TicketDate,TicketTime,PriorVisits,GiftCardLines,OilLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,RepeatProducts,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,FreshLines,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
2014-08-05,18.25,11,0,0,0,10.84,0.0,1,1,False,0,1,8.15625,2,False,0,0.0,0.940729342442,374,2,0.5,False,True
2014-08-05,18.3,0,0,0,0,4.5,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.390524173523,374,1,1.0,False,False
2014-08-05,18.3166666667,0,0,0,0,4.5,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.390524173523,374,1,1.0,False,True
2014-08-05,18.4166666667,0,0,0,0,11.76,0.0,2,1,False,1,0,8.15625,2,False,0,0.0,1.02056984014,374,2,1.0,False,False
2014-08-05,18.4333333333,0,0,0,0,3.58,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.310683675825,374,1,1.0,False,False
2014-08-05,18.45,1,0,0,0,8.08,0.0,2,1,False,2,1,8.15625,2,False,0,0.0,0.701207849348,374,2,1.0,False,False
2014-08-05,18.45,0,0,0,0,4.5,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.390524173523,374,1,1.0,False,False
2014-08-05,18.45,0,0,0,0,3.58,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.310683675825,374,1,1.0,False,False
2014-08-05,18.4666666667,1,0,0,0,3.58,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.310683675825,374,1,1.0,False,False
2014-08-05,18.4666666667,0,0,0,0,4.5,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.390524173523,374,1,1.0,False,False
2014-08-05,18.4833333333,6,0,0,0,3.58,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.310683675825,374,1,1.0,False,True
2014-08-05,18.5,15,0,0,0,40.77,0.0,1,1,False,0,0,8.15625,2,False,0,0.0,3.53814901212,374,1,1.0,False,True
2014-08-05,18.5166666667,0,0,0,0,14.32,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,1.2427347033,374,1,1.0,False,True
2014-08-05,18.5666666667,0,0,0,0,7.16,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.62136735165,374,1,1.0,False,False
2014-08-05,18.6166666667,1,0,0,0,4.5,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.390524173523,374,1,1.0,False,False
2014-08-05,18.6333333333,0,0,0,0,4.5,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.390524173523,374,1,1.0,False,True
2014-08-05,18.65,0,0,0,0,4.5,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.390524173523,374,1,1.0,False,False
2014-08-05,18.6833333333,0,0,0,0,8.08,0.0,2,1,False,2,0,8.15625,2,False,0,0.0,0.701207849348,374,2,1.0,False,False
2014-08-05,18.7,0,0,0,0,4.5,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.390524173523,374,1,1.0,False,False
2014-08-05,18.7666666667,0,0,0,0,4.5,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.390524173523,374,1,1.0,False,True
2014-08-05,18.85,0,0,0,0,3.58,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.310683675825,374,1,1.0,False,False
2014-08-05,18.85,91,0,0,0,13.59,0.0,1,1,False,0,0,8.15625,2,False,0,0.0,1.17938300404,374,1,1.0,False,True
2014-08-05,18.95,0,0,0,0,4.5,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.390524173523,374,1,1.0,False,False
2014-08-05,18.9666666667,1,0,0,0,7.16,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.62136735165,374,1,1.0,False,False
2014-08-05,18.9666666667,0,0,0,0,5.42,0.0,1,1,False,0,0,8.15625,2,False,0,0.0,0.470364671221,374,1,1.0,False,False
2014-08-05,18.9833333333,0,0,0,0,7.16,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.62136735165,374,1,1.0,False,False
2014-08-05,18.9833333333,1,0,0,0,4.5,0.0,1,1,False,1,1,8.15625,2,False,0,0.0,0.390524173523,374,1,1.0,False,True
2014-08-05,19.0166666667,0,0,0,0,4.5,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.390524173523,357,1,1.0,False,False
2014-08-05,19.0833333333,0,0,0,0,4.5,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.390524173523,357,1,1.0,False,True
2014-08-05,19.1333333333,0,0,0,0,10.84,0.0,1,1,False,2,0,8.15625,2,False,0,0.0,0.940729342442,357,2,0.5,False,False
2014-08-05,19.1666666667,1,0,0,0,4.5,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.390524173523,357,1,1.0,False,False
2014-08-05,19.2333333333,0,0,0,0,5.42,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.470364671221,357,1,1.0,False,False
2014-08-05,19.4,0,0,0,0,9.0,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.781048347046,357,1,1.0,False,False
2014-08-05,19.4666666667,0,0,0,0,3.58,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.310683675825,357,1,1.0,False,False
2014-08-05,19.4833333333,1,0,0,0,3.58,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.310683675825,357,1,1.0,False,True
2014-08-05,19.5333333333,1,0,0,0,9.92,0.0,2,1,False,2,0,8.15625,2,False,0,0.0,0.860888844744,357,2,1.0,False,False
2014-08-05,19.5333333333,1,0,0,0,10.84,0.0,1,1,False,1,1,8.15625,2,False,0,0.0,0.940729342442,357,1,1.0,False,True
2014-08-05,19.6,0,0,0,0,7.16,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.62136735165,357,1,1.0,False,False
2014-08-05,19.6833333333,0,0,0,0,3.58,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.310683675825,357,1,1.0,False,False
2014-08-05,19.7,1,0,0,0,9.92,0.0,2,1,False,2,1,8.15625,2,False,0,0.0,0.860888844744,357,2,1.0,False,True
2014-08-05,19.7166666667,1,0,0,0,54.74,0.0,1,1,False,0,0,8.15625,2,False,0,0.0,4.75050961303,357,1,1.0,False,True
2014-08-05,19.7666666667,3,0,0,0,3.58,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.310683675825,357,1,1.0,False,True
2014-08-05,19.8,0,0,0,0,9.0,0.0,1,1,False,2,0,8.15625,2,False,0,0.0,0.781048347046,357,2,0.5,False,False
2014-08-05,19.8666666667,0,0,0,0,10.74,0.0,1,1,False,3,0,8.15625,2,False,0,0.0,0.932051027475,357,3,0.333333333333,False,False
2014-08-05,19.9166666667,2,0,0,0,6.34,0.0,1,1,False,0,0,8.15625,2,False,0,0.0,0.550205168919,357,1,1.0,False,False
2014-08-05,19.9333333333,0,0,0,0,3.58,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.310683675825,357,1,1.0,False,False
2014-08-05,19.9833333333,0,0,0,0,5.42,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.470364671221,357,1,1.0,False,False
2014-08-05,20.0166666667,0,0,0,0,20.66,0.0,2,1,False,3,0,8.15625,2,False,0,0.0,1.79293987222,289,3,0.666666666667,False,False
2014-08-05,20.0333333333,0,0,0,0,10.84,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.940729342442,289,1,1.0,False,False
2014-08-05,20.1,3,0,0,0,4.5,0.0,1,1,False,1,1,8.15625,2,False,0,0.0,0.390524173523,289,1,1.0,False,True
2014-08-05,20.1333333333,0,0,0,0,14.42,0.0,2,1,False,2,0,8.15625,2,False,0,0.0,1.25141301827,289,2,1.0,False,False
2014-08-05,20.15,1,0,0,0,4.5,0.0,1,1,False,1,1,8.15625,2,False,0,0.0,0.390524173523,289,1,1.0,False,True
2014-08-05,20.15,0,0,0,0,4.5,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.390524173523,289,1,1.0,False,False
2014-08-05,20.2333333333,0,0,0,0,13.5,0.0,2,1,False,2,0,8.15625,2,False,0,0.0,1.17157252057,289,2,1.0,False,False
2014-08-05,20.25,0,0,0,0,7.16,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.62136735165,289,1,1.0,False,False
2014-08-05,20.35,1,0,0,0,28.2,0.0,2,1,False,0,0,8.15625,2,False,0,0.0,2.44728482074,289,2,1.0,False,False
2014-08-05,20.3666666667,0,0,0,0,13.5,0.0,1,1,False,3,0,8.15625,2,False,0,0.0,1.17157252057,289,3,0.333333333333,False,False
2014-08-05,20.4,0,0,0,0,9.0,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.781048347046,289,1,1.0,False,False
2014-08-05,20.4333333333,0,0,0,0,7.16,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.62136735165,289,1,1.0,False,False
2014-08-05,20.4333333333,0,0,0,0,4.5,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.390524173523,289,1,1.0,False,True
2014-08-05,20.4666666667,0,0,0,0,5.42,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.470364671221,289,1,1.0,False,False
2014-08-05,20.4833333333,0,0,0,0,5.42,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.470364671221,289,1,1.0,False,False
2014-08-05,20.5833333333,0,0,0,0,7.16,0.0,1,1,False,2,0,8.15625,2,False,0,0.0,0.62136735165,289,2,0.5,False,True
2014-08-05,20.5833333333,0,0,0,0,4.5,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.390524173523,289,1,1.0,False,False
2014-08-05,20.6,0,0,0,0,4.5,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.390524173523,289,1,1.0,False,False
2014-08-05,20.6166666667,0,0,0,0,9.0,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.781048347046,289,1,1.0,False,True
2014-08-05,20.6666666667,0,0,0,0,9.0,0.0,1,1,False,2,0,8.15625,2,False,0,0.0,0.781048347046,289,2,0.5,False,False
2014-08-05,20.8,0,0,0,0,4.5,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.390524173523,289,1,1.0,False,False
2014-08-05,20.8166666667,2,0,0,0,4.5,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.390524173523,289,1,1.0,False,False
2014-08-05,20.8333333333,0,0,0,0,8.08,0.0,2,1,False,2,0,8.15625,2,False,0,0.0,0.701207849348,289,2,1.0,False,False
2014-08-05,20.85,2,0,0,0,5.42,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.470364671221,289,1,1.0,False,False
2014-08-05,20.9333333333,0,0,0,0,4.5,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.390524173523,289,1,1.0,False,False
2014-08-05,20.9333333333,7,0,0,0,4.5,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.390524173523,289,1,1.0,False,True
2014-08-05,20.9333333333,0,0,0,0,5.42,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.470364671221,289,1,1.0,False,False
2014-08-05,20.95,0,0,0,0,4.5,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.390524173523,289,1,1.0,False,False
2014-08-05,20.95,0,0,0,0,9.0,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.781048347046,289,1,1.0,False,True
2014-08-05,21.0,5,0,0,0,21.86,0.0,1,1,False,0,0,8.15625,2,False,0,0.0,1.89707965182,214,1,1.0,False,True
2014-08-05,21.0666666667,1,0,0,0,18.0,0.0,1,1,False,2,0,8.15625,2,False,0,0.0,1.56209669409,214,2,0.5,False,True
2014-08-05,21.1833333333,0,0,0,0,29.76,0.0,3,1,False,4,0,8.15625,2,False,0,0.0,2.58266653423,214,4,0.75,False,False
2014-08-05,21.2666666667,0,0,0,0,5.42,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.470364671221,214,1,1.0,False,False
2014-08-05,21.3,0,0,0,0,5.42,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.470364671221,214,1,1.0,False,False
2014-08-05,21.3833333333,1,0,0,0,9.0,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.781048347046,214,1,1.0,False,False
2014-08-05,21.4166666667,0,0,0,0,4.5,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.390524173523,214,1,1.0,False,False
2014-08-05,21.4333333333,0,0,0,0,9.0,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.781048347046,214,1,1.0,False,True
2014-08-05,21.45,0,0,0,0,5.42,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.470364671221,214,1,1.0,False,False
2014-08-05,21.5166666667,0,0,0,0,10.84,0.0,1,1,False,2,0,8.15625,2,False,0,0.0,0.940729342442,214,2,0.5,False,False
2014-08-05,21.5833333333,0,0,0,0,5.42,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.470364671221,214,1,1.0,False,True
2014-08-05,21.6166666667,0,0,0,0,17.9,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,1.55341837912,214,1,1.0,False,False
2014-08-05,21.6333333333,0,0,0,0,16.26,0.0,1,1,False,2,0,8.15625,2,False,0,0.0,1.41109401366,214,2,0.5,False,False
2014-08-05,21.6833333333,32,0,0,0,9.0,0.0,1,1,False,2,0,8.15625,2,False,0,0.0,0.781048347046,214,2,0.5,False,True
2014-08-05,21.75,0,0,0,0,8.08,0.0,2,1,False,2,0,8.15625,2,False,0,0.0,0.701207849348,214,2,1.0,False,False
2014-08-05,21.7666666667,0,0,0,0,4.5,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.390524173523,214,1,1.0,False,False
2014-08-05,21.7666666667,1,0,0,0,5.42,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.470364671221,214,1,1.0,False,False
2014-08-05,21.8166666667,2,0,0,0,4.5,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.390524173523,214,1,1.0,False,False
2014-08-05,21.8333333333,1,0,0,0,10.84,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.940729342442,214,1,1.0,False,False
2014-08-05,21.8333333333,2,0,0,0,4.5,0.0,1,1,False,1,1,8.15625,2,False,0,0.0,0.390524173523,214,1,1.0,False,False
2014-08-05,21.9166666667,0,0,0,0,9.0,0.0,1,1,False,2,0,8.15625,2,False,0,0.0,0.781048347046,214,2,0.5,False,False
2014-08-05,21.9333333333,0,0,0,0,9.0,0.0,2,1,False,2,0,8.15625,2,False,0,0.0,0.781048347046,214,2,1.0,False,False
2014-08-05,21.9666666667,0,0,0,0,20.76,0.0,2,1,False,4,0,8.15625,2,False,0,0.0,1.80161818719,214,4,0.5,False,False
2014-08-05,22.0,1,0,0,0,14.42,0.0,2,1,False,3,0,8.15625,2,False,0,0.0,1.25141301827,119,3,0.666666666667,False,False
2014-08-05,22.0666666667,0,0,0,0,4.5,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.390524173523,119,1,1.0,False,False
2014-08-05,22.0833333333,0,0,0,0,8.08,0.0,2,1,False,2,0,8.15625,2,False,0,0.0,0.701207849348,119,2,1.0,False,True
2014-08-05,22.2166666667,1,0,0,0,3.58,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.310683675825,119,1,1.0,False,False
2014-08-05,22.2166666667,0,0,0,0,7.16,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.62136735165,119,1,1.0,False,False
2014-08-05,22.3166666667,1,0,0,0,4.5,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.390524173523,119,1,1.0,False,False
2014-08-05,22.3833333333,0,0,0,0,13.5,0.0,3,1,False,3,0,8.15625,2,False,0,0.0,1.17157252057,119,3,1.0,False,False
2014-08-05,22.45,1,0,0,0,3.58,0.0,1,1,False,1,1,8.15625,2,False,0,0.0,0.310683675825,119,1,1.0,False,False
2014-08-05,22.45,1,0,0,0,4.5,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.390524173523,119,1,1.0,False,True
2014-08-05,22.5166666667,1,0,0,0,6.34,0.0,1,1,False,0,0,8.15625,2,False,0,0.0,0.550205168919,119,1,1.0,False,False
2014-08-05,22.5833333333,0,0,0,0,10.84,0.0,1,1,False,2,0,8.15625,2,False,0,0.0,0.940729342442,119,2,0.5,False,False
2014-08-05,22.6166666667,0,0,0,0,18.92,0.0,3,1,False,4,0,8.15625,2,False,0,0.0,1.64193719179,119,4,0.75,False,False
2014-08-05,22.65,0,0,0,0,9.0,0.0,2,1,False,2,0,8.15625,2,False,0,0.0,0.781048347046,119,2,1.0,False,False
2014-08-05,22.7,6,0,0,0,9.92,0.0,2,1,False,2,0,8.15625,2,False,0,0.0,0.860888844744,119,2,1.0,False,True
2014-08-05,22.75,5,0,0,0,9.0,0.0,2,1,False,2,0,8.15625,2,False,0,0.0,0.781048347046,119,2,1.0,False,True
2014-08-05,22.8,1,0,0,0,12.58,0.0,2,1,False,3,0,8.15625,2,False,0,0.0,1.09173202287,119,3,0.666666666667,False,True
2014-08-05,22.8333333333,0,0,0,0,5.42,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.470364671221,119,1,1.0,False,False
2014-08-05,22.9333333333,0,0,0,0,4.5,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.390524173523,119,1,1.0,False,False
2014-08-05,22.9666666667,0,0,0,0,4.5,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.390524173523,119,1,1.0,False,False
2014-08-05,22.9833333333,0,0,0,0,4.5,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.390524173523,119,1,1.0,False,False
2014-08-05,23.0166666667,0,0,0,0,9.92,0.0,2,1,False,1,0,8.15625,2,False,0,0.0,0.860888844744,6,2,1.0,False,False
2014-08-05,23.0333333333,0,0,0,0,3.58,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.310683675825,6,1,1.0,False,False
2014-08-05,23.0333333333,0,0,0,0,7.16,0.0,1,1,False,2,0,8.15625,2,False,0,0.0,0.62136735165,6,2,0.5,False,False
2014-08-05,10.25,53,0,0,0,1.0,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.0867831496718,88,1,1.0,True,True
2014-08-05,10.5833333333,23,0,0,0,3.84,0.96,2,2,False,1,1,8.15625,2,False,1,0.0644338275687,0.159680995396,88,2,1.0,True,True
2014-08-05,10.65,60,0,0,0,1.0,0.0,1,1,False,1,1,8.15625,2,False,0,0.0,0.0867831496718,88,1,1.0,True,True
2014-08-05,10.6833333333,1,0,0,0,51.4,0.0,3,1,False,0,0,8.15625,2,False,0,1.65594936851,0.0,88,3,1.0,True,False
2014-08-05,10.8166666667,0,0,0,0,6.47,0.0,2,2,False,0,0,8.15625,2,False,0,0.0,0.561486978376,88,2,1.0,True,False
2014-08-05,10.8166666667,0,0,0,0,15.6,0.0,1,1,False,0,0,8.15625,2,False,0,0.0,1.35381713488,88,1,1.0,True,True
2014-08-05,11.1166666667,236,0,0,0,1.0,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.0867831496718,191,1,1.0,True,True
2014-08-05,11.5333333333,0,0,0,0,4.59,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.398334656993,191,1,1.0,True,False
2014-08-05,11.9,44,0,0,0,1.0,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.0867831496718,191,1,1.0,True,True
2014-08-05,12.1833333333,61,0,0,0,2.0,0.0,1,1,False,1,1,8.15625,2,False,0,0.0,0.173566299344,478,1,1.0,True,True
2014-08-05,12.3833333333,115,0,0,0,2.76,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.239521493094,478,1,1.0,True,True
2014-08-05,12.5666666667,0,0,0,0,4.59,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.398334656993,478,1,1.0,True,False
2014-08-05,12.7333333333,0,0,0,0,26.38,0.0,2,2,False,1,0,8.15625,2,False,1,0.849882185631,0.0,478,2,1.0,True,False
2014-08-05,12.8333333333,1,0,0,0,3.67,0.0,1,1,False,0,0,8.15625,2,False,0,0.0,0.318494159295,478,1,1.0,True,True
2014-08-05,13.0,6,0,0,0,2.4,0.6,1,1,False,0,0,8.15625,2,False,1,0.0773205930824,0.0,501,1,1.0,True,True
2014-08-05,13.0833333333,258,0,0,0,3.67,0.0,1,1,False,0,1,8.15625,2,False,0,0.0,0.318494159295,501,1,1.0,True,True
2014-08-05,13.2166666667,4,0,0,0,2.3,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.199601244245,501,1,1.0,True,False
2014-08-05,13.55,5,0,0,0,5.51,0.0,2,1,False,2,0,8.15625,2,False,0,0.0,0.478175154691,501,2,1.0,True,True
2014-08-05,13.5833333333,2,0,0,0,44.82,0.0,5,3,False,1,0,8.15625,2,False,4,1.34054578257,0.278573910446,501,5,1.0,True,True
2014-08-05,13.6,7,0,0,0,10.8,0.0,1,1,False,0,0,8.15625,2,False,0,0.347942668871,0.0,501,1,1.0,True,True
2014-08-05,13.65,7,0,0,0,16.4,0.0,3,1,False,0,1,8.15625,2,False,0,0.528357386063,0.0,501,3,1.0,True,True
2014-08-05,13.6666666667,7,0,0,0,3.8,0.0,1,1,False,0,0,8.15625,2,False,0,0.12242427238,0.0,501,1,1.0,True,True
2014-08-05,14.05,2,0,0,0,4.59,0.0,1,1,False,1,1,8.15625,2,False,0,0.0,0.398334656993,451,1,1.0,True,False
2014-08-05,14.05,16,0,0,0,2.3,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.199601244245,451,1,1.0,True,True
2014-08-05,14.2333333333,250,0,0,0,5.04,1.26,3,2,False,2,0,8.15625,2,False,0,0.0,0.437387074346,451,3,1.0,True,True
2014-08-05,14.45,0,0,0,0,4.59,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.398334656993,451,1,1.0,True,False
2014-08-05,14.4833333333,0,0,0,0,4.59,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.398334656993,451,1,1.0,True,False
2014-08-05,14.7666666667,1,0,0,0,2.3,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.199601244245,451,1,1.0,True,False
2014-08-05,15.3166666667,2,0,0,0,6.43,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.558015652389,361,1,1.0,True,True
2014-08-05,15.35,3,0,0,0,6.43,0.0,1,1,False,1,1,8.15625,2,False,0,0.0,0.558015652389,361,1,1.0,True,True
2014-08-05,15.4166666667,4,0,0,0,3.67,0.0,1,1,False,0,1,8.15625,2,False,0,0.0,0.318494159295,361,1,1.0,True,True
2014-08-05,15.4833333333,0,0,0,0,8.95,0.0,2,2,False,1,0,8.15625,2,False,0,0.1404657441,0.398334656993,361,2,1.0,True,False
2014-08-05,15.6333333333,62,0,0,0,1.0,0.0,1,1,False,1,1,8.15625,2,False,0,0.0,0.0867831496718,361,1,1.0,True,True
2014-08-05,15.9166666667,0,0,0,0,11.2,0.0,1,1,False,0,0,8.15625,2,False,0,0.0,0.971971276324,361,1,1.0,True,False
2014-08-05,15.9666666667,0,0,0,0,11.8,0.0,1,1,False,0,0,8.15625,2,False,0,0.0,1.02404116613,361,1,1.0,True,True
2014-08-05,15.9666666667,1,0,0,0,4.48,0.0,2,2,False,1,0,8.15625,2,False,0,0.0702328720498,0.199601244245,361,2,1.0,True,False
2014-08-05,16.0666666667,1,0,0,0,4.94,0.0,2,2,False,1,0,8.15625,2,False,0,0.0702328720498,0.239521493094,324,2,1.0,True,True
2014-08-05,16.15,7,0,0,0,11.2,0.0,1,1,False,0,0,8.15625,2,False,0,0.0,0.971971276324,324,1,1.0,True,False
2014-08-05,16.25,92,0,0,0,1.25,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.10847893709,324,1,1.0,True,True
2014-08-05,16.3,0,0,0,0,12.48,3.12,1,1,False,0,0,8.15625,2,False,0,0.0,1.0830537079,324,1,1.0,True,True
2014-08-05,16.35,5,0,0,0,2.76,0.0,1,1,False,1,1,8.15625,2,False,0,0.0,0.239521493094,324,1,1.0,True,False
2014-08-05,16.4333333333,0,0,0,0,2.3,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.199601244245,324,1,1.0,True,False
2014-08-05,16.5666666667,54,0,0,0,1.18,0.3,1,1,False,0,0,8.15625,2,False,0,0.0380159582655,0.0,324,1,1.0,True,True
2014-08-05,16.9,5,0,0,0,3.67,0.0,1,1,False,0,0,8.15625,2,False,0,0.0,0.318494159295,324,1,1.0,True,True
2014-08-05,16.9166666667,0,0,0,0,12.47,0.0,2,2,False,0,0,8.15625,2,False,0,0.283508841302,0.318494159295,324,2,1.0,True,False
2014-08-05,17.45,6,0,0,0,3.4,0.85,1,1,False,0,0,8.15625,2,False,1,0.109537506867,0.0,345,1,1.0,False,False
2014-08-05,17.5166666667,0,0,0,0,6.43,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.558015652389,345,1,1.0,False,False
2014-08-05,17.5833333333,0,0,0,0,25.6,0.0,2,1,False,0,0,8.15625,2,False,0,0.824752992879,0.0,345,2,1.0,False,False
2014-08-05,17.9666666667,18,0,0,0,24.75,6.19,6,5,False,2,0,8.15625,2,False,4,0.498395656244,0.805347628954,345,6,1.0,False,True
2014-08-05,17.9833333333,0,0,0,0,3.71,0.0,3,2,False,1,0,8.15625,2,False,0,0.11952475014,0.0,345,3,1.0,False,False
2014-08-05,18.4166666667,20,0,0,2,19.45,0.0,2,1,False,1,0,8.15625,2,False,0,0.0,1.68793226112,374,2,1.0,False,True
2014-08-05,18.6833333333,1,0,0,0,7.8,0.0,1,1,False,0,0,8.15625,2,False,0,0.0,0.67690856744,374,1,1.0,False,False
2014-08-05,19.05,0,0,0,0,4.59,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.398334656993,357,1,1.0,False,True
2014-08-05,19.2166666667,6,0,0,0,8.72,0.0,2,1,False,2,0,8.15625,2,False,0,0.0,0.756749065138,357,2,1.0,False,True
2014-08-05,19.4,1,0,0,0,28.4,0.0,7,1,False,0,0,8.15625,2,False,0,0.914960351475,0.0,357,7,1.0,False,False
2014-08-05,19.45,0,0,0,0,4.59,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.398334656993,357,1,1.0,False,True
2014-08-05,19.5,0,0,0,1,22.26,0.0,4,4,False,0,0,8.15625,2,False,1,0.317658769913,1.07611105593,357,4,1.0,False,False
2014-08-05,19.5333333333,6,0,0,2,20.4,0.0,2,1,False,2,0,8.15625,2,False,0,0.0,1.7703762533,357,2,1.0,False,True
2014-08-05,19.6833333333,0,0,0,1,8.95,0.0,2,2,False,0,0,8.15625,2,False,1,0.193301482706,0.256010291532,357,2,1.0,False,False
2014-08-05,19.7333333333,0,0,0,1,40.52,0.0,4,3,False,2,0,8.15625,2,False,3,1.02804171886,0.747202918674,357,4,1.0,False,False
2014-08-05,19.7666666667,26,0,0,0,6.88,0.0,2,1,False,1,0,8.15625,2,False,0,0.0,0.597068069742,357,2,1.0,False,True
2014-08-05,19.8333333333,0,0,0,0,12.8,0.0,1,1,False,0,0,8.15625,2,False,0,0.412376496439,0.0,357,1,1.0,False,True
2014-08-05,19.8333333333,0,0,0,2,20.55,0.0,2,1,False,1,0,8.15625,2,False,0,0.0,1.78339372575,357,2,1.0,False,False
2014-08-05,19.8666666667,4,0,0,0,3.21,0.0,1,1,False,1,0,8.15625,2,False,0,0.0,0.278573910446,357,1,1.0,False,True
2014-08-05,19.9,2,0,0,0,2.98,0.0,1,1,False,0,0,8.15625,2,False,0,0.0960064030773,0.0,357,1,1.0,False,True
2014-08-05,19.9333333333,0,0,1,0,28.6,0.0,4,3,False,0,0,8.15625,2,False,0,0.921403734232,0.0,357,4,1.0,False,False
