TicketDate,TicketTime,PriorVisits,GiftCardLines,OilLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,RepeatProducts,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,FreshLines,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
2014-10-25,12.2166666667,0,0,0,0,24.95,0.0,1,1,False,0,0,10.78125,6,True,0,0.726165582627,0.0,439,1,1.0,False,False
2014-10-25,12.2333333333,8,0,0,0,17.4,0.0,3,1,False,0,0,10.78125,6,True,0,0.506424093696,0.0,439,3,1.0,False,True
2014-10-25,12.3,1,0,0,0,27.0,0.0,11,6,False,5,3,10.78125,6,True,9,0.785830490217,0.0,439,11,1.0,False,False
2014-10-25,12.3666666667,0,0,0,0,147.42,0.0,17,5,False,4,0,10.78125,6,True,12,4.29063447659,0.0,439,18,0.944444444444,False,False
2014-10-25,12.4333333333,1,0,0,0,39.64,0.0,5,4,False,1,0,10.78125,6,True,4,1.15371557897,0.0,439,6,0.833333333333,False,True
2014-10-25,12.5166666667,3,0,0,0,465.78,0.0,9,5,False,3,4,10.78125,6,True,18,13.5564491012,0.0,439,18,0.5,False,True
2014-10-25,12.55,0,0,2,0,57.8,0.0,6,2,False,0,0,10.78125,6,True,0,1.68225934572,0.0,439,6,1.0,False,False
2014-10-25,12.6,0,0,1,0,175.4,0.0,14,8,False,9,0,10.78125,6,True,11,5.10498770312,0.0,439,16,0.875,False,False
2014-10-25,12.6333333333,1,0,0,0,47.29,0.0,6,5,False,0,0,10.78125,6,True,4,1.3763675512,0.0,439,6,1.0,False,False
2014-10-25,12.6666666667,5,0,0,0,24.02,0.0,3,3,False,1,0,10.78125,6,True,2,0.699098087964,0.0,439,3,1.0,False,False
2014-10-25,12.7,0,0,0,0,33.0,0.0,2,1,False,0,0,10.78125,6,True,0,0.960459488043,0.0,439,3,0.666666666667,False,False
2014-10-25,12.7333333333,3,0,0,0,1.69,0.0,2,2,False,1,0,10.78125,6,True,1,0.049187167721,0.0,439,2,1.0,False,True
2014-10-25,12.85,2,0,0,0,215.15,0.0,12,6,False,11,0,10.78125,6,True,16,6.26190481371,0.0,439,16,0.75,False,False
2014-10-25,12.8833333333,20,0,0,0,13.0,0.0,1,1,False,0,1,10.78125,6,True,2,0.378362828623,0.0,439,2,0.5,False,True
2014-10-25,12.9,0,0,0,0,1.5,0.0,1,1,False,2,0,10.78125,6,True,0,0.0436572494565,0.0,439,2,0.5,False,True
2014-10-25,12.9333333333,0,0,0,0,7.06,0.0,1,1,False,0,0,10.78125,6,True,1,0.205480120775,0.0,439,1,1.0,False,False
2014-10-25,13.0166666667,0,0,0,0,3.0,0.0,1,1,False,0,0,10.78125,6,True,0,0.087314498913,0.0,505,1,1.0,False,False
2014-10-25,13.05,7,0,0,0,38.03,0.0,5,4,False,2,1,10.78125,6,True,3,1.10685679789,0.0,505,5,1.0,False,True
2014-10-25,13.0666666667,0,0,0,0,16.67,0.0,2,2,False,0,0,10.78125,6,True,1,0.485177565627,0.0,505,2,1.0,False,False
2014-10-25,13.1,0,0,0,0,68.77,0.0,6,4,False,0,0,10.78125,6,True,3,2.00153936342,0.0,505,7,0.857142857143,False,False
2014-10-25,13.1166666667,9,0,0,0,23.98,0.0,5,3,False,2,0,10.78125,6,True,5,0.697933894645,0.0,505,5,1.0,False,True
2014-10-25,13.1666666667,0,0,0,0,8.06,0.0,4,2,False,0,0,10.78125,6,True,4,0.234584953746,0.0,505,4,1.0,False,False
2014-10-25,13.2333333333,0,0,0,0,105.09,0.0,15,8,False,2,0,10.78125,6,True,9,3.05862689692,0.0,505,16,0.9375,False,False
2014-10-25,13.3,3,0,0,0,31.24,0.0,10,5,False,7,4,10.78125,6,True,8,0.909234982014,0.0,505,12,0.833333333333,False,True
2014-10-25,13.35,0,0,0,0,11.6,0.0,1,1,False,0,0,10.78125,6,True,0,0.337616062464,0.0,505,2,0.5,False,False
2014-10-25,13.3833333333,0,0,0,0,17.95,0.0,1,1,False,0,0,10.78125,6,True,0,0.52243175183,0.0,505,1,1.0,False,False
2014-10-25,13.4333333333,1,0,0,0,9.4,0.0,2,1,False,2,1,10.78125,6,True,0,0.273585429927,0.0,505,3,0.666666666667,False,False
2014-10-25,13.5,23,0,1,0,125.88,0.0,15,9,False,9,1,10.78125,6,True,13,3.66371637439,0.0,505,17,0.882352941176,False,True
2014-10-25,13.65,1,0,0,0,17.39,0.0,6,5,False,0,0,10.78125,6,True,2,0.506133045366,0.0,505,6,1.0,False,True
2014-10-25,13.6666666667,0,0,2,0,36.6,0.0,2,1,False,0,0,10.78125,6,True,0,1.06523688674,0.0,505,2,1.0,False,True
2014-10-25,13.7166666667,0,0,1,0,232.95,0.0,11,6,False,2,0,10.78125,6,True,6,6.7799708406,0.0,505,11,1.0,False,False
2014-10-25,13.7666666667,0,0,0,0,29.16,0.0,4,3,False,3,0,10.78125,6,True,2,0.848696929435,0.0,505,4,1.0,False,False
2014-10-25,13.8,0,0,0,0,3.0,0.0,1,1,False,0,0,10.78125,6,True,1,0.087314498913,0.0,505,1,1.0,False,False
2014-10-25,13.8166666667,1,0,0,0,8.3,0.0,2,1,False,1,0,10.78125,6,True,0,0.241570113659,0.0,505,2,1.0,False,True
2014-10-25,13.85,3,0,0,0,41.48,0.0,7,4,False,3,0,10.78125,6,True,7,1.20726847164,0.0,505,7,1.0,False,False
2014-10-25,13.9166666667,0,0,0,0,74.4,0.0,7,2,False,0,0,10.78125,6,True,0,2.16539957304,0.0,505,8,0.875,False,False
2014-10-25,13.9666666667,0,0,0,0,117.27,0.0,12,6,False,7,0,10.78125,6,True,12,3.41312376251,0.0,505,13,0.923076923077,False,False
2014-10-25,13.9833333333,174,0,0,0,7.8,0.0,2,2,False,2,0,10.78125,6,True,2,0.227017697174,0.0,505,2,1.0,False,True
2014-10-25,14.0166666667,0,0,0,0,23.52,0.0,6,5,False,2,0,10.78125,6,True,4,0.684545671478,0.0,488,6,1.0,False,True
2014-10-25,14.0666666667,2,0,0,0,55.18,0.0,6,3,False,0,0,10.78125,6,True,1,1.60600468334,0.0,488,6,1.0,False,False
2014-10-25,14.1,19,0,0,0,5.8,0.0,1,1,False,1,0,10.78125,6,True,0,0.168808031232,0.0,488,1,1.0,False,True
2014-10-25,14.1333333333,20,0,0,0,12.65,0.0,2,2,False,1,0,10.78125,6,True,2,0.368176137083,0.0,488,2,1.0,False,True
2014-10-25,14.2333333333,3,0,0,0,31.14,0.0,4,2,False,1,0,10.78125,6,True,3,0.906324498717,0.0,488,4,1.0,False,True
2014-10-25,14.25,18,0,0,0,16.5,0.0,1,1,False,0,0,10.78125,6,True,1,0.480229744022,0.0,488,1,1.0,False,True
2014-10-25,14.2833333333,0,0,0,0,6.46,0.0,3,1,False,2,0,10.78125,6,True,0,0.188017220993,0.0,488,3,1.0,False,False
2014-10-25,14.35,2,0,0,0,23.16,0.0,3,2,False,1,0,10.78125,6,True,2,0.674067931609,0.0,488,3,1.0,False,False
2014-10-25,14.4,10,0,1,0,27.8,0.0,1,1,False,0,0,10.78125,6,True,0,0.809114356594,0.0,488,1,1.0,False,False
2014-10-25,14.4666666667,15,0,0,0,44.45,0.0,4,2,False,0,0,10.78125,6,True,4,1.29370982556,0.0,488,4,1.0,False,True
2014-10-25,14.5,0,0,0,0,29.89,0.0,4,3,False,4,0,10.78125,6,True,3,0.869943457503,0.0,488,4,1.0,False,True
2014-10-25,16.2333333333,1,0,0,0,78.56,0.0,6,3,False,0,0,10.78125,6,True,0,2.2864756782,0.0,567,8,0.75,False,False
2014-10-25,16.2833333333,0,0,0,0,38.06,0.0,5,5,False,2,0,10.78125,6,True,2,1.10772994288,0.0,567,6,0.833333333333,False,False
2014-10-25,16.3,0,0,0,0,93.0,0.0,2,2,False,0,0,10.78125,6,True,0,2.7067494663,0.0,567,2,1.0,False,False
2014-10-25,16.3333333333,0,0,0,0,14.35,0.0,3,2,False,0,0,10.78125,6,True,1,0.417654353134,0.0,567,3,1.0,False,False
2014-10-25,16.35,2,0,0,1,9.98,0.0,2,2,False,0,0,10.78125,6,True,1,0.179867867761,0.311335872646,567,2,1.0,False,True
2014-10-25,16.3666666667,0,0,0,0,92.08,0.0,1,1,False,0,0,10.78125,6,True,0,2.67997301997,0.0,567,1,1.0,False,True
2014-10-25,16.4,1,0,0,0,75.92,0.0,6,2,False,3,2,10.78125,6,True,6,2.20963891916,0.0,567,6,1.0,False,True
2014-10-25,16.4166666667,60,0,0,0,24.87,0.0,2,2,False,2,0,10.78125,6,True,2,0.723837195989,0.0,567,2,1.0,False,True
2014-10-25,16.4833333333,45,0,0,0,29.67,0.0,6,4,False,1,0,10.78125,6,True,4,0.86354039425,0.0,567,6,1.0,False,True
2014-10-25,16.5333333333,0,0,0,0,53.04,0.0,5,3,False,2,0,10.78125,6,True,4,1.54372034078,0.0,567,5,1.0,False,False
2014-10-25,16.55,0,0,0,1,38.3,0.0,5,4,False,1,0,10.78125,6,True,3,0.901667725442,0.599731207307,567,5,1.0,False,False
2014-10-25,16.6,163,0,0,0,3.07,0.77,2,1,False,0,0,10.78125,6,True,2,0.089351837221,0.0,567,2,1.0,False,True
2014-10-25,16.7,0,0,0,0,24.73,0.0,3,3,False,1,0,10.78125,6,True,2,0.719762519373,0.0,567,3,1.0,False,False
2014-10-25,16.8166666667,13,0,0,0,56.16,0.0,8,3,False,4,1,10.78125,6,True,9,1.63452741965,0.0,567,9,0.888888888889,False,True
2014-10-25,16.8833333333,0,0,0,0,23.79,0.0,3,2,False,1,0,10.78125,6,True,2,0.69240397638,0.0,567,3,1.0,False,False
2014-10-25,16.9166666667,0,0,0,0,115.0,0.0,7,3,False,0,0,10.78125,6,True,0,3.34705579167,0.0,567,8,0.875,False,True
2014-10-25,16.9333333333,1,0,0,0,11.92,0.0,2,2,False,1,0,10.78125,6,True,1,0.346929609014,0.0,567,2,1.0,False,False
2014-10-25,16.9833333333,27,0,0,0,16.04,0.0,3,2,False,2,3,10.78125,6,True,3,0.466841520855,0.0,567,3,1.0,False,True
2014-10-25,17.0,13,0,0,0,34.09,0.0,4,4,False,1,0,10.78125,6,True,2,0.992183755982,0.0,471,4,1.0,False,True
2014-10-25,17.0166666667,0,0,0,0,11.6,0.0,2,2,False,0,0,10.78125,6,True,0,0.337616062464,0.0,471,2,1.0,False,False
2014-10-25,17.0166666667,2,0,0,0,9.0,0.0,2,2,False,0,0,10.78125,6,True,0,0.261943496739,0.0,471,2,1.0,False,False
2014-10-25,17.0333333333,2,0,0,0,5.85,0.0,1,1,False,0,0,10.78125,6,True,1,0.17026327288,0.0,471,1,1.0,False,False
2014-10-25,17.05,9,0,0,0,28.57,0.0,4,2,False,1,1,10.78125,6,True,3,0.831525077982,0.0,471,5,0.8,False,True
2014-10-25,17.1,0,0,0,0,29.2,0.0,3,2,False,0,0,10.78125,6,True,0,0.849861122753,0.0,471,4,0.75,False,False
2014-10-25,17.1833333333,0,0,0,0,13.6,0.0,2,2,False,0,0,10.78125,6,True,0,0.395825728406,0.0,471,2,1.0,False,False
2014-10-25,17.2166666667,48,0,0,0,44.57,0.0,6,4,False,2,0,10.78125,6,True,5,1.29720240552,0.0,471,6,1.0,False,True
2014-10-25,17.2333333333,0,0,0,0,7.19,0.0,2,2,False,0,0,10.78125,6,True,1,0.209263749062,0.0,471,2,1.0,False,False
2014-10-25,17.25,18,0,0,1,20.49,0.0,3,2,False,1,0,10.78125,6,True,2,0.147270454833,1.26418750393,471,3,1.0,False,True
2014-10-25,17.2666666667,0,0,0,0,14.34,0.0,2,2,False,2,0,10.78125,6,True,2,0.417363304804,0.0,471,3,0.666666666667,False,True
2014-10-25,17.2833333333,1,0,0,0,9.29,0.0,2,2,False,2,0,10.78125,6,True,2,0.270383898301,0.0,471,2,1.0,False,False
2014-10-25,17.3166666667,0,0,0,0,97.4,0.0,7,5,False,0,0,10.78125,6,True,0,2.83481073138,0.0,471,8,0.875,False,True
2014-10-25,17.35,7,0,0,1,37.89,0.0,7,4,False,4,0,10.78125,6,True,4,0.661261805101,1.2428855758,471,7,1.0,False,True
2014-10-25,17.4,4,0,0,0,132.85,0.0,9,4,False,7,7,10.78125,6,True,9,3.8665770602,0.0,471,9,1.0,False,True
2014-10-25,17.45,3,0,0,0,38.59,0.0,8,6,False,6,1,10.78125,6,True,7,1.12315550435,0.0,471,8,1.0,False,False
2014-10-25,17.55,8,0,0,0,244.12,0.0,19,8,False,10,5,10.78125,6,True,18,7.10507182488,0.0,471,23,0.826086956522,False,True
2014-10-25,17.9833333333,0,0,0,0,15.6,0.0,1,1,False,0,0,10.78125,6,True,0,0.454035394348,0.0,471,2,0.5,False,False
2014-10-25,18.0,0,0,0,0,10.84,0.0,4,2,False,1,0,10.78125,6,True,4,0.315496389406,0.0,432,4,1.0,False,True
2014-10-25,18.0333333333,10,0,1,0,62.6,0.0,6,5,False,0,0,10.78125,6,True,5,1.82196254399,0.0,432,6,1.0,False,True
2014-10-25,18.05,4,0,0,0,12.42,0.0,1,1,False,2,1,10.78125,6,True,2,0.3614820255,0.0,432,2,0.5,False,False
2014-10-25,18.0833333333,0,0,0,0,46.8,0.0,6,4,False,0,0,10.78125,6,True,0,1.36210618304,0.0,432,6,1.0,False,False
2014-10-25,18.0833333333,0,0,0,0,19.99,0.0,1,1,False,0,0,10.78125,6,True,0,0.58180561109,0.0,432,1,1.0,False,False
2014-10-25,18.1833333333,0,0,0,0,108.27,0.0,12,7,False,0,0,10.78125,6,True,3,3.15118026577,0.0,432,12,1.0,False,False
2014-10-25,18.2333333333,0,0,0,0,22.8,0.0,1,1,False,0,0,10.78125,6,True,0,0.663590191739,0.0,432,1,1.0,False,False
2014-10-25,18.2666666667,0,0,0,0,28.82,0.0,6,2,False,1,0,10.78125,6,True,0,0.838801286224,0.0,432,6,1.0,False,True
2014-10-25,18.3,0,0,0,0,44.4,0.0,7,2,False,0,0,10.78125,6,True,0,1.29225458391,0.0,432,7,1.0,False,True
2014-10-25,18.4333333333,4,0,0,0,22.94,0.0,5,3,False,2,0,10.78125,6,True,0,0.667664868355,0.0,432,5,1.0,False,False
2014-10-25,18.55,6,0,0,1,12.53,0.0,1,1,False,1,1,10.78125,6,True,0,0.0,1.0265890748,432,1,1.0,False,False
2014-10-25,18.6166666667,2,0,0,0,201.39,0.0,12,6,False,3,3,10.78125,6,True,10,5.86142231203,0.0,432,15,0.8,False,True
2014-10-25,18.6666666667,0,0,0,1,85.1,0.0,10,7,False,5,0,10.78125,6,True,5,2.05392806276,1.19045006041,432,10,1.0,False,False
2014-10-25,18.7333333333,1,0,0,0,14.95,0.0,1,1,False,0,0,10.78125,6,True,0,0.435117252917,0.0,432,1,1.0,False,False
2014-10-25,18.7833333333,1,0,0,0,5.6,0.0,1,1,False,1,0,10.78125,6,True,0,0.162987064638,0.0,432,1,1.0,False,True
2014-10-25,18.8166666667,3,0,0,0,60.0,0.0,6,3,False,0,2,10.78125,6,True,0,1.74628997826,0.0,432,7,0.857142857143,False,False
2014-10-25,18.9,2,0,0,0,46.8,0.0,5,3,False,2,0,10.78125,6,True,4,1.36210618304,0.0,432,5,1.0,False,True
2014-10-25,18.9333333333,2,0,0,0,29.0,0.0,1,1,False,0,0,10.78125,6,True,0,0.844040156159,0.0,432,5,0.2,False,False
2014-10-25,18.9666666667,0,0,0,0,55.9,0.0,5,3,False,0,0,10.78125,6,True,2,1.62696016308,0.0,432,5,1.0,False,True
2014-10-25,19.0,0,0,0,0,22.28,0.0,2,2,False,0,0,10.78125,6,True,0,0.648455678594,0.0,321,2,1.0,False,False
2014-10-25,19.15,4,0,0,0,23.58,0.0,3,3,False,0,1,10.78125,6,True,1,0.686291961456,0.0,321,3,1.0,False,True
2014-10-25,19.1666666667,0,0,0,0,62.66,0.0,5,4,False,2,0,10.78125,6,True,4,1.82370883396,0.0,321,6,0.833333333333,False,False
2014-10-25,19.2166666667,0,0,0,0,42.53,0.0,6,4,False,6,0,10.78125,6,True,6,1.23782854626,0.0,321,9,0.666666666667,False,False
2014-10-25,19.2333333333,2,0,0,0,29.64,0.0,3,3,False,1,2,10.78125,6,True,2,0.862667249261,0.0,321,3,1.0,False,False
2014-10-25,19.3166666667,1,0,0,0,199.21,0.0,23,13,False,7,0,10.78125,6,True,11,5.79797377615,0.0,321,24,0.958333333333,False,True
2014-10-25,19.3833333333,0,0,0,0,10.93,0.0,2,1,False,0,0,10.78125,6,True,2,0.318115824373,0.0,321,2,1.0,False,False
2014-10-25,19.4,14,0,0,0,1.01,0.0,2,1,False,1,0,10.78125,6,True,2,0.0293958813007,0.0,321,2,1.0,False,True
2014-10-25,19.4166666667,0,0,0,0,15.2,0.0,3,3,False,0,0,10.78125,6,True,1,0.442393461159,0.0,321,3,1.0,False,False
2014-10-25,19.6666666667,2,0,0,0,7.15,0.0,3,2,False,2,0,10.78125,6,True,2,0.208099555743,0.0,321,3,1.0,False,True
2014-10-25,19.7,0,0,0,0,37.7,0.0,5,2,False,1,0,10.78125,6,True,0,1.09725220301,0.0,321,5,1.0,False,True
2014-10-25,19.75,2,0,0,0,4.5,0.0,1,1,False,1,0,10.78125,6,True,0,0.13097174837,0.0,321,1,1.0,False,True
2014-10-25,19.8166666667,3,0,0,0,114.75,0.0,20,5,False,7,0,10.78125,6,True,21,3.33977958342,0.0,321,22,0.909090909091,False,True
2014-10-25,10.2666666667,48,0,1,0,37.95,0.0,4,4,False,0,0,10.78125,6,True,1,1.10452841125,0.0,115,4,1.0,False,True
2014-10-25,10.2833333333,1,0,0,0,38.16,0.0,6,3,False,3,0,10.78125,6,True,6,1.11064042617,0.0,115,6,1.0,False,True
2014-10-25,10.4333333333,28,0,0,0,276.74,0.0,19,11,False,0,1,10.78125,6,True,10,8.0544714764,0.0,115,19,1.0,False,True
2014-10-25,10.4833333333,2,0,0,0,44.64,0.0,2,2,False,0,0,10.78125,6,True,2,1.29923974383,0.0,115,2,1.0,False,True
2014-10-25,10.5166666667,0,0,0,0,52.84,0.0,13,7,False,0,0,10.78125,6,True,10,1.53789937419,0.0,115,13,1.0,False,True
2014-10-25,10.5666666667,0,0,0,0,44.92,0.0,8,4,False,5,0,10.78125,6,True,6,1.30738909706,0.0,115,8,1.0,False,False
2014-10-25,10.5833333333,5,0,0,0,29.8,0.0,1,1,False,0,0,10.78125,6,True,0,0.867324022536,0.0,115,1,1.0,False,True
2014-10-25,10.6333333333,1,0,0,0,8.07,0.0,1,1,False,0,1,10.78125,6,True,1,0.234876002076,0.0,115,1,1.0,False,False
2014-10-25,10.7333333333,1,0,0,0,24.99,0.0,1,1,False,0,0,10.78125,6,True,0,0.727329775946,0.0,115,1,1.0,False,False
2014-10-25,10.7666666667,0,0,0,0,39.46,0.0,4,4,False,1,0,10.78125,6,True,1,1.14847670904,0.0,115,4,1.0,False,False
2014-10-25,11.0166666667,0,0,0,0,142.94,15.88,21,9,False,2,0,10.78125,6,True,11,4.16024482488,0.0,306,21,1.0,False,True
2014-10-25,11.1,5,0,0,0,27.02,0.0,5,5,False,0,0,10.78125,6,True,3,0.786412586877,0.0,306,5,1.0,False,True
2014-10-25,11.15,1,0,0,0,66.48,0.0,8,2,False,3,0,10.78125,6,True,7,1.93488929591,0.0,306,8,1.0,False,False
2014-10-25,11.2,11,0,0,0,43.39,0.0,7,5,False,1,0,10.78125,6,True,5,1.26285870261,0.0,306,7,1.0,False,True
2014-10-25,11.2833333333,1,0,0,0,12.83,0.0,1,1,False,1,1,10.78125,6,True,1,0.373415007018,0.0,306,1,1.0,False,False
2014-10-25,11.3333333333,6,0,0,0,138.88,0.0,9,5,False,2,2,10.78125,6,True,9,4.04207920301,0.0,306,9,1.0,False,False
2014-10-25,11.5833333333,0,0,1,0,161.34,0.0,18,8,False,3,0,10.78125,6,True,10,4.69577375154,0.0,306,18,1.0,False,False
2014-10-25,11.6333333333,52,0,0,0,12.79,0.0,2,2,False,2,1,10.78125,6,True,2,0.372250813699,0.0,306,2,1.0,False,True
2014-10-25,11.65,0,0,0,0,7.42,0.0,3,2,False,0,0,10.78125,6,True,0,0.215957860645,0.0,306,3,1.0,False,True
2014-10-25,11.6666666667,24,0,0,0,62.39,0.0,4,2,False,2,0,10.78125,6,True,4,1.81585052906,0.0,306,4,1.0,False,True
2014-10-25,11.7166666667,2,0,0,1,71.02,0.0,9,5,False,3,0,10.78125,6,True,8,1.92091897609,0.411291073863,306,9,1.0,False,True
2014-10-25,11.7333333333,0,0,0,0,17.4,0.0,3,1,False,0,0,10.78125,6,True,0,0.506424093696,0.0,306,3,1.0,False,False
2014-10-25,11.7666666667,1,0,0,0,50.42,0.0,8,4,False,0,0,10.78125,6,True,2,1.4674656784,0.0,306,8,1.0,False,False
2014-10-25,11.7833333333,10,0,0,0,73.93,0.0,3,3,False,1,1,10.78125,6,True,2,2.15172030155,0.0,306,3,1.0,False,True
2014-10-25,11.85,11,0,1,0,44.27,0.0,4,4,False,1,0,10.78125,6,True,2,1.28847095563,0.0,306,4,1.0,False,True
2014-10-25,11.8666666667,11,0,0,0,39.8,0.0,1,1,False,0,0,10.78125,6,True,0,1.15837235225,0.0,306,1,1.0,False,True
2014-10-25,11.8833333333,0,0,0,0,34.69,0.0,4,3,False,1,0,10.78125,6,True,2,1.00964665576,0.0,306,4,1.0,False,False
2014-10-25,11.95,0,0,0,0,60.42,0.0,2,2,False,0,0,10.78125,6,True,0,1.75851400811,0.0,306,2,1.0,False,False
2014-10-25,12.0166666667,0,0,0,0,18.99,0.0,8,4,False,2,0,10.78125,6,True,5,0.552700778119,0.0,439,8,1.0,False,False
2014-10-25,12.0333333333,2,0,0,0,65.34,0.0,4,3,False,3,3,10.78125,6,True,3,1.90170978633,0.0,439,4,1.0,False,True
2014-10-25,12.1,1,0,0,0,45.43,0.0,4,4,False,1,0,10.78125,6,True,3,1.32223256187,0.0,439,4,1.0,False,True
2014-10-25,12.2,0,0,0,0,699.34,0.0,5,2,False,1,0,10.78125,6,True,1,20.3541738899,0.0,439,5,1.0,False,False
2014-10-25,12.2666666667,0,0,0,0,23.38,0.0,3,3,False,1,0,10.78125,6,True,3,0.680470994862,0.0,439,3,1.0,False,False
2014-10-25,12.3,0,0,0,0,60.0,0.0,7,2,False,0,0,10.78125,6,True,0,1.74628997826,0.0,439,7,1.0,False,False
2014-10-25,12.4166666667,3,0,0,0,14.33,0.0,4,2,False,1,0,10.78125,6,True,4,0.417072256475,0.0,439,4,1.0,False,True
2014-10-25,12.4666666667,21,0,0,3,69.64,0.0,8,5,False,2,1,10.78125,6,True,3,0.937466669996,3.06665834556,439,8,1.0,False,True
2014-10-25,12.6,0,0,0,0,227.24,0.0,25,8,False,8,0,10.78125,6,True,17,6.61378224433,0.0,439,25,1.0,False,False
2014-10-25,12.6666666667,1,0,0,0,130.13,0.0,12,6,False,1,1,10.78125,6,True,3,3.78741191452,0.0,439,12,1.0,False,False
2014-10-25,12.7,2,0,0,0,84.75,0.0,7,3,False,1,0,10.78125,6,True,2,2.46663459429,0.0,439,7,1.0,False,True
2014-10-25,13.0666666667,0,0,0,0,14.87,0.0,1,1,False,0,0,10.78125,6,True,1,0.432788866279,0.0,505,1,1.0,False,False
2014-10-25,13.1666666667,3,0,0,0,27.8,0.0,1,1,False,0,0,10.78125,6,True,0,0.809114356594,0.0,505,1,1.0,False,False
2014-10-25,13.2166666667,14,0,0,0,25.8,0.0,3,2,False,0,0,10.78125,6,True,3,0.750904690652,0.0,505,3,1.0,False,True
2014-10-25,13.2666666667,1,0,0,0,5.8,0.0,1,1,False,0,0,10.78125,6,True,0,0.168808031232,0.0,505,1,1.0,False,False
2014-10-25,13.2833333333,0,0,0,0,21.33,0.0,1,1,False,0,0,10.78125,6,True,1,0.620806087272,0.0,505,1,1.0,False,False
2014-10-25,13.3,45,0,0,0,9.57,0.0,3,1,False,2,1,10.78125,6,True,3,0.278533251533,0.0,505,3,1.0,False,False
2014-10-25,13.3333333333,0,0,1,0,72.8,0.0,5,3,False,0,0,10.78125,6,True,0,2.11883184029,0.0,505,5,1.0,False,False
2014-10-25,13.35,1,0,0,0,62.55,0.0,4,3,False,3,3,10.78125,6,True,2,1.82050730234,0.0,505,4,1.0,False,True
2014-10-25,13.4166666667,1,0,0,0,55.55,0.0,1,1,False,0,1,10.78125,6,True,2,1.61677347154,0.0,505,2,0.5,False,False
2014-10-25,13.45,0,0,0,0,37.4,0.0,5,5,False,1,0,10.78125,6,True,0,0.66300809508,1.19782380476,505,5,1.0,False,False
2014-10-25,13.5166666667,0,0,0,1,72.75,0.0,7,5,False,1,0,10.78125,6,True,6,1.61939290651,1.40183073183,505,7,1.0,False,False
2014-10-25,13.5333333333,0,0,0,0,12.6,0.0,2,1,False,0,0,10.78125,6,True,0,0.366720895435,0.0,505,2,1.0,False,False
2014-10-25,13.5666666667,29,0,0,0,35.46,0.0,3,2,False,0,0,10.78125,6,True,3,1.03205737715,0.0,505,3,1.0,False,True
2014-10-25,13.6333333333,0,0,2,0,331.53,0.0,16,5,False,2,0,10.78125,6,True,4,9.64912527488,0.0,505,16,1.0,False,False
2014-10-25,13.6666666667,0,0,0,0,24.06,0.0,2,2,False,1,0,10.78125,6,True,2,0.700262281282,0.0,505,2,1.0,False,False
2014-10-25,13.6833333333,0,0,0,0,46.8,0.0,1,1,False,0,0,10.78125,6,True,0,1.36210618304,0.0,505,1,1.0,False,False
2014-10-25,13.7833333333,1,0,1,0,115.08,0.0,10,7,False,3,0,10.78125,6,True,5,3.3493841783,0.0,505,10,1.0,False,False
2014-10-25,13.8166666667,0,0,0,0,9.6,0.0,2,1,False,0,0,10.78125,6,True,0,0.279406396522,0.0,505,2,1.0,False,False
2014-10-25,13.85,0,0,0,0,45.08,0.0,7,5,False,6,0,10.78125,6,True,6,1.31204587033,0.0,505,7,1.0,False,False
2014-10-25,14.6833333333,1,0,0,0,1.48,0.0,1,1,False,0,0,10.78125,6,True,0,0.0430751527971,0.0,488,1,1.0,False,False
2014-10-25,14.7166666667,0,0,0,0,51.33,0.0,7,5,False,2,0,10.78125,6,True,6,1.4939510764,0.0,488,7,1.0,False,False
2014-10-25,14.7333333333,0,0,0,0,45.8,0.0,1,1,False,0,0,10.78125,6,True,0,1.33300135007,0.0,488,1,1.0,False,False
2014-10-25,14.8333333333,0,0,0,0,75.79,0.0,14,9,False,3,0,10.78125,6,True,7,2.00212146008,0.57351344961,488,14,1.0,False,False
2014-10-25,14.85,1,0,0,0,27.73,0.0,3,1,False,3,0,10.78125,6,True,3,0.807077018286,0.0,488,3,1.0,False,False
2014-10-25,14.8833333333,0,0,0,0,19.95,0.0,1,1,False,0,0,10.78125,6,True,0,0.580641417772,0.0,488,1,1.0,False,False
2014-10-25,14.95,0,0,0,0,9.6,0.0,2,1,False,0,0,10.78125,6,True,0,0.279406396522,0.0,488,2,1.0,False,False
2014-10-25,15.0166666667,6,0,0,0,76.51,0.0,13,6,False,2,0,10.78125,6,True,8,2.22681077061,0.0,567,13,1.0,False,False
2014-10-25,15.05,2,0,0,0,47.8,0.0,4,2,False,2,0,10.78125,6,True,4,1.39121101601,0.0,567,4,1.0,False,True
2014-10-25,15.1,0,0,0,0,26.8,0.0,3,2,False,0,0,10.78125,6,True,0,0.780009523623,0.0,567,3,1.0,False,False
2014-10-25,15.1833333333,2,0,0,1,85.62,0.0,10,5,False,2,0,10.78125,6,True,3,2.30481172297,0.526813068713,567,10,1.0,False,True
2014-10-25,15.2,0,0,0,0,38.22,0.0,6,6,False,2,0,10.78125,6,True,2,1.11238671615,0.0,567,6,1.0,False,False
2014-10-25,15.2166666667,0,0,0,0,14.95,0.0,1,1,False,0,0,10.78125,6,True,0,0.435117252917,0.0,567,1,1.0,False,True
