TicketDate,TicketTime,PriorVisits,GiftCardLines,OilLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,RepeatProducts,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,FreshLines,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
2015-11-25,17.7,0,0,0,0,61.59,0.0,7,5,False,0,0,11.8064516129,3,True,5,1.69219854195,0.0,478,9,0.777777777778,False,True
2015-11-25,17.7666666667,1,0,1,0,23.8,0.0,1,1,False,0,0,11.8064516129,3,True,0,0.653910136358,0.0,478,1,1.0,False,False
2015-11-25,17.7833333333,0,0,0,0,20.79,0.0,3,2,False,1,0,11.8064516129,3,True,1,0.57120973676,0.0,478,3,1.0,False,True
2015-11-25,17.8,1,0,0,0,12.8,0.0,2,2,False,0,0,11.8064516129,3,True,0,0.351682762411,0.0,478,2,1.0,False,False
2015-11-25,17.8833333333,4,0,0,0,62.42,0.0,5,4,False,0,0,11.8064516129,3,True,3,1.71500297107,0.0,478,5,1.0,False,True
2015-11-25,17.9166666667,1,0,0,0,8.37,0.0,2,2,False,1,0,11.8064516129,3,True,1,0.229967556358,0.0,478,2,1.0,False,False
2015-11-25,17.9833333333,1,0,0,0,34.07,0.0,6,6,False,1,0,11.8064516129,3,True,3,0.936080602761,0.0,478,6,1.0,False,True
2015-11-25,18.0666666667,3,0,0,0,62.08,0.0,12,4,False,3,1,11.8064516129,3,True,11,1.70566139769,0.0,407,12,1.0,False,True
2015-11-25,18.1833333333,1,0,0,0,62.92,0.0,15,7,False,4,4,11.8064516129,3,True,11,1.72874057898,0.0,407,15,1.0,False,True
2015-11-25,18.2666666667,19,0,0,0,53.73,0.0,5,5,False,1,2,11.8064516129,3,True,3,1.47624334565,0.0,407,8,0.625,False,True
2015-11-25,18.3166666667,3,0,0,0,7.12,1.78,2,2,False,0,0,11.8064516129,3,True,2,0.195623536591,0.0,407,2,1.0,False,True
2015-11-25,18.4166666667,0,0,0,0,116.27,0.0,9,5,False,0,0,11.8064516129,3,True,0,3.19454334262,0.0,407,10,0.9,False,False
2015-11-25,18.4833333333,8,0,0,0,55.43,0.0,8,4,False,1,0,11.8064516129,3,True,7,1.52295121253,0.0,407,8,1.0,False,True
2015-11-25,18.5,3,0,0,0,34.19,0.0,6,6,False,1,0,11.8064516129,3,True,4,0.939377628659,0.0,407,6,1.0,False,True
2015-11-25,18.6,0,0,0,0,145.77,0.0,10,6,False,0,0,11.8064516129,3,True,6,4.00506220911,0.0,407,12,0.833333333333,False,False
2015-11-25,19.65,21,0,0,0,10.5,0.0,2,1,False,1,0,11.8064516129,3,True,0,0.28848976604,0.0,300,4,0.5,False,True
2015-11-25,19.6666666667,0,0,0,0,73.4,0.0,3,2,False,0,0,11.8064516129,3,True,0,2.0166808407,0.0,300,3,1.0,False,False
2015-11-25,19.7,1,0,0,0,19.49,0.0,3,3,False,1,0,11.8064516129,3,True,1,0.535491956202,0.0,300,3,1.0,False,False
2015-11-25,19.7666666667,6,0,0,0,37.69,0.0,6,5,True,5,1,11.8064516129,3,True,6,1.0369146448,0.0,300,7,0.857142857143,False,True
2015-11-25,19.7666666667,0,0,0,0,7.8,0.0,1,1,False,0,0,11.8064516129,3,True,0,0.214306683344,0.0,300,1,1.0,False,False
2015-11-25,19.8,36,0,0,0,50.18,0.0,6,4,False,0,0,11.8064516129,3,True,6,1.37870632951,0.0,300,13,0.461538461538,False,True
2015-11-25,19.9166666667,3,0,1,0,83.46,0.0,6,5,False,0,0,11.8064516129,3,True,3,2.29308151178,0.0,300,7,0.857142857143,False,False
2015-11-25,19.9666666667,6,0,0,0,65.28,0.0,8,5,False,2,0,11.8064516129,3,True,6,1.7935820883,0.0,300,8,1.0,False,True
2015-11-25,20.0666666667,0,0,0,0,33.67,0.0,7,5,False,1,0,11.8064516129,3,True,5,0.925090516436,0.0,272,7,1.0,False,True
2015-11-25,20.1166666667,0,0,0,0,82.66,0.0,11,6,False,4,0,11.8064516129,3,True,7,2.27110133913,0.0,272,11,1.0,False,False
2015-11-25,20.1833333333,4,0,0,0,41.48,0.0,6,5,False,1,0,11.8064516129,3,True,3,1.13967195194,0.0,272,8,0.75,False,False
2015-11-25,20.2833333333,0,0,0,0,5.21,0.0,3,1,False,0,0,11.8064516129,3,True,3,0.143145874388,0.0,272,3,1.0,False,False
2015-11-25,20.3166666667,0,0,0,0,44.49,0.0,7,4,False,3,0,11.8064516129,3,True,7,1.22237235154,0.0,272,7,1.0,False,True
2015-11-25,20.4,1,0,0,0,84.1,0.0,11,7,False,2,2,11.8064516129,3,True,6,2.3106656499,0.0,272,11,1.0,False,False
2015-11-25,20.45,1,0,0,1,37.32,0.0,4,4,False,0,0,11.8064516129,3,True,1,0.838543586624,0.521877674291,272,4,1.0,False,True
2015-11-25,20.6166666667,25,0,0,1,97.83,0.0,13,10,False,2,1,11.8064516129,3,True,6,2.52085105088,0.46662003819,272,15,0.866666666667,False,True
2015-11-25,20.6666666667,380,0,0,0,24.6,0.0,7,3,False,2,5,11.8064516129,3,True,7,0.675890309009,0.0,272,7,1.0,False,True
2015-11-25,20.7,1,0,0,2,52.78,0.0,5,3,False,6,4,11.8064516129,3,True,4,0.813266388076,1.7789888956,272,7,0.714285714286,False,True
2015-11-25,20.7833333333,0,0,0,0,78.59,0.0,12,6,False,4,0,11.8064516129,3,True,10,2.15927721077,0.0,272,12,1.0,False,False
2015-11-25,20.8833333333,3,0,0,0,79.88,0.0,5,4,False,1,0,11.8064516129,3,True,3,2.19472023917,0.0,272,9,0.555555555556,False,True
2015-11-25,20.95,3,0,0,0,15.84,0.0,3,3,False,3,0,11.8064516129,3,True,2,0.435207418484,0.0,272,4,0.75,False,True
2015-11-25,21.0,0,0,0,0,16.35,0.0,7,3,False,3,0,11.8064516129,3,True,4,0.449219778548,0.0,218,7,1.0,False,False
2015-11-25,21.0333333333,0,0,0,0,50.57,0.0,5,4,False,1,0,11.8064516129,3,True,3,1.38942166368,0.0,218,5,1.0,False,True
2015-11-25,21.0666666667,2,0,1,0,58.99,0.0,6,5,False,2,0,11.8064516129,3,True,4,1.62076298083,0.0,218,6,1.0,False,False
2015-11-25,21.1,0,0,0,0,53.73,0.0,2,2,False,4,0,11.8064516129,3,True,6,1.47624334565,0.0,218,6,0.333333333333,False,False
2015-11-25,21.1333333333,0,0,2,0,44.6,0.0,2,1,False,0,0,11.8064516129,3,True,0,1.22539462528,0.0,218,2,1.0,False,False
2015-11-25,21.1833333333,2,0,0,0,41.44,0.0,12,4,False,3,0,11.8064516129,3,True,11,1.13857294331,0.0,218,12,1.0,False,True
2015-11-25,21.3666666667,2,0,0,0,22.26,0.0,2,2,False,1,2,11.8064516129,3,True,1,0.611598304005,0.0,218,2,1.0,False,False
2015-11-25,21.5333333333,0,0,0,0,45.68,0.0,6,4,False,3,0,11.8064516129,3,True,4,1.25506785835,0.0,218,6,1.0,False,False
2015-11-25,21.65,0,0,0,0,56.8,0.0,5,2,False,0,0,11.8064516129,3,True,0,1.5605922582,0.0,218,6,0.833333333333,False,False
2015-11-25,21.6833333333,1,0,0,0,66.68,0.0,5,4,False,0,0,11.8064516129,3,True,0,1.83204739044,0.0,218,5,1.0,False,True
2015-11-25,21.7833333333,14,0,1,0,97.97,0.0,15,7,False,6,0,11.8064516129,3,True,10,2.69174689324,0.0,218,15,1.0,False,True
2015-11-25,21.8833333333,0,0,0,0,97.41,0.0,17,6,False,1,0,11.8064516129,3,True,2,2.67636077238,0.0,218,21,0.809523809524,False,False
2015-11-25,21.9,1,0,0,0,20.62,0.0,2,1,False,0,1,11.8064516129,3,True,2,0.566538950072,0.0,218,2,1.0,False,False
2015-11-25,22.0166666667,2,0,0,0,63.27,0.0,7,3,False,0,0,11.8064516129,3,True,6,1.73835690451,0.0,117,7,1.0,False,False
2015-11-25,22.0333333333,0,0,0,0,15.0,0.0,2,2,False,0,0,11.8064516129,3,True,0,0.4121282372,0.0,117,6,0.333333333333,False,False
2015-11-25,22.0666666667,0,0,0,0,15.6,0.0,2,2,False,0,0,11.8064516129,3,True,1,0.428613366688,0.0,117,3,0.666666666667,False,True
2015-11-25,22.15,0,0,0,0,12.8,0.0,1,1,False,0,0,11.8064516129,3,True,0,0.351682762411,0.0,117,1,1.0,False,True
2015-11-25,22.2666666667,6,0,0,0,117.46,0.0,12,3,False,2,5,11.8064516129,3,True,18,3.22723884944,0.0,117,18,0.666666666667,False,True
2015-11-25,22.3166666667,0,0,0,0,52.82,0.0,5,3,False,2,0,11.8064516129,3,True,5,1.45124089926,0.0,117,5,1.0,False,True
2015-11-25,22.45,55,0,1,0,43.85,10.96,8,6,False,3,0,11.8064516129,3,True,4,1.20478821342,0.0,117,8,1.0,False,True
2015-11-25,22.4833333333,0,0,0,0,32.69,0.0,6,3,False,0,0,11.8064516129,3,True,0,0.898164804939,0.0,117,6,1.0,False,False
2015-11-25,22.5833333333,0,0,0,0,26.88,0.0,4,2,False,3,0,11.8064516129,3,True,4,0.738533801063,0.0,117,4,1.0,False,False
2015-11-25,22.65,0,0,0,0,86.8,0.0,1,1,False,0,0,11.8064516129,3,True,0,2.3848487326,0.0,117,1,1.0,False,False
2015-11-25,22.7166666667,2,0,1,0,50.7,0.0,9,2,False,0,0,11.8064516129,3,True,5,1.39299344174,0.0,117,9,1.0,False,False
2015-11-25,22.7666666667,0,0,0,0,23.4,0.0,3,1,False,0,0,11.8064516129,3,True,0,0.642920050033,0.0,117,3,1.0,False,False
2015-11-25,22.7833333333,0,0,0,0,23.72,0.0,2,2,False,0,0,11.8064516129,3,True,1,0.651712119093,0.0,117,2,1.0,False,True
2015-11-25,22.8166666667,4,0,0,0,32.61,0.0,3,2,False,0,0,11.8064516129,3,True,1,0.895966787674,0.0,117,4,0.75,False,False
2015-11-25,23.0166666667,0,0,0,0,30.86,0.0,3,3,False,1,0,11.8064516129,3,True,3,0.84788516,0.0,10,3,1.0,False,False
2015-11-25,23.0666666667,23,0,0,0,24.26,6.06,5,3,False,2,0,11.8064516129,3,True,4,0.666548735632,0.0,10,5,1.0,False,True
2015-11-25,23.0833333333,2,0,0,0,55.13,0.0,4,1,False,1,1,11.8064516129,3,True,4,1.51470864779,0.0,10,4,1.0,False,False
2015-11-25,23.1,6,0,0,0,18.56,0.0,3,2,False,1,0,11.8064516129,3,True,3,0.509940005496,0.0,10,3,1.0,False,True
2015-11-25,8.11666666667,31,0,0,0,40.53,0.0,9,4,False,2,0,11.8064516129,3,True,9,1.11357049692,0.0,17,9,1.0,True,True
2015-11-25,8.33333333333,18,0,0,0,23.61,0.0,3,2,False,0,1,11.8064516129,3,True,3,0.648689845354,0.0,17,3,1.0,True,True
2015-11-25,8.35,5,0,0,0,54.25,0.0,4,3,False,1,0,11.8064516129,3,True,2,1.49053045787,0.0,17,7,0.571428571429,True,True
2015-11-25,8.48333333333,1,0,0,0,32.42,0.0,2,2,False,3,1,11.8064516129,3,True,5,0.890746496669,0.0,17,5,0.4,True,False
2015-11-25,8.88333333333,0,0,0,0,509.84,0.0,43,8,False,11,0,11.8064516129,3,True,44,13.7332118722,0.0,17,52,0.826923076923,True,True
2015-11-25,9.05,1,0,0,0,28.45,0.0,2,2,False,0,0,11.8064516129,3,True,1,0.78166988989,0.0,100,2,1.0,True,False
2015-11-25,9.06666666667,0,0,1,0,48.2,0.0,4,2,False,0,0,11.8064516129,3,True,0,1.3243054022,0.0,100,4,1.0,True,False
2015-11-25,9.13333333333,4,0,0,0,26.81,0.0,13,2,False,3,4,11.8064516129,3,True,15,0.736610535956,0.0,100,15,0.866666666667,True,False
2015-11-25,9.16666666667,25,0,0,0,133.12,0.0,10,5,False,4,2,11.8064516129,3,True,7,3.65750072907,0.0,100,14,0.714285714286,True,True
2015-11-25,9.21666666667,0,0,0,0,30.65,0.0,2,2,False,0,0,11.8064516129,3,True,1,0.84211536468,0.0,100,2,1.0,True,True
2015-11-25,9.23333333333,17,0,0,0,124.45,0.0,4,4,False,0,0,11.8064516129,3,True,2,3.41929060797,0.0,100,5,0.8,True,True
2015-11-25,9.31666666667,0,0,0,0,103.94,0.0,16,3,False,6,0,11.8064516129,3,True,16,2.85577393164,0.0,100,17,0.941176470588,True,True
2015-11-25,9.36666666667,0,0,0,0,45.86,0.0,8,3,False,6,0,11.8064516129,3,True,8,1.2600133972,0.0,100,8,1.0,True,False
2015-11-25,9.41666666667,0,0,0,0,87.4,0.0,10,4,False,0,0,11.8064516129,3,True,0,2.40133386209,0.0,100,10,1.0,True,False
2015-11-25,9.45,0,0,0,0,4.8,0.0,1,1,False,0,0,11.8064516129,3,True,0,0.131881035904,0.0,100,1,1.0,True,True
2015-11-25,9.55,14,0,0,0,151.0,0.0,14,5,False,3,0,11.8064516129,3,True,14,4.14875758782,0.0,100,14,1.0,True,True
2015-11-25,9.61666666667,10,0,0,0,221.82,0.0,21,10,False,6,0,11.8064516129,3,True,18,6.09455237172,0.0,100,24,0.875,True,True
2015-11-25,9.78333333333,1,0,1,1,124.52,0.0,17,10,False,6,0,11.8064516129,3,True,12,3.30444420587,0.326173546432,100,17,1.0,True,True
2015-11-25,9.8,0,0,0,0,15.09,0.0,2,1,False,0,0,11.8064516129,3,True,3,0.414601006624,0.0,100,3,0.666666666667,True,False
2015-11-25,9.83333333333,0,0,0,0,59.8,0.0,1,1,False,0,0,11.8064516129,3,True,0,1.64301790564,0.0,100,1,1.0,True,False
2015-11-25,9.88333333333,8,0,1,0,110.23,0.0,10,7,False,3,2,11.8064516129,3,True,8,3.02859303911,0.0,100,12,0.833333333333,True,True
2015-11-25,9.93333333333,1,0,0,0,93.74,0.0,15,9,False,3,2,11.8064516129,3,True,8,2.57552673034,0.0,100,16,0.9375,True,False
2015-11-25,9.95,0,0,0,0,37.07,0.0,4,3,False,4,0,11.8064516129,3,True,6,1.0185062502,0.0,100,6,0.666666666667,True,False
2015-11-25,9.98333333333,4,0,0,0,49.86,0.0,7,1,False,2,4,11.8064516129,3,True,9,1.36991426045,0.0,100,9,0.777777777778,True,False
2015-11-25,10.0166666667,0,0,0,0,16.0,0.0,1,1,False,0,0,11.8064516129,3,True,0,0.439603453014,0.0,170,2,0.5,True,False
2015-11-25,10.0666666667,1,0,0,0,149.51,0.0,17,9,False,5,0,11.8064516129,3,True,2,4.10781951626,0.0,170,17,1.0,True,False
2015-11-25,10.1,3,0,0,0,39.2,0.0,3,2,False,2,0,11.8064516129,3,True,3,1.07702845988,0.0,170,3,1.0,True,True
2015-11-25,10.1833333333,1,0,0,0,155.61,0.0,16,7,False,4,0,11.8064516129,3,True,13,4.27541833272,0.0,170,16,1.0,True,False
2015-11-25,10.2333333333,14,0,0,0,90.86,0.0,16,7,False,5,2,11.8064516129,3,True,14,2.4963981088,0.0,170,16,1.0,True,True
2015-11-25,10.2666666667,34,0,0,0,43.46,0.0,7,3,False,1,1,11.8064516129,3,True,3,1.19407287925,0.0,170,8,0.875,True,True
2015-11-25,10.3166666667,0,0,0,0,79.61,0.0,6,5,False,3,0,11.8064516129,3,True,5,2.1873019309,0.0,170,6,1.0,True,True
2015-11-25,10.3833333333,0,0,0,0,92.41,0.0,13,6,False,6,0,11.8064516129,3,True,11,2.53898469331,0.0,170,14,0.928571428571,True,False
2015-11-25,10.4166666667,2,0,0,0,138.75,0.0,5,5,True,1,0,11.8064516129,3,True,3,3.81355995489,0.0,170,7,0.714285714286,True,False
2015-11-25,10.5,1,0,0,1,94.96,0.0,25,6,False,8,3,11.8064516129,3,True,20,2.44969024192,0.445130957483,170,27,0.925925925926,True,True
2015-11-25,10.5166666667,4,0,0,0,32.92,0.0,5,4,False,1,2,11.8064516129,3,True,2,0.904484104576,0.0,170,5,1.0,True,True
2015-11-25,10.55,0,0,0,0,31.06,0.0,1,1,False,1,0,11.8064516129,3,True,1,0.853380203163,0.0,170,1,1.0,True,True
2015-11-25,10.5833333333,3,0,0,0,38.4,0.0,2,2,False,0,1,11.8064516129,3,True,0,1.05504828723,0.0,170,2,1.0,True,True
2015-11-25,10.6666666667,0,0,0,0,77.44,0.0,7,5,True,2,0,11.8064516129,3,True,4,2.12905447338,0.0,170,7,1.0,True,True
2015-11-25,10.7333333333,0,0,0,0,239.7,0.0,17,9,False,3,0,11.8064516129,3,True,14,6.58580923046,0.0,170,20,0.85,True,True
2015-11-25,10.7833333333,2,0,0,0,50.25,0.0,10,4,False,2,2,11.8064516129,3,True,4,1.38062959462,0.0,170,10,1.0,True,False
2015-11-25,10.8833333333,36,0,0,0,96.18,0.0,3,2,False,1,1,11.8064516129,3,True,3,2.64256625693,0.0,170,3,1.0,True,True
2015-11-25,10.9,1,0,1,0,28.35,0.0,4,3,True,1,1,11.8064516129,3,True,4,0.7802961291,0.0,170,6,0.666666666667,True,True
2015-11-25,10.9666666667,2,0,0,1,161.83,0.0,16,6,False,5,0,11.8064516129,3,True,11,4.30042077911,0.407525066248,170,17,0.941176470588,True,False
2015-11-25,10.9833333333,0,0,0,0,30.24,0.0,3,2,True,1,0,11.8064516129,3,True,2,0.832224286987,0.0,170,3,1.0,True,False
2015-11-25,11.0,2,0,0,0,13.33,0.0,1,1,False,0,0,11.8064516129,3,True,0,0.366244626792,0.0,290,2,0.5,True,True
2015-11-25,11.1833333333,11,0,0,3,256.63,0.0,32,10,False,10,2,11.8064516129,3,True,32,6.34402733131,1.20722585538,290,40,0.8,True,True
2015-11-25,11.25,0,0,0,0,5.8,0.0,1,1,False,1,0,11.8064516129,3,True,0,0.159356251718,0.0,290,1,1.0,True,False
2015-11-25,11.4,9,0,0,0,397.33,0.0,51,12,False,8,0,11.8064516129,3,True,45,10.9167274991,0.0,290,54,0.944444444444,True,True
2015-11-25,11.5666666667,11,0,0,5,316.74,0.0,31,9,False,12,0,11.8064516129,3,True,27,7.61530556699,3.03686758407,290,37,0.837837837838,True,True
2015-11-25,11.6166666667,0,0,0,0,15.8,0.0,3,1,False,0,0,11.8064516129,3,True,0,0.434108409851,0.0,290,3,1.0,True,False
2015-11-25,11.6666666667,12,0,0,0,119.93,0.0,19,9,False,5,1,11.8064516129,3,True,11,3.2951026325,0.0,290,20,0.95,True,True
2015-11-25,11.7166666667,13,0,0,1,142.49,0.0,15,6,False,4,0,11.8064516129,3,True,9,3.76575307938,0.416734672265,290,16,0.9375,True,False
2015-11-25,11.7666666667,5,0,0,0,46.78,0.0,9,6,False,4,0,11.8064516129,3,True,7,1.28529059575,0.0,290,9,1.0,True,True
2015-11-25,11.8833333333,1,0,1,0,46.87,0.0,2,2,False,1,0,11.8064516129,3,True,1,1.28776336517,0.0,290,2,1.0,True,False
2015-11-25,11.9,0,0,0,0,37.11,0.0,6,2,False,1,0,11.8064516129,3,True,4,1.01960525883,0.0,290,6,1.0,True,False
2015-11-25,11.95,4,0,0,0,100.96,0.0,10,9,False,0,0,11.8064516129,3,True,5,2.69147214108,0.0,290,14,0.714285714286,True,True
2015-11-25,12.1,2,0,1,0,355.92,0.0,35,11,False,10,1,11.8064516129,3,True,24,9.77897881229,0.0,429,35,1.0,True,False
2015-11-25,12.1333333333,1,0,0,0,100.12,0.0,14,7,False,3,1,11.8064516129,3,True,6,2.4760664491,0.0,429,16,0.875,True,True
2015-11-25,12.1666666667,7,0,0,0,6.81,0.0,3,3,False,1,0,11.8064516129,3,True,2,0.187106219689,0.0,429,3,1.0,True,True
2015-11-25,12.5333333333,5,0,0,0,14.8,0.0,1,1,False,0,0,11.8064516129,3,True,0,0.406633194038,0.0,429,1,1.0,True,True
2015-11-25,12.55,1,0,0,0,83.05,0.0,6,3,False,1,0,11.8064516129,3,True,4,2.2818166733,0.0,429,6,1.0,True,True
2015-11-25,12.5833333333,1,0,0,0,38.11,0.0,4,2,False,4,1,11.8064516129,3,True,5,1.04708047465,0.0,429,5,0.8,True,False
2015-11-25,12.6,0,0,0,0,32.0,0.0,2,1,False,0,0,11.8064516129,3,True,0,0.879206906028,0.0,429,2,1.0,True,False
2015-11-25,12.6333333333,3,0,0,0,46.29,0.0,5,4,False,1,0,11.8064516129,3,True,5,1.27182774,0.0,429,5,1.0,True,False
2015-11-25,12.65,0,0,2,0,31.85,0.0,5,2,False,1,0,11.8064516129,3,True,0,0.875085623656,0.0,429,5,1.0,True,False
2015-11-25,12.7166666667,8,0,0,0,8.28,0.0,3,3,False,1,0,11.8064516129,3,True,3,0.227494786935,0.0,429,3,1.0,True,False
2015-11-25,12.75,3,0,0,0,67.43,0.0,7,4,False,0,0,11.8064516129,3,True,6,1.8526538023,0.0,429,7,1.0,True,True
2015-11-25,12.8166666667,1,0,0,0,90.01,0.0,8,6,False,3,0,11.8064516129,3,True,4,2.47304417536,0.0,429,9,0.888888888889,True,False
2015-11-25,12.8666666667,0,0,1,0,280.34,0.0,22,10,False,4,0,11.8064516129,3,True,13,7.70240200112,0.0,429,23,0.95652173913,True,True
2015-11-25,12.9166666667,20,0,0,0,55.6,0.0,4,4,False,0,0,11.8064516129,3,True,0,0.978117682956,1.53493433615,429,4,1.0,True,False
2015-11-25,12.95,3,0,1,0,35.5,0.0,5,3,False,1,0,11.8064516129,3,True,4,0.975370161374,0.0,429,5,1.0,True,False
2015-11-25,12.9833333333,3,0,0,0,48.3,0.0,7,5,True,2,1,11.8064516129,3,True,4,1.32842668458,0.0,429,7,1.0,True,True
2015-11-25,13.0,0,0,0,0,23.85,0.0,4,4,False,1,0,11.8064516129,3,True,1,0.655283897149,0.0,557,4,1.0,True,False
2015-11-25,13.1,0,0,0,0,73.75,0.0,7,4,False,0,0,11.8064516129,3,True,4,1.7515450081,0.0,557,7,1.0,True,False
2015-11-25,13.1333333333,0,0,0,0,6.8,0.0,1,1,False,0,0,11.8064516129,3,True,0,0.186831467531,0.0,557,1,1.0,True,False
2015-11-25,13.15,2,0,0,0,15.78,0.0,2,2,False,0,1,11.8064516129,3,True,2,0.433558905535,0.0,557,2,1.0,True,True
2015-11-25,13.1833333333,0,0,0,0,63.22,0.0,10,6,False,1,0,11.8064516129,3,True,1,1.40233501511,0.934775010715,557,10,1.0,True,False
2015-11-25,13.2,1,0,0,0,34.96,0.0,3,2,False,3,0,11.8064516129,3,True,5,0.960533544835,0.0,557,5,0.6,True,False
2015-11-25,13.25,3,0,0,0,56.27,0.0,6,5,False,3,2,11.8064516129,3,True,6,1.54603039382,0.0,557,6,1.0,True,True
2015-11-25,13.3,0,0,0,1,70.79,0.0,8,5,False,3,0,11.8064516129,3,True,5,1.80567118325,0.389105854214,557,9,0.888888888889,True,False
2015-11-25,13.3166666667,0,0,0,0,7.8,0.0,1,1,False,0,0,11.8064516129,3,True,0,0.214306683344,0.0,557,1,1.0,True,False
2015-11-25,13.3333333333,1,0,0,0,3.8,0.0,1,1,False,0,0,11.8064516129,3,True,0,0.104405820091,0.0,557,1,1.0,True,False
2015-11-25,13.35,6,0,0,0,114.2,0.0,3,1,False,0,1,11.8064516129,3,True,0,3.13766964589,0.0,557,6,0.5,True,False
2015-11-25,13.3833333333,61,0,0,0,11.56,2.89,4,2,False,0,0,11.8064516129,3,True,3,0.317613494802,0.0,557,4,1.0,True,True
2015-11-25,13.4833333333,0,0,0,0,19.8,0.0,2,2,False,1,0,11.8064516129,3,True,0,0.544009273105,0.0,557,2,1.0,True,False
2015-11-25,13.5,0,0,0,0,51.71,0.0,1,1,False,0,0,11.8064516129,3,True,1,1.42074340971,0.0,557,1,1.0,True,False
2015-11-25,13.5166666667,0,0,0,0,68.32,0.0,5,2,False,2,0,11.8064516129,3,True,5,1.87710674437,0.0,557,5,1.0,True,False
2015-11-25,13.65,10,0,0,0,7.3,0.0,2,1,False,2,0,11.8064516129,3,True,0,0.200569075438,0.0,557,2,1.0,True,True
2015-11-25,13.6833333333,0,0,0,0,56.5,0.0,8,5,True,3,0,11.8064516129,3,True,5,1.55372345425,0.0,557,8,1.0,True,True
2015-11-25,13.7,21,0,0,0,13.5,0.0,1,1,False,3,0,11.8064516129,3,True,0,0.37091541348,0.0,557,3,0.333333333333,True,True
2015-11-25,13.7166666667,0,0,0,0,39.2,0.0,4,3,False,2,0,11.8064516129,3,True,3,1.07702845988,0.0,557,4,1.0,True,False
2015-11-25,13.75,1,0,0,0,69.87,0.0,11,5,False,2,0,11.8064516129,3,True,11,1.91969332888,0.0,557,12,0.916666666667,True,True
2015-11-25,13.7666666667,2,0,1,0,30.16,0.0,2,2,False,0,0,11.8064516129,3,True,0,0.828652508931,0.0,557,3,0.666666666667,True,False
2015-11-25,13.7833333333,7,0,0,0,37.7,0.0,7,5,False,2,1,11.8064516129,3,True,5,1.03581563616,0.0,557,7,1.0,True,False
2015-11-25,13.8333333333,5,0,0,0,21.81,0.0,4,2,False,3,1,11.8064516129,3,True,3,0.599234456889,0.0,557,5,0.8,True,True
2015-11-25,13.8833333333,6,0,0,0,130.6,0.0,10,6,False,0,0,11.8064516129,3,True,5,3.58826318523,0.0,557,11,0.909090909091,True,False
2015-11-25,13.9833333333,0,0,0,2,298.32,0.0,29,13,False,10,0,11.8064516129,3,True,18,7.931545301,0.739838350024,557,29,1.0,True,False
2015-11-25,14.0,27,0,0,0,19.6,0.0,1,1,False,0,0,11.8064516129,3,True,0,0.538514229942,0.0,584,2,0.5,True,True
2015-11-25,14.0166666667,15,0,0,0,103.66,0.0,5,4,False,1,0,11.8064516129,3,True,4,2.84808087121,0.0,584,5,1.0,True,True
2015-11-25,14.0666666667,0,0,1,0,86.72,0.0,5,4,False,4,0,11.8064516129,3,True,5,2.38265071533,0.0,584,7,0.714285714286,True,True
2015-11-25,14.1,2,0,0,2,76.83,0.0,5,4,False,2,2,11.8064516129,3,True,1,1.28529059575,2.30623884006,584,6,0.833333333333,True,False
2015-11-25,14.1666666667,2,0,0,0,175.87,0.0,15,5,False,3,0,11.8064516129,3,True,16,4.8320662051,0.0,584,17,0.882352941176,True,False
2015-11-25,14.1833333333,0,0,1,0,26.6,0.0,2,1,False,0,0,11.8064516129,3,True,0,0.730840740635,0.0,584,2,1.0,True,False
2015-11-25,14.2166666667,1,0,0,0,35.52,0.0,4,2,False,2,1,11.8064516129,3,True,5,0.975919665691,0.0,584,5,0.8,True,False
2015-11-25,14.3333333333,0,0,0,0,31.78,0.0,3,2,False,0,0,11.8064516129,3,True,3,0.873162358549,0.0,584,3,1.0,True,True
2015-11-25,14.3333333333,1,0,0,0,31.78,0.0,3,2,False,0,0,11.8064516129,3,True,3,0.873162358549,0.0,584,3,1.0,True,False
2015-11-25,14.3666666667,0,0,0,0,68.1,0.0,9,4,False,2,0,11.8064516129,3,True,5,1.87106219689,0.0,584,9,1.0,True,False
2015-11-25,14.3833333333,1,0,0,0,21.68,0.0,2,2,False,0,0,11.8064516129,3,True,1,0.595662678834,0.0,584,3,0.666666666667,True,False
2015-11-25,14.4333333333,2,0,0,0,31.97,0.0,3,3,False,1,0,11.8064516129,3,True,2,0.878382649553,0.0,584,3,1.0,True,False
2015-11-25,14.4833333333,31,0,0,0,13.44,0.0,2,2,False,1,0,11.8064516129,3,True,1,0.369266900532,0.0,584,2,1.0,True,True
2015-11-25,14.5,0,0,0,0,1.48,0.0,1,1,False,0,0,11.8064516129,3,True,0,0.0406633194038,0.0,584,1,1.0,True,False
2015-11-25,14.5333333333,1,0,0,0,12.8,0.0,1,1,False,0,1,11.8064516129,3,True,0,0.351682762411,0.0,584,1,1.0,True,False
2015-11-25,14.6833333333,0,0,0,0,10.43,0.0,1,1,False,0,0,11.8064516129,3,True,1,0.286566500933,0.0,584,1,1.0,True,False
2015-11-25,14.7,0,0,0,0,7.8,0.0,1,1,False,0,0,11.8064516129,3,True,0,0.214306683344,0.0,584,1,1.0,True,False
