TicketDate,TicketTime,PriorVisits,GiftCardLines,OilLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,RepeatProducts,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,FreshLines,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
2015-04-15,13.8666666667,0,0,0,0,29.48,0.0,5,5,False,3,0,4.48387096774,3,True,3,0.84781129291,0.0,546,5,1.0,True,False
2015-04-15,13.9666666667,0,0,0,0,16.84,0.0,2,1,False,0,0,4.48387096774,3,True,2,0.484299259586,0.0,546,2,1.0,True,False
2015-04-15,14.35,0,0,0,0,99.2,0.0,9,3,False,0,0,4.48387096774,3,True,0,2.85287924887,0.0,397,9,1.0,True,False
2015-04-15,14.8333333333,0,0,0,0,-119.0,0.0,1,1,False,0,0,4.48387096774,3,True,0,-3.42230474411,0.0,397,1,1.0,True,False
2015-04-15,15.1333333333,0,0,0,0,24.79,0.0,3,3,False,1,0,4.48387096774,3,True,2,0.712932223583,0.0,399,3,1.0,True,True
2015-04-15,15.1666666667,0,0,0,0,87.96,0.0,9,5,False,2,0,4.48387096774,3,True,0,2.5296296243,0.0,399,9,1.0,True,False
2015-04-15,15.35,0,0,0,0,66.21,0.0,8,4,False,2,0,4.48387096774,3,True,2,1.90412434544,0.0,399,9,0.888888888889,True,False
2015-04-15,15.4,2,0,0,0,119.97,0.0,13,8,False,7,0,4.48387096774,3,True,11,3.4502008416,0.0,399,16,0.8125,True,False
2015-04-15,15.5166666667,0,0,0,0,26.73,0.0,5,4,False,1,0,4.48387096774,3,True,4,0.768724418571,0.0,399,5,1.0,True,False
2015-04-15,15.5333333333,0,0,0,0,114.4,0.0,2,1,False,0,0,4.48387096774,3,True,0,3.29001397248,0.0,399,3,0.666666666667,True,False
2015-04-15,15.55,6,0,0,0,54.34,0.0,6,6,False,1,3,4.48387096774,3,True,2,1.56275663693,0.0,399,6,1.0,True,True
2015-04-15,15.6166666667,0,0,0,0,74.15,0.0,9,3,True,1,0,4.48387096774,3,True,0,2.13390766397,0.0,399,14,0.642857142857,True,True
2015-04-15,15.65,0,0,0,0,23.2,0.0,3,2,False,0,0,4.48387096774,3,True,0,0.667205630784,0.0,399,4,0.75,True,True
2015-04-15,15.6666666667,2,0,0,0,3.45,0.0,2,2,True,2,0,4.48387096774,3,True,0,0.100656021885,0.0,399,2,1.0,True,True
2015-04-15,15.6833333333,0,0,0,0,43.07,0.0,1,1,False,0,0,4.48387096774,3,True,3,1.23864424646,0.0,399,3,0.333333333333,True,False
2015-04-15,15.7333333333,0,0,0,1,42.24,0.0,5,4,False,4,0,4.48387096774,3,True,4,0.960258448787,0.698481761121,399,6,0.833333333333,True,True
2015-04-15,15.7666666667,0,0,0,0,29.55,0.0,3,2,True,1,0,4.48387096774,3,True,0,0.851262356517,0.0,399,3,1.0,True,False
2015-04-15,15.8,14,0,0,0,79.33,0.0,21,3,False,8,0,4.48387096774,3,True,21,2.28144063319,0.0,399,21,1.0,True,True
2015-04-15,15.8333333333,0,0,0,0,86.05,0.0,3,2,False,0,0,4.48387096774,3,True,3,2.47470019521,0.0,399,3,1.0,True,False
2015-04-15,15.95,2,0,0,0,11.64,0.0,6,2,False,2,0,4.48387096774,3,True,6,0.334753169928,0.0,399,6,1.0,True,True
2015-04-15,15.9666666667,4,0,0,0,85.15,0.0,9,6,False,1,0,4.48387096774,3,True,5,2.44881721816,0.0,399,9,1.0,True,True
2015-04-15,15.9833333333,11,0,0,0,3.2,0.0,1,1,False,0,0,4.48387096774,3,True,0,0.0920283628667,0.0,399,1,1.0,True,False
2015-04-15,16.0,2,0,0,0,33.04,0.0,3,2,False,1,0,4.48387096774,3,True,2,0.950192846599,0.0,330,3,1.0,True,False
2015-04-15,17.0666666667,1,0,0,0,42.52,0.0,6,4,False,2,0,4.48387096774,3,True,4,1.22282687159,0.0,359,6,1.0,False,False
2015-04-15,17.8333333333,6,0,0,1,18.16,4.54,3,3,False,1,1,4.48387096774,3,True,0,0.181756016662,0.934465994539,359,3,1.0,False,True
2015-04-15,17.8666666667,0,0,0,0,12.63,0.0,2,1,False,1,0,4.48387096774,3,True,2,0.36322444469,0.0,359,2,1.0,False,False
2015-04-15,17.9,8,0,0,0,6.48,0.0,3,1,False,1,0,4.48387096774,3,True,3,0.186357434805,0.0,359,3,1.0,False,False
2015-04-15,17.9166666667,10,0,0,0,21.12,0.0,5,3,False,0,0,4.48387096774,3,True,5,0.60738719492,0.0,359,5,1.0,False,False
2015-04-15,17.95,0,0,0,0,29.5,0.0,7,5,False,1,0,4.48387096774,3,True,6,0.848386470178,0.0,359,8,0.875,False,True
2015-04-15,10.35,4,0,0,0,94.86,0.0,6,5,False,1,1,4.48387096774,3,True,3,2.72806578173,0.0,93,6,1.0,True,True
2015-04-15,10.3833333333,3,0,0,0,38.07,0.0,7,4,False,1,3,4.48387096774,3,True,2,1.09484992948,0.0,93,7,1.0,True,False
2015-04-15,10.7,0,0,0,0,13.6,0.0,2,1,False,0,0,4.48387096774,3,True,0,0.391120542184,0.0,93,2,1.0,True,False
2015-04-15,10.8,5,0,0,0,99.04,0.0,14,9,False,6,0,4.48387096774,3,True,10,2.84827783072,0.0,93,15,0.933333333333,True,True
2015-04-15,10.8166666667,0,1,0,0,3.98,0.0,1,1,False,0,0,4.48387096774,3,True,0,0.114460276315,0.0,93,1,1.0,True,False
2015-04-15,11.0,0,0,0,0,17.78,0.0,2,2,False,0,0,4.48387096774,3,True,0,0.511332591178,0.0,224,2,1.0,True,False
2015-04-15,11.05,36,0,0,0,40.83,0.0,5,4,False,2,0,4.48387096774,3,True,5,1.17422439245,0.0,224,5,1.0,True,True
2015-04-15,11.2166666667,18,0,0,0,49.53,0.0,4,3,False,3,0,4.48387096774,3,True,5,1.424426504,0.0,224,5,0.8,True,True
2015-04-15,11.3333333333,0,0,1,0,260.25,0.0,33,11,False,10,0,4.48387096774,3,True,18,7.48449419877,0.0,224,35,0.942857142857,True,False
2015-04-15,11.3833333333,2,0,0,0,62.95,0.0,8,4,False,2,0,4.48387096774,3,True,7,1.81037045077,0.0,224,8,1.0,True,False
2015-04-15,11.6333333333,4,0,0,2,66.22,0.0,5,3,False,2,0,4.48387096774,3,True,3,1.56649528917,0.927362790189,224,5,1.0,True,True
2015-04-15,10.5666666667,1,0,0,0,23.87,0.0,4,3,False,0,0,4.48387096774,3,False,4,0.686474069259,0.0,93,4,1.0,True,False
2015-04-15,10.5833333333,0,0,0,0,1.75,0.0,1,1,False,0,0,4.48387096774,3,False,1,0.0503280109427,0.0,93,1,1.0,True,False
2015-04-15,10.7666666667,1,0,0,0,4.8,0.0,1,1,False,0,0,4.48387096774,3,False,0,0.1380425443,0.0,93,1,1.0,True,False
2015-04-15,10.9166666667,1,0,0,0,4.25,0.0,1,1,False,0,1,4.48387096774,3,False,1,0.122225169432,0.0,93,1,1.0,True,True
2015-04-15,11.0,0,0,0,0,51.18,0.0,2,1,False,2,0,4.48387096774,3,False,0,0.0,4.03935554058,224,3,0.666666666667,True,False
2015-04-15,11.1,0,0,0,3,35.88,0.0,6,3,False,2,0,4.48387096774,3,False,0,0.367538274199,1.82315578326,224,6,1.0,True,False
2015-04-15,11.1666666667,0,0,0,0,12.88,0.0,1,1,False,1,0,4.48387096774,3,False,0,0.0,1.01654746703,224,1,1.0,True,False
2015-04-15,11.2666666667,1,0,0,0,5.8,0.0,1,1,False,0,0,4.48387096774,3,False,0,0.0,0.457762058136,224,1,1.0,True,True
2015-04-15,11.4166666667,0,0,0,0,29.2,0.0,3,1,False,0,0,4.48387096774,3,False,0,0.839758811159,0.0,224,3,1.0,True,False
2015-04-15,11.5166666667,0,0,0,0,28.8,0.0,5,1,False,0,0,4.48387096774,3,False,0,0.0,2.27302539212,224,6,0.833333333333,True,False
2015-04-15,11.5666666667,0,0,0,0,21.65,0.0,5,2,False,0,0,4.48387096774,3,False,2,0.179742896224,1.21543718884,224,5,1.0,True,False
2015-04-15,11.5833333333,0,0,0,0,13.6,0.0,2,1,False,0,0,4.48387096774,3,False,0,0.391120542184,0.0,224,2,1.0,True,False
2015-04-15,11.6166666667,0,0,0,0,5.8,0.0,1,1,False,0,0,4.48387096774,3,False,0,0.0,0.457762058136,224,1,1.0,True,True
2015-04-15,11.6833333333,0,0,0,0,12.97,0.0,1,1,False,0,0,4.48387096774,3,False,1,0.373002458244,0.0,224,1,1.0,True,False
2015-04-15,11.7666666667,2,0,0,0,5.8,0.0,1,1,False,0,0,4.48387096774,3,False,0,0.0,0.457762058136,224,1,1.0,True,True
2015-04-15,11.8666666667,0,0,0,0,25.4,0.0,3,1,False,0,0,4.48387096774,3,False,0,0.730475130255,0.0,224,3,1.0,True,False
2015-04-15,12.0,0,0,0,0,5.8,0.0,1,1,False,0,0,4.48387096774,3,False,0,0.0,0.457762058136,397,1,1.0,True,True
2015-04-15,12.0,0,0,0,0,4.75,0.0,1,1,False,0,0,4.48387096774,3,False,1,0.13660460113,0.0,397,1,1.0,True,False
2015-04-15,12.05,0,0,0,0,9.85,0.0,1,1,False,0,0,4.48387096774,3,False,0,0.0,0.777406253903,397,1,1.0,True,False
2015-04-15,12.1,0,0,0,0,11.6,0.0,2,1,False,1,0,4.48387096774,3,False,0,0.0,0.915524116271,397,2,1.0,True,False
2015-04-15,12.1333333333,0,0,0,0,14.19,0.0,2,2,False,1,0,4.48387096774,3,False,0,0.0,1.11993855258,397,2,1.0,True,False
2015-04-15,12.3166666667,3,0,0,0,5.8,0.0,1,1,False,0,1,4.48387096774,3,False,0,0.0,0.457762058136,397,1,1.0,True,False
2015-04-15,12.3333333333,0,0,0,0,3.8,0.0,1,1,False,0,0,4.48387096774,3,False,0,0.0,0.299913072572,397,1,1.0,True,False
2015-04-15,12.3333333333,0,0,1,0,15.8,0.0,1,1,False,0,0,4.48387096774,3,False,0,0.454390041654,0.0,397,1,1.0,True,True
2015-04-15,12.4333333333,1,0,0,0,10.6,0.0,2,1,False,0,0,4.48387096774,3,False,0,0.0,0.836599623489,397,2,1.0,True,False
2015-04-15,12.4833333333,0,0,0,0,16.21,0.0,3,2,False,1,0,4.48387096774,3,False,0,0.0,1.279366028,397,3,1.0,True,True
2015-04-15,12.6333333333,3,0,0,0,11.66,0.0,1,1,False,1,0,4.48387096774,3,False,0,0.0,0.920259585838,397,1,1.0,True,True
2015-04-15,12.7666666667,0,0,0,0,91.2,0.0,3,1,False,0,0,4.48387096774,3,False,0,0.0,7.19791374172,397,3,1.0,True,False
2015-04-15,12.7666666667,0,0,0,0,91.2,0.0,3,1,False,0,0,4.48387096774,3,False,0,0.0,7.19791374172,397,3,1.0,True,False
2015-04-15,12.7833333333,1,0,0,0,11.78,0.0,3,2,False,1,0,4.48387096774,3,False,0,0.338779410803,0.0,397,3,1.0,True,False
2015-04-15,12.8166666667,0,0,0,0,4.5,0.0,1,1,False,1,0,4.48387096774,3,False,1,0.129414885281,0.0,397,1,1.0,True,False
2015-04-15,12.8166666667,4,0,0,0,12.6,0.0,2,2,False,1,0,4.48387096774,3,False,1,0.362361678788,0.0,397,2,1.0,True,True
2015-04-15,12.8333333333,2,0,0,0,8.25,0.0,2,1,False,0,0,4.48387096774,3,False,2,0.237260623016,0.0,397,2,1.0,True,False
2015-04-15,12.8333333333,0,0,0,0,8.25,0.0,2,1,False,0,0,4.48387096774,3,False,2,0.237260623016,0.0,397,2,1.0,True,False
2015-04-15,12.85,1,0,0,0,10.6,0.0,2,1,False,0,0,4.48387096774,3,False,0,0.0,0.836599623489,397,2,1.0,True,False
2015-04-15,12.8666666667,0,0,0,0,5.8,0.0,1,1,False,0,0,4.48387096774,3,False,0,0.0,0.457762058136,397,1,1.0,True,False
2015-04-15,13.1166666667,0,0,0,0,5.8,0.0,1,1,False,1,0,4.48387096774,3,False,0,0.0,0.457762058136,546,1,1.0,True,False
2015-04-15,13.1166666667,0,0,0,0,15.4,0.0,3,1,False,1,0,4.48387096774,3,False,0,0.0,1.21543718884,546,3,1.0,True,False
2015-04-15,13.1666666667,1,0,0,0,1.75,0.0,1,1,False,0,0,4.48387096774,3,False,1,0.0503280109427,0.0,546,1,1.0,True,True
2015-04-15,13.2166666667,0,0,0,0,3.31,0.0,1,1,False,1,0,4.48387096774,3,False,0,0.0,0.261240071108,546,1,1.0,True,True
2015-04-15,13.2333333333,0,0,0,0,8.8,0.0,1,1,False,0,0,4.48387096774,3,False,0,0.253077997883,0.0,546,1,1.0,True,False
2015-04-15,13.2666666667,2,0,0,1,29.06,0.0,4,3,False,1,0,4.48387096774,3,False,3,0.628668753833,0.568256348031,546,4,1.0,True,True
2015-04-15,13.35,0,0,0,0,2.68,0.0,1,1,False,0,0,4.48387096774,3,False,0,0.0770737539009,0.0,546,1,1.0,True,True
2015-04-15,13.3666666667,13,0,0,0,7.48,0.0,2,2,False,1,0,4.48387096774,3,False,1,0.215116298201,0.0,546,2,1.0,True,True
2015-04-15,13.3833333333,0,0,0,0,15.43,0.0,2,2,False,0,0,4.48387096774,3,False,2,0.443749262198,0.0,546,2,1.0,True,True
2015-04-15,13.4,13,0,0,0,14.89,0.0,1,1,False,0,1,4.48387096774,3,False,0,0.0,1.17518569752,546,1,1.0,True,True
2015-04-15,13.4,0,0,0,1,16.83,0.0,2,2,False,1,0,4.48387096774,3,False,1,0.333027638124,0.414353587106,546,2,1.0,True,False
2015-04-15,13.45,1,0,0,0,4.8,0.0,1,1,False,0,0,4.48387096774,3,False,0,0.0,0.378837565354,546,1,1.0,True,False
2015-04-15,13.4666666667,0,0,0,0,5.8,0.0,1,1,False,1,0,4.48387096774,3,False,0,0.0,0.457762058136,546,1,1.0,True,False
2015-04-15,13.4666666667,7,0,0,0,11.8,0.0,1,1,False,0,1,4.48387096774,3,False,1,0.339354588071,0.0,546,1,1.0,True,True
2015-04-15,13.4833333333,1,0,0,0,4.5,0.0,1,1,False,1,0,4.48387096774,3,False,1,0.129414885281,0.0,546,1,1.0,True,False
2015-04-15,13.5,3,0,0,0,8.97,0.0,2,2,False,1,0,4.48387096774,3,False,2,0.257967004661,0.0,546,2,1.0,True,True
2015-04-15,13.5,0,0,0,0,29.6,0.0,1,1,False,0,0,4.48387096774,3,False,0,0.851262356517,0.0,546,2,0.5,True,False
2015-04-15,13.5166666667,0,0,0,0,44.2,0.0,3,2,False,0,0,4.48387096774,3,False,0,1.2711417621,0.0,546,4,0.75,True,False
2015-04-15,13.5166666667,0,0,0,0,3.8,0.0,1,1,False,0,0,4.48387096774,3,False,0,0.0,0.299913072572,546,1,1.0,True,False
2015-04-15,13.55,0,0,0,0,5.8,0.0,1,1,False,1,0,4.48387096774,3,False,0,0.0,0.457762058136,546,1,1.0,True,False
2015-04-15,13.5833333333,3,0,0,1,16.45,0.0,2,2,False,1,0,4.48387096774,3,False,0,0.0,1.29830790626,546,2,1.0,True,False
2015-04-15,13.6166666667,0,0,0,0,11.16,0.0,3,2,False,0,0,4.48387096774,3,False,0,0.154147507802,0.457762058136,546,3,1.0,True,False
2015-04-15,13.6833333333,0,0,0,0,10.6,0.0,3,2,False,1,0,4.48387096774,3,False,2,0.179742896224,0.343321543602,546,3,1.0,True,True
2015-04-15,13.7166666667,3,0,0,0,5.8,0.0,1,1,False,1,0,4.48387096774,3,False,0,0.0,0.457762058136,546,1,1.0,True,True
2015-04-15,13.75,5,0,0,0,36.4,0.0,3,2,False,0,0,4.48387096774,3,False,0,1.04682262761,0.0,546,3,1.0,True,False
2015-04-15,13.8,1,0,0,0,9.3,0.0,4,4,False,1,0,4.48387096774,3,False,1,0.252502820616,0.0410407362467,546,4,1.0,True,True
2015-04-15,13.8166666667,0,0,0,0,5.8,0.0,1,1,False,0,0,4.48387096774,3,False,0,0.0,0.457762058136,546,1,1.0,True,True
2015-04-15,13.8166666667,4,0,0,1,20.6,0.0,2,2,False,1,0,4.48387096774,3,False,1,0.427069121428,0.453815833497,546,2,1.0,True,False
2015-04-15,13.9333333333,6,0,0,0,58.0,0.0,2,1,False,0,0,4.48387096774,3,False,0,0.0,4.57762058136,546,3,0.666666666667,True,False
2015-04-15,13.9666666667,1,0,0,0,42.5,0.0,6,3,False,0,0,4.48387096774,3,False,3,1.22225169432,0.0,546,6,1.0,True,True
2015-04-15,14.1,1,0,0,0,19.96,0.0,4,2,False,1,1,4.48387096774,3,False,0,0.574026913381,0.0,397,4,1.0,True,False
2015-04-15,14.1166666667,1,0,0,0,4.25,0.0,1,1,False,0,0,4.48387096774,3,False,1,0.122225169432,0.0,397,1,1.0,True,True
2015-04-15,14.15,0,0,0,0,11.6,0.0,2,1,False,0,0,4.48387096774,3,False,0,0.0,0.915524116271,397,2,1.0,True,False
2015-04-15,14.2333333333,12,0,0,0,3.55,0.0,2,2,False,0,0,4.48387096774,3,False,1,0.102093965055,0.0,397,2,1.0,True,True
2015-04-15,14.3166666667,4,0,0,0,14.0,0.0,2,2,False,0,1,4.48387096774,3,False,0,0.235822679846,0.457762058136,397,2,1.0,True,True
2015-04-15,14.35,1,0,0,0,7.4,0.0,2,1,False,0,0,4.48387096774,3,False,0,0.212815589129,0.0,397,2,1.0,True,False
2015-04-15,14.35,0,0,0,0,23.2,0.0,4,1,False,0,0,4.48387096774,3,False,0,0.0,1.83104823254,397,4,1.0,True,False
2015-04-15,14.5,1,0,0,0,16.17,0.0,5,2,False,3,2,4.48387096774,3,False,4,0.465030821111,0.0,397,5,1.0,True,False
2015-04-15,14.5,0,0,0,0,20.8,0.0,2,1,False,0,0,4.48387096774,3,False,0,0.598184358634,0.0,397,3,0.666666666667,True,False
2015-04-15,14.5166666667,5,0,0,0,23.4,0.0,3,1,False,0,0,4.48387096774,3,False,0,0.672957403463,0.0,397,3,1.0,True,False
2015-04-15,14.5333333333,4,0,0,0,2.96,0.0,2,1,False,0,0,4.48387096774,3,False,0,0.0851262356517,0.0,397,2,1.0,True,True
2015-04-15,14.6,0,0,1,0,43.0,0.0,5,3,False,0,0,4.48387096774,3,False,0,1.06982971833,0.457762058136,397,5,1.0,True,False
2015-04-15,14.75,0,0,0,0,32.8,0.0,1,1,False,0,0,4.48387096774,3,False,0,0.943290719384,0.0,397,1,1.0,True,False
2015-04-16,20.7,0,0,0,0,69.0,0.0,6,5,False,0,0,4.51612903226,4,True,1,1.61624812285,1.01023350761,265,6,1.0,False,False
2015-04-16,20.7333333333,0,0,0,0,5.98,0.0,2,2,False,2,0,4.51612903226,4,True,2,0.171978003107,0.0,265,2,1.0,False,True
2015-04-16,20.75,0,0,0,0,24.0,0.0,3,3,False,1,0,4.51612903226,4,True,0,0.6902127215,0.0,265,3,1.0,False,True
2015-04-16,20.8,5,0,0,0,29.07,0.0,4,4,False,1,1,4.51612903226,4,True,1,0.836020158917,0.0,265,4,1.0,False,True
2015-04-16,20.8166666667,0,0,0,0,3.8,0.0,1,1,False,0,0,4.51612903226,4,True,0,0.109283680904,0.0,265,1,1.0,False,False
2015-04-16,20.8333333333,2,0,0,0,1.35,0.0,1,1,False,0,0,4.51612903226,4,True,1,0.0388244655844,0.0,265,1,1.0,False,True
2015-04-16,20.85,3,0,0,0,13.86,0.0,2,2,False,1,1,4.51612903226,4,True,1,0.398597846666,0.0,265,2,1.0,False,False
2015-04-16,20.9333333333,0,0,0,0,50.8,0.0,2,2,False,0,0,4.51612903226,4,True,0,1.46095026051,0.0,265,2,1.0,False,False
2015-04-16,20.9666666667,0,0,0,0,21.4,0.0,3,2,False,0,0,4.51612903226,4,True,0,0.615439676671,0.0,265,3,1.0,False,False
2015-04-16,21.0,19,0,0,0,48.26,0.0,7,3,False,5,2,4.51612903226,4,True,7,1.38790274748,0.0,177,7,1.0,False,True
2015-04-16,21.0333333333,0,0,0,0,116.5,0.0,5,3,False,0,0,4.51612903226,4,True,1,3.35040758562,0.0,177,6,0.833333333333,False,False
2015-04-16,21.0666666667,0,0,0,0,8.53,0.0,3,3,False,0,0,4.51612903226,4,True,1,0.245313104767,0.0,177,3,1.0,False,False
2015-04-16,21.0833333333,0,0,0,1,19.18,0.0,2,2,False,1,0,4.51612903226,4,True,1,0.0687336835161,1.32514223381,177,2,1.0,False,True
2015-04-16,21.1166666667,0,0,0,0,38.55,0.0,3,2,False,0,0,4.51612903226,4,True,0,1.10865418391,0.0,177,3,1.0,False,True
2015-04-16,21.15,1,0,0,0,14.8,0.0,1,1,False,0,0,4.51612903226,4,True,0,0.425631178259,0.0,177,1,1.0,False,True
2015-04-16,21.25,0,0,0,0,9.8,0.0,1,1,False,0,0,4.51612903226,4,True,0,0.281836861279,0.0,177,1,1.0,False,False
2015-04-16,21.4666666667,0,0,0,0,10.05,0.0,2,2,False,0,0,4.51612903226,4,True,2,0.289026577128,0.0,177,2,1.0,False,False
2015-04-16,21.5,6,0,0,0,14.6,0.0,2,1,False,0,0,4.51612903226,4,True,0,0.419879405579,0.0,177,2,1.0,False,True
2015-04-16,21.5166666667,1,0,0,0,15.71,0.0,2,2,False,1,0,4.51612903226,4,True,2,0.451801743949,0.0,177,2,1.0,False,True
2015-04-16,21.5166666667,0,0,1,0,19.75,0.0,2,2,True,1,0,4.51612903226,4,True,0,0.569425495238,0.0,177,2,1.0,False,False
2015-04-16,21.5666666667,3,0,0,0,7.27,0.0,2,2,False,2,0,4.51612903226,4,True,2,0.209076936888,0.0,177,2,1.0,False,True
2015-04-16,21.7,0,0,0,0,70.91,0.0,13,6,False,2,0,4.51612903226,4,True,8,2.0392910034,0.0,177,14,0.928571428571,False,False
2015-04-16,21.7333333333,28,0,0,0,9.34,2.33,3,3,False,0,0,4.51612903226,4,True,3,0.268607784117,0.0,177,3,1.0,False,True
2015-04-16,21.85,3,0,0,0,13.48,0.0,2,1,False,1,0,4.51612903226,4,True,2,0.387669478576,0.0,177,2,1.0,False,True
2015-04-16,21.9833333333,1,0,0,0,14.0,0.0,2,1,False,0,0,4.51612903226,4,True,0,0.402624087542,0.0,177,2,1.0,False,True
2015-04-16,22.05,4,0,0,2,52.55,0.0,7,5,False,2,1,4.51612903226,4,True,4,1.13971375638,1.01970444674,141,7,1.0,False,True
2015-04-16,22.0666666667,0,0,0,0,14.96,0.0,3,3,False,1,0,4.51612903226,4,True,3,0.430232596402,0.0,141,3,1.0,False,False
2015-04-16,22.1,0,0,0,0,41.4,0.0,1,1,False,0,0,4.51612903226,4,True,0,1.19061694459,0.0,141,1,1.0,False,False
2015-04-16,22.2666666667,2,0,0,0,24.58,0.0,5,2,False,0,0,4.51612903226,4,True,0,0.70689286227,0.0,141,5,1.0,False,False
2015-04-16,22.3,3,0,0,0,30.55,0.0,5,3,False,2,4,4.51612903226,4,True,2,0.878583276743,0.0,141,5,1.0,False,True
2015-04-16,22.3333333333,0,0,0,0,14.6,0.0,2,1,False,0,0,4.51612903226,4,True,0,0.419879405579,0.0,141,2,1.0,False,False
2015-04-16,22.35,1,0,0,0,6.8,0.0,1,1,False,0,0,4.51612903226,4,True,0,0.195560271092,0.0,141,1,1.0,False,False
2015-04-16,22.4666666667,0,0,0,0,17.6,0.0,2,2,False,0,0,4.51612903226,4,True,0,0.506155995767,0.0,141,2,1.0,False,False
2015-04-16,22.55,0,0,0,0,7.8,0.0,1,1,False,0,0,4.51612903226,4,True,0,0.224319134488,0.0,141,1,1.0,False,False
2015-04-16,22.5833333333,0,0,0,0,8.8,0.0,1,1,False,0,0,4.51612903226,4,True,0,0.253077997883,0.0,141,1,1.0,False,False
2015-04-16,22.6666666667,0,0,0,0,23.94,0.0,6,2,False,3,0,4.51612903226,4,True,5,0.688487189697,0.0,141,6,1.0,False,False
2015-04-16,22.6833333333,4,0,0,0,8.23,0.0,2,2,False,1,1,4.51612903226,4,True,1,0.236685445748,0.0,141,2,1.0,False,True
2015-04-16,22.8166666667,0,0,0,0,92.56,0.0,10,6,False,0,0,4.51612903226,4,True,0,2.66192039592,0.0,141,11,0.909090909091,False,False
2015-04-16,22.8333333333,0,0,0,0,17.8,0.0,2,2,False,0,0,4.51612903226,4,True,1,0.511907768446,0.0,141,2,1.0,False,True
2015-04-16,22.9,0,0,0,0,10.6,0.0,2,1,False,0,0,4.51612903226,4,True,0,0.304843951996,0.0,141,2,1.0,False,False
2015-04-16,22.9833333333,0,0,0,0,59.98,0.0,1,1,False,0,0,4.51612903226,4,True,0,1.72495662648,0.0,141,2,0.5,False,False
2015-04-16,11.0666666667,0,0,0,0,20.33,0.0,3,2,False,0,0,4.51612903226,4,True,1,0.584667692838,0.0,220,3,1.0,True,False
2015-04-16,11.15,0,0,0,0,26.75,0.0,5,4,True,1,0,4.51612903226,4,True,0,0.770737539009,0.0,220,7,0.714285714286,True,True
2015-04-16,11.2666666667,2,0,0,0,18.19,0.0,2,2,False,2,1,4.51612903226,4,True,1,0.52312372517,0.0,220,2,1.0,True,False
2015-04-16,11.4333333333,11,0,0,0,16.84,0.0,4,3,False,0,0,4.51612903226,4,True,3,0.484299259586,0.0,220,4,1.0,True,True
2015-04-16,11.5666666667,0,0,0,0,67.29,0.0,9,3,False,1,0,4.51612903226,4,True,8,1.93518391791,0.0,220,9,1.0,True,False
2015-04-16,11.6,2,0,0,0,21.85,0.0,2,2,False,0,1,4.51612903226,4,True,1,0.628381165199,0.0,220,2,1.0,True,True
2015-04-16,11.65,0,0,0,0,32.83,0.0,6,3,False,1,0,4.51612903226,4,True,5,0.944153485286,0.0,220,6,1.0,True,False
2015-04-16,11.65,0,0,0,0,32.83,0.0,6,3,False,1,0,4.51612903226,4,True,5,0.944153485286,0.0,220,6,1.0,True,False
2015-04-16,11.6666666667,0,0,0,0,28.18,0.0,2,2,False,1,0,4.51612903226,4,True,1,0.810424770495,0.0,220,2,1.0,True,False
2015-04-16,11.7,18,0,0,0,54.35,0.0,11,4,False,3,1,4.51612903226,4,True,10,1.56304422556,0.0,220,11,1.0,True,True
2015-04-16,11.8,1,0,0,0,9.6,0.0,2,1,False,1,0,4.51612903226,4,True,0,0.2760850886,0.0,220,2,1.0,True,True
2015-04-16,11.8166666667,0,0,0,0,29.8,0.0,1,1,False,0,0,4.51612903226,4,True,0,0.857014129196,0.0,220,1,1.0,True,False
2015-04-16,11.85,1,0,1,0,41.91,0.0,5,4,False,2,0,4.51612903226,4,True,2,1.20528396492,0.0,220,5,1.0,True,True
2015-04-16,11.9,0,0,0,0,32.58,0.0,12,4,False,3,0,4.51612903226,4,True,11,0.936963769437,0.0,220,12,1.0,True,True
2015-04-16,11.9166666667,0,0,0,0,14.03,0.0,4,4,True,4,0,4.51612903226,4,True,2,0.404924796614,0.0,220,5,0.8,True,True
2015-04-16,11.9833333333,4,0,0,2,100.3,0.0,16,8,False,7,0,4.51612903226,4,True,15,2.60267713732,0.773460029264,220,18,0.888888888889,True,True
2015-04-16,12.0333333333,0,0,0,0,1.42,0.0,1,1,False,1,0,4.51612903226,4,True,1,0.0408375860221,0.0,387,1,1.0,True,True
2015-04-16,12.0833333333,0,0,0,0,19.95,0.0,1,1,False,0,0,4.51612903226,4,True,0,0.573739324747,0.0,387,1,1.0,True,False
2015-04-16,12.4166666667,2,0,0,0,59.7,0.0,2,2,True,1,0,4.51612903226,4,True,1,1.7183420879,0.0,387,2,1.0,True,True
2015-04-16,12.45,26,0,0,0,48.59,0.0,12,3,False,3,0,4.51612903226,4,True,12,1.3973931724,0.0,387,12,1.0,True,True
2015-04-16,12.55,0,0,0,0,8.25,0.0,3,3,True,3,0,4.51612903226,4,True,0,0.238698566186,0.0,387,4,0.75,True,False
2015-04-16,12.6833333333,5,0,0,0,10.19,0.0,3,3,True,1,0,4.51612903226,4,True,1,0.294490761173,0.0,387,3,1.0,True,True
