TicketDate,TicketTime,PriorVisits,GiftCardLines,OilLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,RepeatProducts,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,FreshLines,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
2015-10-27,16.5,0,0,0,0,4.5,0.0,1,1,False,0,0,10.84375,2,True,0,0.133784642976,0.0,377,1,1.0,True,False
2015-10-27,16.55,0,0,0,0,76.5,0.0,7,5,False,1,0,10.84375,2,True,1,2.27433893059,0.0,377,8,0.875,True,False
2015-10-27,16.5666666667,4,0,0,0,9.87,0.0,1,1,False,0,1,10.84375,2,True,1,0.293434316927,0.0,377,1,1.0,True,True
2015-10-27,16.5666666667,5,0,0,0,7.04,0.0,1,1,False,1,0,10.84375,2,True,1,0.209298641456,0.0,377,1,1.0,True,False
2015-10-27,16.6,1,0,0,0,11.92,0.0,5,2,False,1,0,10.84375,2,True,5,0.354380654283,0.0,377,5,1.0,True,True
2015-10-27,16.7166666667,42,0,0,0,4.66,1.18,2,2,True,1,1,10.84375,2,True,1,0.140027926315,0.0,377,2,1.0,True,True
2015-10-27,16.75,0,0,0,0,60.2,0.0,6,4,False,0,0,10.84375,2,True,3,1.78974122381,0.0,377,6,1.0,True,False
2015-10-27,16.7666666667,1,0,0,0,42.8,0.0,3,3,False,0,2,10.84375,2,True,3,1.2724406043,0.0,377,3,1.0,True,False
2015-10-27,16.9333333333,0,0,0,0,30.0,0.0,1,1,False,0,0,10.84375,2,True,0,0.89189761984,0.0,377,1,1.0,True,False
2015-10-27,16.9333333333,0,0,0,0,12.28,0.0,2,1,False,0,0,10.84375,2,True,0,0.365083425721,0.0,377,2,1.0,True,False
2015-10-27,16.95,4,0,0,0,19.24,0.0,4,1,False,3,2,10.84375,2,True,4,0.572003673524,0.0,377,4,1.0,True,True
2015-10-27,17.3666666667,2,0,0,2,116.59,0.0,9,4,False,9,2,10.84375,2,True,13,3.13918232263,0.859661480286,361,16,0.5625,False,True
2015-10-27,17.3833333333,0,0,0,0,22.0,0.0,1,1,False,0,0,10.84375,2,True,1,0.654058254549,0.0,361,1,1.0,False,False
2015-10-27,17.6666666667,9,0,0,0,8.4,0.0,2,1,False,0,2,10.84375,2,True,0,0.249731333555,0.0,361,2,1.0,False,False
2015-10-27,17.6833333333,0,0,0,0,26.91,0.0,4,3,False,0,0,10.84375,2,True,2,0.800032164996,0.0,361,4,1.0,False,False
2015-10-27,17.7666666667,1,0,1,1,57.81,0.0,7,7,False,3,1,10.84375,2,True,3,1.27392710034,1.16913961319,361,7,1.0,False,True
2015-10-27,17.7833333333,0,0,0,0,50.06,0.0,4,2,False,0,0,10.84375,2,True,3,1.48827982831,0.0,361,4,1.0,False,False
2015-10-27,17.8,0,0,0,0,40.0,0.0,1,1,False,0,0,10.84375,2,True,2,1.18919682645,0.0,361,2,0.5,False,False
2015-10-27,17.8333333333,36,0,0,0,12.5,0.0,2,2,False,0,1,10.84375,2,True,1,0.371624008267,0.0,361,2,1.0,False,True
2015-10-27,17.85,0,0,0,0,37.67,0.0,7,4,False,2,0,10.84375,2,True,5,1.11992611131,0.0,361,7,1.0,False,False
2015-10-27,17.95,8,0,0,1,13.4,0.0,1,1,False,1,0,10.84375,2,True,0,0.0,1.04722398508,361,1,1.0,False,True
2015-10-27,17.9833333333,3,0,0,0,5.42,0.0,3,1,False,1,0,10.84375,2,True,3,0.161136169984,0.0,361,3,1.0,False,True
2015-10-27,18.0,7,0,0,0,17.3,0.0,3,2,False,1,3,10.84375,2,True,3,0.514327627441,0.0,326,3,1.0,False,False
2015-10-27,18.0166666667,1,0,0,0,19.38,0.0,2,2,False,0,0,10.84375,2,True,1,0.576165862416,0.0,326,2,1.0,False,True
2015-10-27,18.0166666667,1,0,0,0,24.75,0.0,2,2,False,0,0,10.84375,2,True,2,0.735815536368,0.0,326,2,1.0,False,True
2015-10-27,18.1166666667,19,0,0,0,96.25,0.0,8,5,False,4,3,10.84375,2,True,8,2.86150486365,0.0,326,8,1.0,False,True
2015-10-27,18.2,6,0,0,2,50.13,0.0,12,4,False,3,1,10.84375,2,True,11,1.14549384308,0.906552106484,326,13,0.923076923077,False,True
2015-10-27,18.2166666667,2,0,0,0,37.91,0.0,5,3,False,2,0,10.84375,2,True,4,1.12706129227,0.0,326,5,1.0,False,True
2015-10-27,18.25,2,0,1,0,68.86,0.0,10,6,True,3,0,10.84375,2,True,3,2.04868883277,0.0,326,10,1.0,False,False
2015-10-27,18.3166666667,1,0,0,0,61.6,0.0,7,4,False,0,0,10.84375,2,True,0,1.83136311274,0.0,326,7,1.0,False,False
2015-10-27,18.3833333333,5,0,0,0,10.21,2.57,3,3,True,2,0,10.84375,2,True,2,0.305028985985,0.0,326,3,1.0,False,True
2015-10-27,18.4333333333,1,0,1,0,179.4,0.0,14,4,False,0,0,10.84375,2,True,0,5.33354776664,0.0,326,18,0.777777777778,False,False
2015-10-27,18.4666666667,12,0,0,0,37.35,0.0,7,6,False,1,0,10.84375,2,True,5,1.1104125367,0.0,326,8,0.875,False,True
2015-10-27,18.5,81,0,0,0,54.21,0.0,10,4,False,4,3,10.84375,2,True,5,1.61165899905,0.0,326,10,1.0,False,True
2015-10-27,18.5166666667,1,0,0,0,18.6,0.0,2,2,False,0,0,10.84375,2,True,0,0.552976524301,0.0,326,2,1.0,False,True
2015-10-27,18.5333333333,18,0,0,0,23.77,0.0,7,3,False,4,5,10.84375,2,True,7,0.70668021412,0.0,326,7,1.0,False,True
2015-10-27,18.5666666667,2,0,0,0,13.78,0.0,3,2,False,3,0,10.84375,2,True,3,0.409678306713,0.0,326,3,1.0,False,False
2015-10-27,18.6166666667,1,0,0,0,20.0,0.0,3,3,False,1,0,10.84375,2,True,0,0.594598413226,0.0,326,4,0.75,False,True
2015-10-27,18.6333333333,42,0,0,0,24.62,0.0,5,4,False,3,2,10.84375,2,True,4,0.731950646682,0.0,326,5,1.0,False,True
2015-10-27,18.65,26,0,0,0,35.24,0.0,6,2,False,1,0,10.84375,2,True,7,1.04768240411,0.0,326,7,0.857142857143,False,True
2015-10-27,18.6833333333,16,0,1,1,69.63,0.0,9,7,True,5,1,10.84375,2,True,5,1.66368636021,1.07223231905,326,9,1.0,False,True
2015-10-27,18.7333333333,1,0,0,0,-0.5,0.0,2,1,False,2,2,10.84375,2,True,4,-0.0148649603307,0.0,326,4,0.5,False,False
2015-10-27,18.7666666667,2,0,0,0,7.8,0.0,1,1,False,0,0,10.84375,2,True,0,0.231893381158,0.0,326,1,1.0,False,True
2015-10-27,18.8166666667,2,0,0,0,19.19,0.0,6,4,False,3,2,10.84375,2,True,4,0.570517177491,0.0,326,6,1.0,False,True
2015-10-27,18.85,1,0,0,0,13.03,0.0,3,3,False,1,0,10.84375,2,True,2,0.387380866217,0.0,326,3,1.0,False,False
2015-10-27,18.9,2,0,0,0,13.45,0.0,1,1,False,1,0,10.84375,2,True,1,0.399867432895,0.0,326,1,1.0,False,True
2015-10-27,18.9166666667,0,0,0,0,19.2,0.0,1,1,False,0,0,10.84375,2,True,0,0.570814476697,0.0,326,1,1.0,False,False
2015-10-27,19.3,2,0,0,0,154.54,0.0,21,10,False,4,2,10.84375,2,True,8,4.594461939,0.0,273,22,0.954545454545,False,False
2015-10-27,19.45,19,0,0,0,38.63,0.0,7,4,False,1,2,10.84375,2,True,6,1.14846683515,0.0,273,8,0.875,False,True
2015-10-27,20.2333333333,8,0,0,0,22.9,0.0,2,2,False,2,0,10.84375,2,True,2,0.680815183144,0.0,258,2,1.0,False,True
2015-10-27,21.0166666667,5,0,0,0,28.77,0.0,5,4,False,1,1,10.84375,2,True,6,0.855329817426,0.0,180,6,0.833333333333,False,True
2015-10-27,21.0666666667,2,0,0,0,18.15,0.0,2,1,False,0,0,10.84375,2,True,2,0.539598060003,0.0,180,2,1.0,False,True
2015-10-27,21.1166666667,5,0,0,0,44.95,0.0,7,5,True,1,0,10.84375,2,True,0,1.33784642976,0.0,180,8,0.875,False,True
2015-10-27,21.15,118,0,0,0,25.23,0.0,7,2,False,2,1,10.84375,2,True,7,0.750085898285,0.0,180,7,1.0,False,True
2015-10-27,21.3833333333,104,0,0,0,30.66,7.67,9,7,False,2,0,10.84375,2,True,6,0.911519367476,0.0,180,10,0.9,False,True
2015-10-27,21.4666666667,12,0,0,0,46.62,0.0,6,6,False,1,1,10.84375,2,True,4,1.38600890123,0.0,180,7,0.857142857143,False,True
2015-10-27,21.5166666667,9,0,0,0,2.4,0.0,1,1,False,0,0,10.84375,2,True,0,0.0713518095872,0.0,180,1,1.0,False,False
2015-10-27,21.6833333333,3,0,0,0,54.2,0.0,4,2,False,4,0,10.84375,2,True,4,1.61136169984,0.0,180,4,1.0,False,True
2015-10-27,21.7666666667,0,0,0,0,12.7,0.0,4,3,False,2,0,10.84375,2,True,1,0.377569992399,0.0,180,4,1.0,False,True
2015-10-27,22.35,2,0,0,0,0.2,0.05,1,1,False,0,0,10.84375,2,True,1,0.00594598413226,0.0,102,1,1.0,False,True
2015-10-27,22.7333333333,20,0,0,0,40.92,10.23,2,2,False,1,0,10.84375,2,True,1,0.475678730581,1.94752400807,102,2,1.0,False,True
2015-10-27,18.8166666667,0,0,0,0,17.6,0.0,1,1,False,0,0,10.84375,2,True,0,0.523246603639,0.0,326,2,0.5,False,False
2015-10-27,18.8333333333,0,0,0,0,23.99,0.0,2,2,False,1,0,10.84375,2,True,2,0.713220796665,0.0,326,2,1.0,False,True
2015-10-27,18.85,12,0,0,0,65.9,0.0,3,2,False,1,2,10.84375,2,True,3,1.95920177158,0.0,326,3,1.0,False,True
2015-10-27,18.9,1,0,0,0,267.88,0.0,12,5,False,3,0,10.84375,2,True,8,7.96405114676,0.0,326,23,0.521739130435,False,False
2015-10-27,9.95,0,0,0,0,26.83,0.0,6,4,False,1,0,10.84375,2,False,0,0.528597989358,0.707266945145,103,6,1.0,True,False
2015-10-27,10.2833333333,38,0,0,0,87.17,0.0,1,1,False,1,0,10.84375,2,False,0,0.0,6.81242647605,192,1,1.0,True,True
2015-10-27,10.5833333333,0,0,0,0,14.67,0.0,2,2,False,1,0,10.84375,2,False,0,0.410272905126,0.0679914079863,192,2,1.0,True,False
2015-10-27,10.6166666667,2,0,0,0,17.63,0.0,4,3,False,2,1,10.84375,2,False,3,0.351704961423,0.453276053242,192,4,1.0,True,True
2015-10-27,10.7333333333,0,0,0,0,11.5,0.0,2,2,False,1,0,10.84375,2,False,1,0.341894087605,0.0,192,2,1.0,True,False
2015-10-27,10.7833333333,14,0,0,0,42.4,0.0,5,1,False,0,0,10.84375,2,False,0,1.26054863604,0.0,192,5,1.0,True,False
2015-10-27,10.7833333333,0,0,0,0,6.8,0.0,1,1,False,0,0,10.84375,2,False,0,0.202163460497,0.0,192,1,1.0,True,False
2015-10-27,10.8,2,0,0,0,25.8,0.0,3,2,False,0,0,10.84375,2,False,0,0.386488968597,1.00033335888,192,3,1.0,True,True
2015-10-27,10.8166666667,0,0,0,0,2.06,0.0,1,1,False,0,0,10.84375,2,False,0,0.0,0.160991149945,192,1,1.0,True,False
2015-10-27,11.1,0,0,0,0,29.4,0.0,3,2,False,0,0,10.84375,2,False,0,0.874059667443,0.0,207,3,1.0,True,False
2015-10-27,11.1333333333,0,0,0,0,16.1,0.0,3,1,False,1,0,10.84375,2,False,0,0.478651722647,0.0,207,3,1.0,True,True
2015-10-27,11.2166666667,4,0,0,0,11.79,0.0,2,1,False,1,1,10.84375,2,False,0,0.0,0.92140080478,207,2,1.0,True,False
2015-10-27,11.4666666667,0,0,0,0,12.8,0.0,1,1,False,0,0,10.84375,2,False,0,0.380542984465,0.0,207,1,1.0,True,True
2015-10-27,11.6666666667,0,0,0,0,13.64,0.0,1,1,False,1,0,10.84375,2,False,1,0.40551611782,0.0,207,1,1.0,True,False
2015-10-27,11.6833333333,0,0,0,0,31.1,0.0,2,2,False,1,0,10.84375,2,False,1,0.924600532567,0.0,207,2,1.0,True,False
2015-10-27,11.7,1,0,0,0,9.05,0.0,2,2,False,0,0,10.84375,2,False,1,0.126352162811,0.37512500958,207,2,1.0,True,False
2015-10-27,11.7166666667,0,0,0,0,7.8,0.0,1,1,False,0,0,10.84375,2,False,0,0.231893381158,0.0,207,1,1.0,True,False
2015-10-27,11.75,0,0,0,0,27.8,0.0,2,1,False,0,0,10.84375,2,False,0,0.0,2.17259901381,207,2,1.0,True,True
2015-10-27,11.9333333333,1,0,0,0,56.0,0.0,4,2,False,3,0,10.84375,2,False,0,0.291353222481,3.6105782172,207,6,0.666666666667,True,True
2015-10-27,12.0333333333,1,0,0,0,5.8,0.0,1,1,False,0,0,10.84375,2,False,0,0.0,0.453276053242,281,1,1.0,True,False
2015-10-27,12.1,0,0,0,0,5.8,0.0,1,1,False,1,0,10.84375,2,False,0,0.0,0.453276053242,281,1,1.0,True,False
2015-10-27,12.3,0,0,0,0,24.6,0.0,2,1,False,0,0,10.84375,2,False,0,0.731356048269,0.0,281,2,1.0,True,False
2015-10-27,12.3166666667,0,0,0,0,5.57,0.0,1,1,False,1,0,10.84375,2,False,0,0.0,0.4353013132,281,1,1.0,True,True
2015-10-27,12.35,0,0,0,0,5.8,0.0,1,1,False,0,0,10.84375,2,False,0,0.0,0.453276053242,281,1,1.0,True,False
2015-10-27,12.4166666667,1,0,0,0,3.2,0.0,1,1,False,0,0,10.84375,2,False,0,0.0,0.25008333972,281,1,1.0,True,True
2015-10-27,12.45,0,0,0,0,40.75,0.0,4,2,False,0,0,10.84375,2,False,0,1.08216911207,0.339957039931,281,4,1.0,True,False
2015-10-27,12.5333333333,0,0,0,0,30.26,0.0,3,2,False,1,0,10.84375,2,False,0,0.434056841655,1.22384534375,281,3,1.0,True,True
2015-10-27,12.5333333333,0,0,0,0,25.8,0.0,1,1,False,0,0,10.84375,2,False,0,0.767031953062,0.0,281,1,1.0,True,False
2015-10-27,12.5666666667,1,0,0,0,12.88,0.0,2,2,False,0,0,10.84375,2,False,1,0.0969195413559,0.751813040032,281,2,1.0,True,True
2015-10-27,12.6166666667,0,0,0,0,4.75,0.0,1,1,False,0,0,10.84375,2,False,1,0.141217123141,0.0,281,1,1.0,True,True
2015-10-27,12.65,12,0,0,0,23.1,0.0,4,3,False,1,0,10.84375,2,False,1,0.341894087605,0.906552106484,281,5,0.8,True,True
2015-10-27,12.7,0,0,0,0,2.1,0.0,1,1,False,0,0,10.84375,2,False,0,0.0624328333888,0.0,281,1,1.0,True,False
2015-10-27,12.7333333333,0,0,0,0,4.64,0.0,1,1,False,0,0,10.84375,2,False,1,0.137946831869,0.0,281,1,1.0,True,True
2015-10-27,12.7833333333,19,0,0,0,40.21,0.0,3,3,False,0,0,10.84375,2,False,1,0.511651934581,1.79747400424,281,3,1.0,True,True
2015-10-27,12.8,3,0,0,0,2.8,0.0,2,2,False,0,0,10.84375,2,False,0,0.0832437778517,0.0,281,2,1.0,True,True
2015-10-27,12.9333333333,0,0,0,0,18.4,0.0,3,3,False,1,0,10.84375,2,False,1,0.404326920994,0.37512500958,281,3,1.0,True,False
2015-10-27,13.0166666667,1,0,0,0,15.0,0.0,2,2,False,0,1,10.84375,2,False,0,0.44594880992,0.0,408,2,1.0,True,False
2015-10-27,13.0833333333,9,0,0,0,5.8,0.0,1,1,False,0,0,10.84375,2,False,0,0.0,0.453276053242,408,1,1.0,True,True
2015-10-27,13.1166666667,9,0,0,0,7.98,0.0,2,2,False,1,0,10.84375,2,False,0,0.0648112270417,0.453276053242,408,2,1.0,True,True
2015-10-27,13.1666666667,0,0,0,0,5.8,0.0,1,1,False,0,0,10.84375,2,False,0,0.0,0.453276053242,408,1,1.0,True,False
2015-10-27,13.1833333333,6,0,0,0,1.48,0.0,1,1,False,0,0,10.84375,2,False,0,0.0440002825788,0.0,408,1,1.0,True,True
2015-10-27,13.3333333333,0,0,0,0,5.8,0.0,1,1,False,0,0,10.84375,2,False,0,0.172433539836,0.0,408,1,1.0,True,False
2015-10-27,13.4,12,0,0,0,19.92,0.0,4,3,False,1,0,10.84375,2,False,2,0.592220019574,0.0,408,4,1.0,True,True
2015-10-27,13.5166666667,14,0,0,0,27.5,0.0,2,2,False,0,0,10.84375,2,False,1,0.133784642976,1.79747400424,408,2,1.0,True,True
2015-10-27,13.5833333333,1,0,0,0,6.61,0.0,1,1,False,1,0,10.84375,2,False,0,0.0,0.516578398609,408,1,1.0,True,False
2015-10-27,13.6166666667,13,0,0,0,3.0,0.0,1,1,False,0,1,10.84375,2,False,1,0.089189761984,0.0,408,1,1.0,True,True
2015-10-27,13.6833333333,0,0,0,0,6.4,0.0,1,1,False,0,0,10.84375,2,False,0,0.0,0.500166679439,408,2,0.5,True,False
2015-10-27,13.7166666667,0,0,0,0,3.8,0.0,1,1,False,0,0,10.84375,2,False,0,0.0,0.296973965917,408,1,1.0,True,True
2015-10-27,13.8,0,0,0,0,23.4,0.0,4,1,False,0,0,10.84375,2,False,0,0.695680143475,0.0,408,7,0.571428571429,True,False
2015-10-27,13.8166666667,0,0,0,0,9.8,0.0,1,1,False,0,0,10.84375,2,False,0,0.0,0.765880227892,408,1,1.0,True,False
2015-10-27,13.85,1,0,0,0,49.5,0.0,7,2,False,1,0,10.84375,2,False,2,1.47163107274,0.0,408,7,1.0,True,False
2015-10-27,13.9166666667,0,0,0,0,5.8,0.0,1,1,False,0,0,10.84375,2,False,0,0.0,0.453276053242,408,1,1.0,True,True
2015-10-27,13.9333333333,1,0,0,0,6.0,0.0,2,1,False,0,1,10.84375,2,False,0,0.178379523968,0.0,408,2,1.0,True,True
2015-10-27,13.9666666667,1,0,0,0,5.8,0.0,1,1,False,0,0,10.84375,2,False,0,0.172433539836,0.0,408,1,1.0,True,False
2015-10-27,14.0833333333,4,0,0,0,8.0,0.0,2,1,False,0,0,10.84375,2,False,0,0.237839365291,0.0,360,2,1.0,True,True
2015-10-27,14.1,2,0,0,0,5.8,0.0,1,1,False,0,0,10.84375,2,False,0,0.0,0.453276053242,360,1,1.0,True,True
2015-10-27,14.2166666667,1,0,0,0,38.34,0.0,7,5,False,1,1,10.84375,2,False,5,0.908249076203,0.60879663013,360,9,0.777777777778,True,True
2015-10-27,14.2333333333,52,0,0,0,3.8,0.0,1,1,False,0,0,10.84375,2,False,0,0.112973698513,0.0,360,1,1.0,True,True
2015-10-27,14.3,4,0,0,0,72.0,0.0,1,1,False,0,0,10.84375,2,False,0,0.0,5.62687514369,360,1,1.0,True,True
2015-10-27,14.4,0,0,0,0,27.0,0.0,5,1,False,2,0,10.84375,2,False,0,0.0,2.11007817888,360,6,0.833333333333,True,False
2015-10-27,14.5833333333,2,0,0,0,22.95,0.0,4,1,False,1,0,10.84375,2,False,0,0.682301679177,0.0,360,4,1.0,True,False
2015-10-27,14.6,11,0,0,0,8.8,0.0,1,1,False,0,0,10.84375,2,False,0,0.26162330182,0.0,360,1,1.0,True,True
2015-10-27,14.6166666667,0,0,0,0,4.35,0.0,1,1,False,1,0,10.84375,2,False,0,0.0,0.339957039931,360,1,1.0,True,False
2015-10-27,14.6833333333,0,0,0,0,5.8,0.0,1,1,False,1,0,10.84375,2,False,0,0.0,0.453276053242,360,1,1.0,True,True
2015-10-27,14.7333333333,0,0,0,0,3.8,0.0,1,1,False,0,0,10.84375,2,False,0,0.0,0.296973965917,360,1,1.0,True,False
2015-10-27,14.8,0,0,0,0,34.8,0.0,6,1,False,1,0,10.84375,2,False,0,0.0,2.71965631945,360,6,1.0,True,False
2015-10-27,14.8333333333,0,0,0,0,12.8,0.0,2,1,False,0,0,10.84375,2,False,0,0.0,1.00033335888,360,4,0.5,True,True
2015-10-27,14.9333333333,4,0,0,0,6.61,0.0,1,1,False,1,0,10.84375,2,False,0,0.0,0.516578398609,360,1,1.0,True,True
2015-10-27,14.9833333333,2,0,0,0,20.18,0.0,3,3,False,0,0,10.84375,2,False,1,0.42751625911,0.453276053242,360,3,1.0,True,True
2015-10-27,15.05,3,0,0,0,7.6,0.0,2,1,False,0,0,10.84375,2,False,0,0.0,0.593947931834,416,2,1.0,True,True
2015-10-27,15.0833333333,7,0,0,0,5.8,0.0,1,1,False,1,1,10.84375,2,False,0,0.0,0.453276053242,416,1,1.0,True,True
2015-10-27,15.15,3,0,0,0,4.18,0.0,1,1,False,1,0,10.84375,2,False,0,0.0,0.326671362509,416,1,1.0,True,True
2015-10-27,15.1833333333,1,0,0,0,17.44,0.0,3,2,False,1,0,10.84375,2,False,0,0.44594880992,0.190688546536,416,3,1.0,True,True
2015-10-27,15.2166666667,0,0,0,0,9.6,0.0,3,1,False,0,0,10.84375,2,False,0,0.0,0.750250019159,416,3,1.0,True,False
2015-10-27,15.3,0,0,0,0,9.6,0.0,1,1,False,0,0,10.84375,2,False,0,0.0,0.750250019159,416,3,0.333333333333,True,True
2015-10-27,15.35,1,0,0,0,63.46,0.0,5,5,False,3,0,10.84375,2,False,2,1.20287258996,1.79747400424,416,5,1.0,True,False
2015-10-27,15.4166666667,2,0,0,0,15.95,0.0,3,3,False,0,1,10.84375,2,False,0,0.0594598413226,1.09020705909,416,5,0.6,True,False
2015-10-27,15.4333333333,0,0,0,0,46.0,0.0,2,1,False,0,0,10.84375,2,False,0,0.0,3.59494800847,416,2,1.0,True,False
2015-10-27,15.45,34,0,0,0,6.8,0.0,1,1,False,0,1,10.84375,2,False,0,0.202163460497,0.0,416,1,1.0,True,True
2015-10-27,15.4833333333,0,0,0,0,21.2,0.0,3,2,False,0,0,10.84375,2,False,0,0.457840778184,0.453276053242,416,4,0.75,True,False
2015-10-27,15.5166666667,0,0,0,0,10.79,0.0,2,1,False,1,0,10.84375,2,False,0,0.0,0.843249761117,416,2,1.0,True,False
2015-10-27,15.5166666667,0,0,0,0,78.8,0.0,2,2,False,0,0,10.84375,2,False,0,2.34271774811,0.0,416,6,0.333333333333,True,True
2015-10-27,15.55,2,0,0,0,25.88,0.0,1,1,False,0,0,10.84375,2,False,0,0.0,2.02254900998,416,1,1.0,True,False
2015-10-27,15.5666666667,0,0,0,0,10.09,0.0,1,1,False,1,0,10.84375,2,False,0,0.0,0.788544030554,416,1,1.0,True,False
2015-10-27,15.5666666667,1,0,0,0,15.4,0.0,3,1,False,1,0,10.84375,2,False,0,0.0,1.2035260724,416,3,1.0,True,False
2015-10-27,15.65,3,0,0,0,5.47,0.0,1,1,False,1,1,10.84375,2,False,1,0.162622666017,0.0,416,1,1.0,True,True
2015-10-27,15.7333333333,0,0,0,0,23.0,0.0,1,1,False,0,0,10.84375,2,False,0,0.0,1.79747400424,416,1,1.0,True,True
2015-10-27,15.8166666667,0,0,0,0,7.55,0.0,2,2,False,0,0,10.84375,2,False,0,0.0,0.590040379651,416,2,1.0,True,False
2015-10-27,15.85,0,0,0,0,5.8,0.0,1,1,False,0,0,10.84375,2,False,0,0.0,0.453276053242,416,1,1.0,True,False
2015-10-27,15.9833333333,0,0,0,0,22.6,0.0,2,1,False,0,0,10.84375,2,False,0,0.671896206946,0.0,416,2,1.0,True,False
2015-10-27,16.15,0,0,0,0,20.0,0.0,1,1,False,0,0,10.84375,2,False,0,0.0,1.56302087325,377,1,1.0,True,False
2015-10-27,16.1666666667,0,0,0,0,12.7,0.0,1,1,False,1,0,10.84375,2,False,0,0.0,0.992518254513,377,1,1.0,True,False
2015-10-27,16.3,1,0,0,0,9.92,0.0,1,1,False,1,0,10.84375,2,False,0,0.0,0.775258353131,377,1,1.0,True,True
2015-10-27,16.35,0,0,0,0,9.05,0.0,1,1,False,1,0,10.84375,2,False,0,0.0,0.707266945145,377,1,1.0,True,False
2015-10-27,16.35,0,0,0,0,16.6,0.0,2,2,False,1,0,10.84375,2,False,0,0.321083143142,0.453276053242,377,2,1.0,True,True
2015-10-27,16.3833333333,1,0,0,0,5.8,0.0,1,1,False,0,0,10.84375,2,False,0,0.0,0.453276053242,377,1,1.0,True,False
2015-10-27,16.4333333333,0,0,0,0,20.65,0.0,2,2,False,0,0,10.84375,2,False,2,0.613922861656,0.0,377,2,1.0,True,False
2015-10-27,16.45,2,0,0,0,23.63,0.0,4,3,False,1,0,10.84375,2,False,2,0.530084485391,0.453276053242,377,4,1.0,True,True
2015-10-27,16.4666666667,0,0,0,0,9.95,0.0,3,2,False,0,0,10.84375,2,False,2,0.200676964464,0.25008333972,377,3,1.0,True,True
2015-10-27,16.5166666667,0,0,0,0,30.62,0.0,1,1,False,1,0,10.84375,2,False,0,0.0,2.39298495694,377,1,1.0,True,False
2015-10-27,16.5166666667,8,0,0,0,19.66,0.0,1,1,False,1,1,10.84375,2,False,0,0.0,1.5364495184,377,1,1.0,True,True
2015-10-27,16.55,0,0,0,0,29.8,0.0,1,1,False,0,0,10.84375,2,False,0,0.0,2.32890110114,377,1,1.0,True,True
2015-10-27,16.5666666667,0,0,0,0,11.6,0.0,1,1,False,2,0,10.84375,2,False,0,0.0,0.906552106484,377,2,0.5,True,False
2015-10-27,16.7666666667,24,0,0,0,4.8,0.0,1,1,False,0,1,10.84375,2,False,0,0.0,0.37512500958,377,1,1.0,True,True
2015-10-27,16.7833333333,0,0,0,0,7.8,0.0,1,1,False,0,0,10.84375,2,False,0,0.231893381158,0.0,377,1,1.0,True,False
2015-10-27,16.8,0,0,0,0,25.4,0.0,2,1,False,0,0,10.84375,2,False,0,0.755139984798,0.0,377,3,0.666666666667,True,False
2015-10-27,16.8166666667,0,0,0,0,5.8,0.0,1,1,False,0,0,10.84375,2,False,0,0.0,0.453276053242,377,1,1.0,True,True
2015-10-27,16.9,4,0,0,0,18.6,0.0,2,1,False,0,0,10.84375,2,False,0,0.552976524301,0.0,377,2,1.0,True,False
2015-10-27,16.9166666667,0,0,0,0,8.53,0.0,1,1,False,1,0,10.84375,2,False,0,0.0,0.66662840244,377,1,1.0,True,True
2015-10-27,16.95,0,0,0,0,14.8,0.0,3,1,False,1,0,10.84375,2,False,0,0.0,1.1566354462,377,3,1.0,True,False
2015-10-27,17.0,0,0,0,0,13.8,0.0,1,1,False,0,0,10.84375,2,False,0,0.410272905126,0.0,361,1,1.0,False,True
2015-10-27,17.0166666667,0,0,0,0,11.6,0.0,2,2,False,0,0,10.84375,2,False,0,0.231893381158,0.296973965917,361,2,1.0,False,False
2015-10-27,17.1,7,0,0,1,13.89,0.0,1,1,False,1,0,10.84375,2,False,0,0.0,1.08551799647,361,1,1.0,False,True
2015-10-27,17.1833333333,0,0,0,0,14.6,0.0,2,2,False,0,0,10.84375,2,False,0,0.26162330182,0.453276053242,361,2,1.0,False,False
2015-10-27,17.2333333333,1,0,0,0,1.48,0.0,1,1,False,0,0,10.84375,2,False,0,0.0440002825788,0.0,361,1,1.0,False,False
2015-10-27,17.3666666667,3,0,0,0,35.0,0.0,1,1,False,0,0,10.84375,2,False,0,0.0,2.73528652818,361,1,1.0,False,True
2015-10-27,17.3833333333,23,0,0,0,11.01,0.0,1,1,False,0,0,10.84375,2,False,1,0.327326426481,0.0,361,1,1.0,False,True
2015-10-27,17.4166666667,0,0,0,0,9.84,0.0,4,2,False,1,0,10.84375,2,False,0,0.26162330182,0.0812770854089,361,4,1.0,False,False
2015-10-27,17.4333333333,0,0,0,0,10.99,0.0,1,1,False,0,0,10.84375,2,False,0,0.0,0.85887996985,361,1,1.0,False,False
2015-10-27,17.5166666667,10,0,0,0,7.8,0.0,1,1,False,0,0,10.84375,2,False,0,0.231893381158,0.0,361,1,1.0,False,True
2015-10-27,17.5333333333,0,0,0,0,13.44,0.0,2,2,False,1,0,10.84375,2,False,1,0.227136593853,0.453276053242,361,2,1.0,False,True
2015-10-27,17.5666666667,1,0,0,0,9.22,0.0,1,1,False,1,1,10.84375,2,False,0,0.0,0.720552622567,361,1,1.0,False,False
