TicketDate,TicketTime,PriorVisits,GiftCardLines,OilLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,RepeatProducts,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,FreshLines,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
2014-05-21,16.8,1,0,0,0,13.6,0.0,1,1,False,1,0,5.65625,3,False,0,0.402650152579,0.0,443,1,1.0,True,True
2014-05-21,16.8166666667,3,0,0,0,3.8,0.0,1,1,False,1,0,5.65625,3,False,0,0.112505189691,0.0,443,1,1.0,True,True
2014-05-21,16.8333333333,1,0,0,0,2.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.082898560825,0.0,443,1,1.0,True,False
2014-05-21,16.9166666667,59,0,0,0,2.0,0.5,1,1,False,0,0,5.65625,3,False,0,0.0592132577322,0.0,443,1,1.0,True,True
2014-05-21,16.9833333333,0,0,0,0,2.8,0.0,1,1,False,1,0,5.65625,3,False,0,0.082898560825,0.0,443,1,1.0,True,True
2014-05-21,17.1833333333,7,0,0,0,5.6,0.0,2,1,False,1,0,5.65625,3,False,0,0.16579712165,0.0,434,2,1.0,False,True
2014-05-21,17.4166666667,0,0,0,0,7.6,0.0,1,1,False,1,0,5.65625,3,False,0,0.225010379382,0.0,434,1,1.0,False,False
2014-05-21,17.45,5,0,0,0,7.2,0.0,2,2,False,0,0,5.65625,3,False,0,0.213167727836,0.0,434,2,1.0,False,False
2014-05-21,17.5,0,0,0,0,3.4,0.0,1,1,False,1,0,5.65625,3,False,0,0.100662538145,0.0,434,1,1.0,False,False
2014-05-21,17.5166666667,0,0,0,0,6.6,0.0,2,1,False,1,0,5.65625,3,False,0,0.195403750516,0.0,434,2,1.0,False,False
2014-05-21,17.5833333333,0,0,0,0,7.6,0.0,1,1,False,1,0,5.65625,3,False,0,0.225010379382,0.0,434,1,1.0,False,True
2014-05-21,17.6,1,0,0,0,2.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.082898560825,0.0,434,1,1.0,False,True
2014-05-21,17.6166666667,0,0,0,0,12.0,0.0,3,1,False,1,0,5.65625,3,False,0,0.355279546393,0.0,434,3,1.0,False,True
2014-05-21,17.7666666667,0,0,0,0,10.6,0.0,2,1,False,2,0,5.65625,3,False,0,0.31383026598,0.0,434,2,1.0,False,True
2014-05-21,17.8833333333,3,0,0,0,7.2,0.0,2,1,False,2,2,5.65625,3,False,0,0.213167727836,0.0,434,2,1.0,False,True
2014-05-21,17.95,3,0,0,0,8.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.260538334022,0.0,434,1,1.0,False,False
2014-05-21,17.9666666667,0,0,0,0,6.8,0.0,1,1,False,1,0,5.65625,3,False,0,0.201325076289,0.0,434,1,1.0,False,True
2014-05-21,18.0,6,0,0,0,5.6,0.0,2,1,False,2,1,5.65625,3,False,0,0.16579712165,0.0,419,2,1.0,False,True
2014-05-21,18.0,7,0,0,0,5.4,0.0,1,1,False,1,0,5.65625,3,False,0,0.159875795877,0.0,419,1,1.0,False,True
2014-05-21,18.1166666667,151,0,0,0,4.6,0.0,2,1,False,1,0,5.65625,3,False,0,0.136190492784,0.0,419,2,1.0,False,True
2014-05-21,18.15,0,0,0,0,3.8,0.0,1,1,False,1,0,5.65625,3,False,0,0.112505189691,0.0,419,1,1.0,False,True
2014-05-21,18.1833333333,8,0,0,0,5.6,0.0,2,1,False,1,0,5.65625,3,False,0,0.16579712165,0.0,419,2,1.0,False,False
2014-05-21,18.1833333333,1,0,0,0,2.8,0.0,1,1,False,1,0,5.65625,3,False,0,0.082898560825,0.0,419,1,1.0,False,True
2014-05-21,18.2,1,0,0,0,11.4,0.0,1,1,False,2,0,5.65625,3,False,0,0.337515569073,0.0,419,2,0.5,False,True
2014-05-21,18.2166666667,2,0,0,0,2.48,0.0,1,1,False,0,0,5.65625,3,False,0,0.0734244395879,0.0,419,1,1.0,False,True
2014-05-21,18.2333333333,39,0,0,0,8.4,0.0,2,1,False,1,0,5.65625,3,False,0,0.248695682475,0.0,419,2,1.0,False,True
2014-05-21,18.2666666667,15,0,0,0,5.6,0.0,1,1,False,2,1,5.65625,3,False,0,0.16579712165,0.0,419,2,0.5,False,False
2014-05-21,18.5666666667,0,0,0,0,3.6,0.0,1,1,False,2,0,5.65625,3,False,0,0.106583863918,0.0,419,2,0.5,False,True
2014-05-21,18.6833333333,1,0,0,0,6.2,0.0,2,1,False,2,0,5.65625,3,False,0,0.18356109897,0.0,419,2,1.0,False,False
2014-05-21,18.7,0,0,0,0,15.0,0.0,2,1,False,3,0,5.65625,3,False,0,0.444099432991,0.0,419,3,0.666666666667,False,True
2014-05-21,18.7333333333,15,0,0,0,3.04,0.76,1,1,False,1,1,5.65625,3,False,0,0.0900041517529,0.0,419,1,1.0,False,True
2014-05-21,18.7333333333,7,0,0,0,7.2,0.0,2,1,False,2,1,5.65625,3,False,0,0.213167727836,0.0,419,2,1.0,False,True
2014-05-21,18.8333333333,0,0,0,0,3.8,0.0,1,1,False,1,0,5.65625,3,False,0,0.112505189691,0.0,419,1,1.0,False,True
2014-05-21,18.9,16,0,0,0,2.0,0.5,1,1,False,0,0,5.65625,3,False,0,0.0592132577322,0.0,419,1,1.0,False,True
2014-05-21,18.9333333333,0,0,0,0,3.8,0.0,1,1,False,1,0,5.65625,3,False,0,0.112505189691,0.0,419,1,1.0,False,False
2014-05-21,18.95,0,0,0,0,3.8,0.0,1,1,False,1,0,5.65625,3,False,0,0.112505189691,0.0,419,1,1.0,False,True
2014-05-21,18.9666666667,0,0,0,0,7.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.230931705155,0.0,419,1,1.0,False,False
2014-05-21,19.0166666667,0,0,0,0,4.98,0.0,2,2,False,2,0,5.65625,3,False,0,0.147441011753,0.0,386,2,1.0,False,True
2014-05-21,19.05,3,0,0,0,3.8,0.0,1,1,False,1,0,5.65625,3,False,0,0.112505189691,0.0,386,1,1.0,False,True
2014-05-21,19.0666666667,4,0,0,0,1.8,0.0,1,1,False,1,0,5.65625,3,False,0,0.053291931959,0.0,386,1,1.0,False,True
2014-05-21,19.2333333333,9,0,0,0,5.48,0.0,2,2,False,1,0,5.65625,3,False,0,0.162244326186,0.0,386,2,1.0,False,True
2014-05-21,19.25,2,0,0,0,9.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.290144962888,0.0,386,1,1.0,False,False
2014-05-21,19.3166666667,0,0,0,0,13.6,0.0,2,1,False,1,0,5.65625,3,False,0,0.402650152579,0.0,386,2,1.0,False,False
2014-05-21,19.3666666667,0,0,0,0,5.4,0.0,1,1,False,1,0,5.65625,3,False,0,0.159875795877,0.0,386,1,1.0,False,True
2014-05-21,19.5,0,0,0,0,3.4,0.0,1,1,False,1,0,5.65625,3,False,0,0.100662538145,0.0,386,1,1.0,False,False
2014-05-21,19.7166666667,3,0,0,0,7.6,0.0,1,1,False,2,0,5.65625,3,False,0,0.225010379382,0.0,386,2,0.5,False,True
2014-05-21,19.9833333333,3,0,0,0,11.4,0.0,1,1,False,3,0,5.65625,3,False,0,0.337515569073,0.0,386,3,0.333333333333,False,False
2014-05-21,20.1833333333,5,0,0,0,2.8,0.0,1,1,False,1,0,5.65625,3,False,0,0.082898560825,0.0,317,1,1.0,False,True
2014-05-21,20.2666666667,0,0,0,0,2.8,0.0,1,1,False,1,0,5.65625,3,False,0,0.082898560825,0.0,317,1,1.0,False,False
2014-05-21,20.3833333333,5,0,0,0,3.4,0.0,1,1,False,1,0,5.65625,3,False,0,0.100662538145,0.0,317,1,1.0,False,True
2014-05-21,20.4333333333,0,0,0,0,1.8,0.0,1,1,False,1,0,5.65625,3,False,0,0.053291931959,0.0,317,1,1.0,False,True
2014-05-21,20.65,0,0,0,0,13.58,0.0,2,2,False,3,0,5.65625,3,False,0,0.402058020001,0.0,317,3,0.666666666667,False,False
2014-05-21,20.9166666667,0,0,0,0,8.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.260538334022,0.0,317,1,1.0,False,False
2014-05-21,21.3166666667,1,0,0,0,2.5,0.0,1,1,False,0,0,5.65625,3,False,0,0.0740165721652,0.0,262,1,1.0,False,True
2014-05-21,10.0,1,0,0,0,4.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.41680693084,110,1,1.0,True,True
2014-05-21,10.0833333333,2,0,0,0,7.18,0.0,2,2,False,0,1,5.65625,3,False,0,0.0704637767013,0.41680693084,110,2,1.0,True,True
2014-05-21,10.2,0,0,0,0,4.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.41680693084,110,1,1.0,True,True
2014-05-21,10.2166666667,0,0,0,0,19.2,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,1.66722772336,110,1,1.0,True,False
2014-05-21,10.2333333333,0,0,0,0,4.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.41680693084,110,1,1.0,True,True
2014-05-21,10.25,0,0,0,0,19.2,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,1.66722772336,110,1,1.0,True,False
2014-05-21,10.6,0,0,0,0,9.6,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.83361386168,110,2,0.5,True,False
2014-05-21,10.65,0,0,0,0,3.96,0.0,2,1,False,0,0,5.65625,3,False,0,0.11724225031,0.0,110,2,1.0,True,False
2014-05-21,10.6833333333,1,0,0,0,14.4,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,1.25042079252,110,1,1.0,True,True
2014-05-21,10.8833333333,0,0,0,0,4.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.41680693084,110,1,1.0,True,False
2014-05-21,10.9,0,0,0,0,15.4,0.0,2,1,False,0,0,5.65625,3,False,0,0.0,1.33725556978,110,2,1.0,True,False
2014-05-21,10.9333333333,0,0,0,0,3.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.329972153582,110,1,1.0,True,False
2014-05-21,11.3,0,0,0,0,5.8,0.0,2,2,False,0,0,5.65625,3,False,0,0.0296066288661,0.41680693084,199,2,1.0,True,True
2014-05-21,11.3666666667,10,0,0,0,2.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.243137376323,199,1,1.0,True,True
2014-05-21,11.3833333333,0,0,0,0,5.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.503641708098,199,1,1.0,True,False
2014-05-21,11.4,0,0,0,0,10.6,0.0,2,2,False,0,0,5.65625,3,False,0,0.0,0.920448638938,199,2,1.0,True,False
2014-05-21,11.4833333333,0,0,0,0,11.6,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,1.0072834162,199,1,1.0,True,True
2014-05-21,11.5166666667,0,0,0,0,9.6,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.83361386168,199,1,1.0,True,False
2014-05-21,11.5833333333,0,0,0,0,9.6,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.83361386168,199,1,1.0,True,False
2014-05-21,11.7,1,0,0,0,4.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.41680693084,199,1,1.0,True,False
2014-05-21,12.05,1,0,0,0,8.6,0.0,2,2,False,0,0,5.65625,3,False,0,0.0,0.746779084422,420,2,1.0,True,True
2014-05-21,12.2166666667,46,0,0,0,4.64,1.16,1,1,False,0,0,5.65625,3,False,0,0.0,0.402913366479,420,1,1.0,True,True
2014-05-21,12.25,0,0,0,0,5.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.503641708098,420,1,1.0,True,False
2014-05-21,12.35,10,0,0,0,2.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.243137376323,420,1,1.0,True,True
2014-05-21,12.4333333333,0,0,0,0,4.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.41680693084,420,1,1.0,True,False
2014-05-21,12.4333333333,0,0,0,0,4.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.41680693084,420,1,1.0,True,False
2014-05-21,12.5166666667,0,0,0,0,10.6,0.0,2,2,False,0,0,5.65625,3,False,0,0.0,0.920448638938,420,2,1.0,True,False
2014-05-21,12.55,0,0,0,0,7.6,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.659944307163,420,1,1.0,True,False
2014-05-21,12.65,0,0,0,0,5.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.503641708098,420,1,1.0,True,True
2014-05-21,12.6666666667,0,0,0,0,3.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.329972153582,420,1,1.0,True,True
2014-05-21,12.7,4,0,0,0,4.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.41680693084,420,1,1.0,True,True
2014-05-21,12.7,1,0,0,0,4.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.41680693084,420,1,1.0,True,True
2014-05-21,12.7333333333,0,0,0,0,8.6,0.0,2,1,False,0,0,5.65625,3,False,0,0.0,0.746779084422,420,2,1.0,True,False
2014-05-21,12.8166666667,0,0,0,0,5.8,0.0,2,2,False,0,0,5.65625,3,False,0,0.0296066288661,0.41680693084,420,2,1.0,True,False
2014-05-21,12.8833333333,0,0,0,0,10.6,0.0,2,1,False,0,0,5.65625,3,False,0,0.0,0.920448638938,420,2,1.0,True,False
2014-05-21,12.9,0,0,0,0,3.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.329972153582,420,1,1.0,True,True
2014-05-21,12.9166666667,2,0,0,0,4.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.41680693084,420,1,1.0,True,False
2014-05-21,12.9333333333,0,0,0,0,4.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.41680693084,420,1,1.0,True,False
2014-05-21,12.95,4,0,0,0,5.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.503641708098,420,1,1.0,True,True
2014-05-21,12.9666666667,5,0,0,0,9.6,0.0,2,2,False,0,0,5.65625,3,False,0,0.112505189691,0.503641708098,420,2,1.0,True,True
2014-05-21,12.9833333333,0,0,0,0,5.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.503641708098,420,1,1.0,True,False
2014-05-21,13.1,1,0,0,0,3.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.112505189691,0.0,482,1,1.0,True,False
2014-05-21,13.1166666667,0,0,0,0,7.9,0.0,2,2,False,0,0,5.65625,3,False,0,0.0621739206188,0.503641708098,482,2,1.0,True,False
2014-05-21,13.2,0,0,0,0,5.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.503641708098,482,1,1.0,True,False
2014-05-21,13.2,3,0,0,0,3.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.329972153582,482,1,1.0,True,True
2014-05-21,13.35,4,0,0,0,3.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.329972153582,482,1,1.0,True,True
2014-05-21,13.3666666667,1,0,0,0,5.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.171718447423,0.0,482,1,1.0,True,True
2014-05-21,13.45,0,0,0,0,5.28,0.0,2,2,False,0,0,5.65625,3,False,0,0.0734244395879,0.243137376323,482,2,1.0,True,False
2014-05-21,13.65,0,0,0,0,15.2,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,1.31988861433,482,1,1.0,True,False
2014-05-21,13.6833333333,0,0,0,0,7.6,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.659944307163,482,1,1.0,True,False
2014-05-21,13.7,0,0,0,0,3.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.329972153582,482,1,1.0,True,False
2014-05-21,13.7166666667,0,0,0,0,4.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.41680693084,482,1,1.0,True,False
2014-05-21,13.7333333333,0,0,0,0,9.6,0.0,2,1,False,0,0,5.65625,3,False,0,0.0,0.83361386168,482,2,1.0,True,True
2014-05-21,13.7333333333,3,0,0,0,5.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.503641708098,482,1,1.0,True,True
2014-05-21,13.75,0,0,0,0,7.6,0.0,2,1,False,0,0,5.65625,3,False,0,0.0,0.659944307163,482,2,1.0,True,False
2014-05-21,13.8666666667,0,0,0,0,9.6,0.0,2,1,False,0,0,5.65625,3,False,0,0.0,0.83361386168,482,2,1.0,True,True
2014-05-21,13.8833333333,0,0,0,0,5.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.503641708098,482,1,1.0,True,False
2014-05-21,13.9166666667,0,0,0,0,3.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.329972153582,482,1,1.0,True,False
2014-05-21,13.9333333333,0,0,0,0,2.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.243137376323,482,1,1.0,True,False
2014-05-21,14.0166666667,0,0,0,0,3.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.329972153582,448,1,1.0,True,False
2014-05-21,14.1666666667,0,0,0,0,5.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.503641708098,448,1,1.0,True,False
2014-05-21,14.25,0,0,0,0,3.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.329972153582,448,1,1.0,True,False
2014-05-21,14.3666666667,0,0,0,0,14.6,0.0,2,2,False,0,0,5.65625,3,False,0,0.432256781445,0.0,448,2,1.0,True,False
2014-05-21,14.3833333333,0,0,0,0,20.0,0.0,2,1,False,0,0,5.65625,3,False,0,0.0,1.73669554517,448,2,1.0,True,False
2014-05-21,14.5,0,0,0,0,4.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.41680693084,448,1,1.0,True,False
2014-05-21,14.55,1,0,0,0,8.28,0.0,2,2,False,0,0,5.65625,3,False,0,0.0734244395879,0.503641708098,448,2,1.0,True,False
2014-05-21,14.6666666667,4,0,0,0,5.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.503641708098,448,1,1.0,True,True
2014-05-21,14.6833333333,1,0,0,0,3.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.329972153582,448,1,1.0,True,False
2014-05-21,14.7833333333,0,0,0,0,15.4,0.0,3,1,False,0,0,5.65625,3,False,0,0.0,1.33725556978,448,3,1.0,True,False
2014-05-21,14.9333333333,0,0,0,0,11.4,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.989916460745,448,1,1.0,True,False
2014-05-21,15.1833333333,1,0,0,0,9.6,0.0,2,1,False,0,0,5.65625,3,False,0,0.0,0.83361386168,432,2,1.0,True,False
2014-05-21,15.2666666667,0,0,0,0,10.6,0.0,2,1,False,0,0,5.65625,3,False,0,0.0,0.920448638938,432,2,1.0,True,False
2014-05-21,15.3166666667,0,0,0,0,24.0,0.0,5,1,False,0,0,5.65625,3,False,0,0.0,2.0840346542,432,5,1.0,True,False
2014-05-21,15.3333333333,0,0,0,0,6.8,0.0,2,2,False,0,0,5.65625,3,False,0,0.0296066288661,0.503641708098,432,2,1.0,True,False
2014-05-21,15.35,0,0,0,0,5.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.503641708098,432,1,1.0,True,False
2014-05-21,15.4333333333,0,0,0,0,23.2,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,2.01456683239,432,1,1.0,True,False
2014-05-21,15.45,0,0,0,0,11.6,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,1.0072834162,432,1,1.0,True,False
2014-05-21,15.6,0,0,0,0,14.78,0.0,3,2,False,1,0,5.65625,3,False,0,0.0941490797941,1.0072834162,432,3,1.0,True,False
2014-05-21,15.6333333333,3,0,0,0,3.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.329972153582,432,1,1.0,True,False
2014-05-21,15.6833333333,0,0,0,0,11.6,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,1.0072834162,432,1,1.0,True,False
2014-05-21,15.7333333333,0,0,0,0,5.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.503641708098,432,1,1.0,True,False
2014-05-21,15.8166666667,0,0,0,0,6.8,0.0,2,2,False,0,0,5.65625,3,False,0,0.0296066288661,0.503641708098,432,2,1.0,True,True
2014-05-21,15.8333333333,0,0,0,0,5.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.503641708098,432,1,1.0,True,True
2014-05-21,15.85,1,0,0,0,2.18,0.0,1,1,False,1,0,5.65625,3,False,0,0.0645424509281,0.0,432,1,1.0,True,False
2014-05-21,15.9166666667,0,0,0,0,4.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.41680693084,432,1,1.0,True,False
2014-05-21,15.9666666667,0,0,0,0,9.6,0.0,2,1,False,0,0,5.65625,3,False,0,0.0,0.83361386168,432,2,1.0,True,False
2014-05-21,15.9833333333,1,0,0,0,2.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.243137376323,432,1,1.0,True,True
2014-05-21,15.9833333333,2,0,0,0,10.95,0.0,1,1,False,0,0,5.65625,3,False,0,0.324192586084,0.0,432,1,1.0,True,True
2014-05-21,16.05,5,0,0,0,2.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.243137376323,443,1,1.0,True,False
2014-05-21,16.15,1,0,0,0,4.78,1.2,2,2,False,1,0,5.65625,3,False,0,0.051515534227,0.263977722865,443,2,1.0,True,True
2014-05-21,16.15,0,0,0,0,7.8,0.0,2,2,False,0,0,5.65625,3,False,0,0.0592132577322,0.503641708098,443,2,1.0,True,False
2014-05-21,16.1833333333,0,0,0,0,10.78,0.0,3,2,False,0,0,5.65625,3,False,0,0.0645424509281,0.746779084422,443,3,1.0,True,True
2014-05-21,16.1833333333,0,0,0,0,3.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.329972153582,443,1,1.0,True,False
2014-05-21,16.2333333333,0,0,0,0,14.4,0.0,4,3,False,0,0,5.65625,3,False,0,0.171718447423,0.746779084422,443,4,1.0,True,False
2014-05-21,16.3166666667,0,0,0,0,43.32,0.0,5,2,False,1,0,5.65625,3,False,0,0.258169803712,3.00448329314,443,5,1.0,True,True
2014-05-21,16.3333333333,1,0,0,0,3.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.329972153582,443,1,1.0,True,False
2014-05-21,16.35,2,0,0,0,3.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.329972153582,443,1,1.0,True,False
2014-05-21,16.35,0,0,0,0,4.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.41680693084,443,1,1.0,True,True
2014-05-21,16.3666666667,0,0,0,0,4.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.41680693084,443,1,1.0,True,False
2014-05-21,16.3833333333,0,0,0,0,4.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.41680693084,443,1,1.0,True,False
2014-05-21,16.4,1,0,0,0,2.18,0.0,1,1,False,1,0,5.65625,3,False,0,0.0645424509281,0.0,443,1,1.0,True,False
2014-05-21,16.4333333333,0,0,0,0,5.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.503641708098,443,1,1.0,True,False
2014-05-21,16.45,0,0,0,0,12.96,0.0,4,2,False,2,0,5.65625,3,False,0,0.129084901856,0.746779084422,443,4,1.0,True,False
2014-05-21,16.4666666667,2,0,0,0,3.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.329972153582,443,1,1.0,True,False
2014-05-21,16.5333333333,0,0,0,0,6.8,0.0,2,2,False,0,0,5.65625,3,False,0,0.0296066288661,0.503641708098,443,2,1.0,True,False
2014-05-21,16.5833333333,0,0,0,0,5.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.503641708098,443,1,1.0,True,False
2014-05-21,16.5833333333,0,0,0,0,5.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.503641708098,443,1,1.0,True,True
2014-05-21,16.6,0,0,0,0,7.6,0.0,2,1,False,0,0,5.65625,3,False,0,0.0,0.659944307163,443,2,1.0,True,False
2014-05-21,16.7,0,0,0,0,7.6,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.659944307163,443,1,1.0,True,False
2014-05-21,16.8166666667,0,0,0,0,5.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.503641708098,443,1,1.0,True,False
2014-05-21,16.8166666667,0,0,0,0,5.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.503641708098,443,1,1.0,True,False
2014-05-21,16.8333333333,0,0,0,0,5.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.503641708098,443,1,1.0,True,False
2014-05-21,16.9333333333,0,0,0,0,3.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.329972153582,443,1,1.0,True,False
2014-05-21,16.9833333333,1,0,0,0,4.64,1.16,1,1,False,0,1,5.65625,3,False,0,0.0,0.402913366479,443,1,1.0,True,True
2014-05-21,17.0,3,0,0,0,4.5,0.0,1,1,False,1,0,5.65625,3,False,0,0.133229829897,0.0,434,1,1.0,False,False
2014-05-21,17.0166666667,0,0,0,0,5.98,0.0,2,2,False,1,0,5.65625,3,False,0,0.0645424509281,0.329972153582,434,2,1.0,False,False
2014-05-21,17.0333333333,0,0,0,0,3.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.329972153582,434,1,1.0,False,False
2014-05-21,17.0333333333,0,0,0,0,7.6,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.659944307163,434,1,1.0,False,False
2014-05-21,17.0833333333,0,0,0,0,11.6,0.0,3,2,False,0,0,5.65625,3,False,0,0.0296066288661,0.920448638938,434,3,1.0,False,False
2014-05-21,17.1333333333,2,0,0,0,3.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.329972153582,434,1,1.0,False,False
2014-05-21,17.1833333333,0,0,0,0,10.6,0.0,2,1,False,0,0,5.65625,3,False,0,0.0,0.920448638938,434,2,1.0,False,True
2014-05-21,17.2,0,0,0,0,2.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.243137376323,434,1,1.0,False,False
2014-05-21,17.2166666667,0,0,0,0,5.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.503641708098,434,1,1.0,False,False
2014-05-21,17.2333333333,5,0,0,0,18.2,0.0,3,2,False,0,1,5.65625,3,False,0,0.082898560825,1.33725556978,434,3,1.0,False,True
2014-05-21,17.2666666667,0,0,0,0,6.28,0.0,3,2,False,0,0,5.65625,3,False,0,0.0734244395879,0.329972153582,434,3,1.0,False,False
2014-05-21,17.3,2,0,0,0,5.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.503641708098,434,1,1.0,False,True
2014-05-21,17.3166666667,0,0,0,0,7.6,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.659944307163,434,1,1.0,False,False
2014-05-21,17.3666666667,1,0,0,0,2.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.243137376323,434,1,1.0,False,False
2014-05-21,17.4,18,0,0,0,33.13,0.0,5,5,False,2,2,5.65625,3,False,2,0.80914916691,0.503641708098,434,5,1.0,False,True
2014-05-21,17.4166666667,0,0,0,0,5.98,0.0,2,2,False,1,0,5.65625,3,False,0,0.0645424509281,0.329972153582,434,2,1.0,False,False
2014-05-21,17.45,0,0,0,0,2.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.243137376323,434,1,1.0,False,True
2014-05-21,17.6166666667,5,0,0,0,6.8,0.0,2,2,False,0,1,5.65625,3,False,0,0.0296066288661,0.503641708098,434,2,1.0,False,False
2014-05-21,17.6333333333,0,0,0,0,3.8,0.0,1,1,False,0,0,5.65625,3,False,0,0.0,0.329972153582,434,1,1.0,False,True
