TicketDate,TicketTime,PriorVisits,GiftCardLines,OilLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,RepeatProducts,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,FreshLines,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
2015-05-13,14.3,0,0,0,0,4.5,0.0,1,1,False,1,0,5.40625,3,False,0,0.0,0.372571080627,355,1,1.0,True,False
2015-05-13,14.4166666667,0,0,0,0,3.58,0.0,1,1,False,1,0,5.40625,3,False,0,0.0,0.296400993032,355,1,1.0,True,False
2015-05-13,14.4166666667,0,0,0,0,4.5,0.0,1,1,False,1,0,5.40625,3,False,0,0.0,0.372571080627,355,1,1.0,True,False
2015-05-13,14.45,0,0,0,0,8.08,0.0,2,1,False,2,0,5.40625,3,False,0,0.0,0.66897207366,355,2,1.0,True,False
2015-05-13,14.5,2,0,0,0,4.5,0.0,1,1,False,1,1,5.40625,3,False,0,0.0,0.372571080627,355,1,1.0,True,True
2015-05-13,14.5833333333,0,0,0,0,5.42,0.0,1,1,False,1,0,5.40625,3,False,0,0.0,0.448741168222,355,1,1.0,True,False
2015-05-13,14.6,0,0,0,0,9.0,0.0,1,1,False,1,0,5.40625,3,False,0,0.0,0.745142161255,355,1,1.0,True,True
2015-05-13,14.6166666667,0,0,0,0,9.0,0.0,2,1,False,2,0,5.40625,3,False,0,0.0,0.745142161255,355,2,1.0,True,False
2015-05-13,14.65,1,0,0,0,14.42,0.0,2,1,False,2,0,5.40625,3,False,0,0.0,1.19388332948,355,2,1.0,True,False
2015-05-13,14.65,0,0,0,0,4.5,0.0,1,1,False,1,0,5.40625,3,False,0,0.0,0.372571080627,355,1,1.0,True,False
2015-05-13,14.7166666667,0,0,0,0,9.0,0.0,1,1,False,1,0,5.40625,3,False,0,0.0,0.745142161255,355,1,1.0,True,False
2015-05-13,14.7333333333,1,0,0,0,5.42,0.0,1,1,False,1,0,5.40625,3,False,0,0.0,0.448741168222,355,1,1.0,True,False
2015-05-13,14.7666666667,2,0,0,0,4.5,0.0,1,1,False,1,1,5.40625,3,False,0,0.0,0.372571080627,355,1,1.0,True,True
2015-05-13,14.8,0,0,0,0,5.42,0.0,1,1,False,1,0,5.40625,3,False,0,0.0,0.448741168222,355,1,1.0,True,True
2015-05-13,14.8833333333,2,0,0,0,4.5,0.0,1,1,False,1,0,5.40625,3,False,0,0.0,0.372571080627,355,1,1.0,True,True
2015-05-13,14.9166666667,4,0,0,0,21.86,0.0,1,1,False,0,0,5.40625,3,False,0,0.0,1.80986751611,355,1,1.0,True,True
2015-05-13,14.9833333333,2,0,0,0,4.5,0.0,1,1,False,1,0,5.40625,3,False,0,0.0,0.372571080627,355,1,1.0,True,False
2015-05-13,15.0333333333,0,0,0,0,4.5,0.0,1,1,False,1,0,5.40625,3,False,0,0.0,0.372571080627,368,1,1.0,True,False
2015-05-13,15.05,0,0,0,0,16.26,0.0,1,1,False,1,0,5.40625,3,False,0,0.0,1.34622350467,368,1,1.0,True,False
2015-05-13,15.2,0,0,0,0,4.5,0.0,1,1,False,1,0,5.40625,3,False,0,0.0,0.372571080627,368,1,1.0,True,False
2015-05-13,15.2166666667,0,0,0,0,9.92,0.0,2,1,False,2,0,5.40625,3,False,0,0.0,0.82131224885,368,2,1.0,True,False
2015-05-13,15.2333333333,6,0,0,0,3.58,0.0,1,1,False,1,1,5.40625,3,False,0,0.0,0.296400993032,368,1,1.0,True,False
2015-05-13,15.2333333333,1,0,0,0,9.0,0.0,1,1,False,1,0,5.40625,3,False,0,0.0,0.745142161255,368,1,1.0,True,False
2015-05-13,15.3,1,0,0,0,4.5,0.0,1,1,False,1,0,5.40625,3,False,0,0.0,0.372571080627,368,1,1.0,True,False
2015-05-13,15.3166666667,1,0,0,0,9.0,0.0,1,1,False,1,0,5.40625,3,False,0,0.0,0.745142161255,368,1,1.0,True,True
2015-05-13,15.3166666667,0,0,0,0,4.5,0.0,1,1,False,1,0,5.40625,3,False,0,0.0,0.372571080627,368,1,1.0,True,False
2015-05-13,15.3833333333,0,0,0,0,3.58,0.0,1,1,False,1,0,5.40625,3,False,0,0.0,0.296400993032,368,1,1.0,True,False
2015-05-13,15.4,5,0,0,0,5.42,0.0,1,1,False,1,1,5.40625,3,False,0,0.0,0.448741168222,368,1,1.0,True,True
2015-05-13,15.4,2,0,0,0,11.66,0.0,2,1,False,2,0,5.40625,3,False,0,0.0,0.965373066692,368,2,1.0,True,True
2015-05-13,15.45,3,0,0,0,4.5,0.0,1,1,False,1,0,5.40625,3,False,0,0.0,0.372571080627,368,1,1.0,True,True
2015-05-13,15.4666666667,0,0,0,0,5.42,0.0,1,1,False,1,0,5.40625,3,False,0,0.0,0.448741168222,368,1,1.0,True,False
2015-05-13,15.4833333333,0,0,0,0,6.34,0.0,1,1,False,0,0,5.40625,3,False,0,0.0,0.524911255817,368,1,1.0,True,False
2015-05-13,15.5166666667,2,0,0,0,5.42,0.0,1,1,False,1,0,5.40625,3,False,0,0.0,0.448741168222,368,1,1.0,True,False
2015-05-13,15.5166666667,5,0,0,0,10.74,0.0,1,1,False,1,0,5.40625,3,False,0,0.0,0.889202979097,368,1,1.0,True,True
2015-05-13,15.6166666667,1,0,0,0,4.5,0.0,1,1,False,1,0,5.40625,3,False,0,0.0,0.372571080627,368,1,1.0,True,True
2015-05-13,15.6333333333,1,0,0,0,5.42,0.0,1,1,False,1,1,5.40625,3,False,0,0.0,0.448741168222,368,1,1.0,True,True
2015-05-13,15.65,0,0,0,0,9.0,0.0,1,1,False,1,0,5.40625,3,False,0,0.0,0.745142161255,368,1,1.0,True,True
2015-05-13,15.6666666667,0,0,0,0,3.58,0.0,1,1,False,1,0,5.40625,3,False,0,0.0,0.296400993032,368,1,1.0,True,False
2015-05-13,15.6833333333,0,0,0,0,8.08,0.0,2,1,False,2,0,5.40625,3,False,0,0.0,0.66897207366,368,2,1.0,True,False
2015-05-13,15.7166666667,0,0,0,0,5.42,0.0,1,1,False,1,0,5.40625,3,False,0,0.0,0.448741168222,368,1,1.0,True,True
2015-05-16,18.0666666667,1,0,0,0,9.0,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.745142161255,389,1,1.0,False,False
2015-05-16,18.15,0,0,0,0,9.0,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.745142161255,389,1,1.0,False,True
2015-05-16,18.1666666667,0,0,0,0,9.0,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.745142161255,389,1,1.0,False,False
2015-05-16,18.2166666667,0,0,0,0,9.92,0.0,2,1,False,2,0,5.5,6,False,0,0.0,0.82131224885,389,2,1.0,False,False
2015-05-16,18.3166666667,2,0,0,0,4.5,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.372571080627,389,1,1.0,False,True
2015-05-16,18.3333333333,0,0,0,0,4.5,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.372571080627,389,1,1.0,False,False
2015-05-16,18.3333333333,0,0,0,0,13.5,0.0,1,1,False,1,0,5.5,6,False,0,0.0,1.11771324188,389,1,1.0,False,False
2015-05-16,18.3666666667,1,0,0,0,4.5,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.372571080627,389,1,1.0,False,False
2015-05-16,18.3833333333,2,0,0,0,11.66,0.0,2,1,False,2,1,5.5,6,False,0,0.0,0.965373066692,389,2,1.0,False,True
2015-05-16,18.4,0,0,0,0,4.5,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.372571080627,389,1,1.0,False,True
2015-05-16,18.4166666667,0,0,0,0,5.42,0.0,1,1,False,0,0,5.5,6,False,0,0.0,0.448741168222,389,1,1.0,False,False
2015-05-16,18.4333333333,1,0,0,0,5.42,0.0,1,1,False,0,0,5.5,6,False,0,0.0,0.448741168222,389,1,1.0,False,False
2015-05-16,18.5,0,0,0,0,6.34,0.0,1,1,False,0,0,5.5,6,False,0,0.0,0.524911255817,389,1,1.0,False,False
2015-05-16,18.5,28,0,0,0,4.5,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.372571080627,389,1,1.0,False,True
2015-05-16,18.5166666667,0,0,0,0,21.58,0.0,3,1,False,3,0,5.5,6,False,0,0.0,1.78668531554,389,3,1.0,False,False
2015-05-16,18.5833333333,2,0,0,0,16.16,0.0,2,1,False,2,0,5.5,6,False,0,0.0,1.33794414732,389,2,1.0,False,False
2015-05-16,18.5833333333,0,0,0,0,4.5,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.372571080627,389,1,1.0,False,False
2015-05-16,18.5833333333,0,0,0,0,5.42,0.0,1,1,False,0,0,5.5,6,False,0,0.0,0.448741168222,389,1,1.0,False,False
2015-05-16,18.6,0,0,0,0,8.08,0.0,2,1,False,2,0,5.5,6,False,0,0.0,0.66897207366,389,2,1.0,False,False
2015-05-16,18.6333333333,0,0,0,0,7.16,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.592801986065,389,1,1.0,False,True
2015-05-16,18.75,0,0,0,0,8.08,0.0,2,1,False,2,0,5.5,6,False,0,0.0,0.66897207366,389,2,1.0,False,False
2015-05-16,18.8,2,0,0,0,10.74,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.889202979097,389,1,1.0,False,False
2015-05-16,18.8166666667,1,0,0,0,8.08,0.0,2,1,False,2,1,5.5,6,False,0,0.0,0.66897207366,389,2,1.0,False,False
2015-05-16,18.85,1,0,0,0,5.42,0.0,1,1,False,0,0,5.5,6,False,0,0.0,0.448741168222,389,1,1.0,False,False
2015-05-16,18.8666666667,0,0,0,0,9.0,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.745142161255,389,1,1.0,False,False
2015-05-16,18.8833333333,0,0,0,0,5.42,0.0,1,1,False,0,0,5.5,6,False,0,0.0,0.448741168222,389,1,1.0,False,False
2015-05-16,18.9166666667,0,0,0,0,3.58,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.296400993032,389,1,1.0,False,False
2015-05-16,18.9333333333,0,0,0,0,5.42,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.448741168222,389,1,1.0,False,False
2015-05-16,18.95,0,0,0,0,5.42,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.448741168222,389,1,1.0,False,False
2015-05-16,18.9666666667,1,0,0,0,9.0,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.745142161255,389,1,1.0,False,False
2015-05-16,18.9666666667,0,0,0,0,5.42,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.448741168222,389,1,1.0,False,False
2015-05-16,18.9833333333,0,0,0,0,9.0,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.745142161255,389,1,1.0,False,False
2015-05-16,19.0166666667,0,0,0,0,4.5,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.372571080627,343,1,1.0,False,True
2015-05-16,19.0333333333,0,0,0,0,3.58,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.296400993032,343,1,1.0,False,False
2015-05-16,19.0666666667,0,0,0,0,4.5,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.372571080627,343,1,1.0,False,False
2015-05-16,19.0833333333,0,0,0,0,4.5,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.372571080627,343,1,1.0,False,False
2015-05-16,19.1166666667,3,0,0,0,13.96,0.0,3,1,False,2,0,5.5,6,False,0,0.0,1.15579828568,343,3,1.0,False,False
2015-05-16,19.1166666667,0,0,0,0,9.92,0.0,2,1,False,2,0,5.5,6,False,0,0.0,0.82131224885,343,2,1.0,False,True
2015-05-16,19.2166666667,0,0,0,0,24.34,0.0,3,1,False,2,0,5.5,6,False,0,0.0,2.01519557833,343,3,1.0,False,False
2015-05-16,19.2333333333,0,0,0,0,4.5,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.372571080627,343,1,1.0,False,False
2015-05-16,19.25,0,0,0,0,4.5,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.372571080627,343,1,1.0,False,False
2015-05-16,19.2833333333,0,0,0,0,4.5,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.372571080627,343,1,1.0,False,False
2015-05-16,19.3166666667,0,0,0,0,4.5,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.372571080627,343,1,1.0,False,True
2015-05-16,19.35,0,0,0,0,21.48,0.0,1,1,False,1,0,5.5,6,False,0,0.0,1.77840595819,343,1,1.0,False,False
2015-05-16,19.4333333333,0,0,0,0,7.16,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.592801986065,343,1,1.0,False,False
2015-05-16,19.45,0,0,0,0,4.5,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.372571080627,343,1,1.0,False,False
2015-05-16,19.45,1,0,0,0,3.58,0.0,1,1,False,1,1,5.5,6,False,0,0.0,0.296400993032,343,1,1.0,False,False
2015-05-16,19.4833333333,0,0,0,0,7.16,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.592801986065,343,1,1.0,False,False
2015-05-16,19.5,0,0,0,0,3.58,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.296400993032,343,1,1.0,False,False
2015-05-16,19.55,0,0,0,0,7.16,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.592801986065,343,1,1.0,False,False
2015-05-16,19.55,0,0,0,0,4.5,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.372571080627,343,1,1.0,False,False
2015-05-16,19.5666666667,0,0,0,0,8.08,0.0,2,1,False,2,0,5.5,6,False,0,0.0,0.66897207366,343,2,1.0,False,False
2015-05-16,19.5833333333,0,0,0,0,25.98,0.0,2,1,False,2,0,5.5,6,False,0,0.0,2.15097703882,343,2,1.0,False,False
2015-05-16,19.6166666667,0,0,0,0,5.42,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.448741168222,343,1,1.0,False,False
2015-05-16,19.6333333333,0,0,0,0,5.42,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.448741168222,343,1,1.0,False,False
2015-05-16,19.6666666667,0,0,0,0,5.42,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.448741168222,343,1,1.0,False,False
2015-05-16,19.7333333333,0,0,0,0,18.0,0.0,1,1,False,1,0,5.5,6,False,0,0.0,1.49028432251,343,1,1.0,False,False
2015-05-16,19.7833333333,0,0,0,0,3.58,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.296400993032,343,1,1.0,False,False
2015-05-16,19.7833333333,1,0,0,0,5.42,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.448741168222,343,1,1.0,False,False
2015-05-16,19.8,3,0,0,0,5.42,0.0,1,1,False,1,1,5.5,6,False,0,0.0,0.448741168222,343,1,1.0,False,True
2015-05-16,19.8333333333,0,0,0,0,4.5,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.372571080627,343,1,1.0,False,False
2015-05-16,19.8666666667,0,0,0,0,9.92,0.0,2,1,False,2,0,5.5,6,False,0,0.0,0.82131224885,343,2,1.0,False,False
2015-05-16,19.9,0,0,0,0,19.84,0.0,3,1,False,3,0,5.5,6,False,0,0.0,1.6426244977,343,3,1.0,False,False
2015-05-16,19.9166666667,2,0,0,0,10.84,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.897482336445,343,1,1.0,False,False
2015-05-16,19.95,0,0,0,0,3.58,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.296400993032,343,1,1.0,False,False
2015-05-16,19.9666666667,0,0,0,0,5.42,0.0,1,1,False,0,0,5.5,6,False,0,0.0,0.448741168222,343,1,1.0,False,False
2015-05-16,19.9666666667,0,0,0,0,10.84,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.897482336445,343,1,1.0,False,False
2015-05-16,19.9833333333,0,0,0,0,15.24,0.0,2,1,False,2,0,5.5,6,False,0,0.0,1.26177405972,343,2,1.0,False,False
2015-05-16,20.0,3,0,0,0,4.5,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.372571080627,270,1,1.0,False,False
2015-05-16,20.0166666667,1,0,0,0,4.5,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.372571080627,270,1,1.0,False,False
2015-05-16,20.0166666667,0,0,0,0,13.5,0.0,1,1,False,1,0,5.5,6,False,0,0.0,1.11771324188,270,1,1.0,False,False
2015-05-16,20.0666666667,0,0,0,0,15.34,0.0,2,1,False,2,0,5.5,6,False,0,0.0,1.27005341707,270,2,1.0,False,False
2015-05-16,20.0833333333,1,0,0,0,10.84,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.897482336445,270,1,1.0,False,False
2015-05-16,20.1,0,0,0,0,4.5,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.372571080627,270,1,1.0,False,False
2015-05-16,20.1,0,0,0,0,4.5,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.372571080627,270,1,1.0,False,False
2015-05-16,20.15,0,0,0,0,4.5,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.372571080627,270,1,1.0,False,True
2015-05-16,20.1666666667,2,0,0,0,3.58,0.0,1,1,False,1,1,5.5,6,False,0,0.0,0.296400993032,270,1,1.0,False,True
2015-05-16,20.1666666667,0,0,0,0,8.08,0.0,2,1,False,2,0,5.5,6,False,0,0.0,0.66897207366,270,2,1.0,False,False
2015-05-16,20.2666666667,0,0,0,0,4.5,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.372571080627,270,1,1.0,False,False
2015-05-16,20.2833333333,0,0,0,0,8.08,0.0,2,1,False,2,0,5.5,6,False,0,0.0,0.66897207366,270,2,1.0,False,False
2015-05-16,20.35,0,0,0,0,6.34,0.0,1,1,False,0,0,5.5,6,False,0,0.0,0.524911255817,270,1,1.0,False,False
2015-05-16,20.3666666667,0,0,0,0,9.0,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.745142161255,270,1,1.0,False,True
2015-05-16,20.4,8,0,0,0,14.42,0.0,2,1,False,2,0,5.5,6,False,0,0.0,1.19388332948,270,2,1.0,False,False
2015-05-16,20.4,0,0,0,0,9.0,0.0,2,1,False,2,0,5.5,6,False,0,0.0,0.745142161255,270,2,1.0,False,False
2015-05-16,20.4333333333,6,0,0,0,10.84,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.897482336445,270,1,1.0,False,True
2015-05-16,20.4333333333,0,0,0,0,8.08,0.0,2,1,False,2,0,5.5,6,False,0,0.0,0.66897207366,270,2,1.0,False,False
2015-05-16,20.5,0,0,0,0,11.66,0.0,2,1,False,2,0,5.5,6,False,0,0.0,0.965373066692,270,2,1.0,False,False
2015-05-16,20.6,1,0,0,0,8.08,0.0,2,1,False,2,0,5.5,6,False,0,0.0,0.66897207366,270,2,1.0,False,False
2015-05-16,20.7,0,0,0,0,5.42,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.448741168222,270,1,1.0,False,False
2015-05-16,20.7333333333,1,0,0,0,4.96,0.0,2,1,False,1,1,5.5,6,False,0,0.0,0.410656124425,270,2,1.0,False,False
2015-05-16,20.8,0,0,0,0,4.5,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.372571080627,270,1,1.0,False,True
2015-05-16,20.8,0,0,0,0,5.42,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.448741168222,270,1,1.0,False,True
2015-05-16,20.8166666667,2,0,0,0,5.42,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.448741168222,270,1,1.0,False,False
2015-05-16,20.8666666667,0,0,0,0,14.42,0.0,3,1,False,3,0,5.5,6,False,0,0.0,1.19388332948,270,3,1.0,False,False
2015-05-16,20.8833333333,0,0,0,0,13.5,0.0,1,1,False,1,0,5.5,6,False,0,0.0,1.11771324188,270,1,1.0,False,False
2015-05-16,20.9,3,0,0,0,9.92,0.0,2,1,False,2,0,5.5,6,False,0,0.0,0.82131224885,270,2,1.0,False,False
2015-05-16,20.95,0,0,0,0,8.08,0.0,2,1,False,2,0,5.5,6,False,0,0.0,0.66897207366,270,2,1.0,False,False
2015-05-16,20.9666666667,0,0,0,0,4.5,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.372571080627,270,1,1.0,False,False
2015-05-16,21.05,0,0,0,0,18.0,0.0,2,1,False,2,0,5.5,6,False,0,0.0,1.49028432251,256,2,1.0,False,False
2015-05-16,21.1,3,0,0,0,6.34,0.0,1,1,False,0,0,5.5,6,False,0,0.0,0.524911255817,256,1,1.0,False,True
2015-05-16,21.1666666667,0,0,0,0,8.08,0.0,2,1,False,2,0,5.5,6,False,0,0.0,0.66897207366,256,2,1.0,False,False
2015-05-16,21.2,0,0,0,0,6.34,0.0,1,1,False,0,0,5.5,6,False,0,0.0,0.524911255817,256,1,1.0,False,False
2015-05-16,21.2,0,0,0,0,4.5,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.372571080627,256,1,1.0,False,False
2015-05-16,21.2333333333,0,0,0,0,4.5,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.372571080627,256,1,1.0,False,False
2015-05-16,21.2333333333,1,0,0,0,3.58,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.296400993032,256,1,1.0,False,True
2015-05-16,21.2666666667,0,0,0,0,11.76,0.0,2,1,False,1,0,5.5,6,False,0,0.0,0.97365242404,256,2,1.0,False,False
2015-05-16,21.2833333333,0,0,0,0,5.42,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.448741168222,256,1,1.0,False,True
2015-05-16,21.2833333333,0,0,0,0,4.5,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.372571080627,256,1,1.0,False,False
2015-05-16,21.3,0,0,0,0,4.5,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.372571080627,256,1,1.0,False,False
2015-05-16,21.3166666667,0,0,0,0,7.16,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.592801986065,256,1,1.0,False,False
2015-05-16,21.3333333333,1,0,0,0,3.58,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.296400993032,256,1,1.0,False,False
2015-05-16,21.3333333333,5,0,0,0,3.58,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.296400993032,256,1,1.0,False,False
2015-05-16,21.35,1,0,0,0,3.58,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.296400993032,256,1,1.0,False,False
2015-05-16,21.35,1,0,0,0,5.42,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.448741168222,256,1,1.0,False,False
2015-05-16,21.4,1,0,0,0,20.66,0.0,2,1,False,2,0,5.5,6,False,0,0.0,1.71051522795,256,2,1.0,False,False
2015-05-16,21.4333333333,0,0,0,0,4.5,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.372571080627,256,1,1.0,False,False
2015-05-16,21.4833333333,2,0,0,0,4.5,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.372571080627,256,1,1.0,False,False
2015-05-16,21.5,0,0,0,0,25.26,0.0,2,1,False,2,0,5.5,6,False,0,0.0,2.09136566592,256,2,1.0,False,False
2015-05-16,21.55,4,0,0,0,12.68,0.0,1,1,False,0,0,5.5,6,False,0,0.0,1.04982251163,256,1,1.0,False,True
2015-05-16,21.6,1,0,0,0,10.84,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.897482336445,256,1,1.0,False,False
2015-05-16,21.6,8,0,0,0,3.58,0.0,1,1,False,1,1,5.5,6,False,0,0.0,0.296400993032,256,1,1.0,False,True
2015-05-16,21.65,0,0,0,0,10.74,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.889202979097,256,1,1.0,False,False
2015-05-16,21.7666666667,0,0,0,0,25.16,0.0,3,1,False,3,0,5.5,6,False,0,0.0,2.08308630857,256,3,1.0,False,False
2015-05-16,21.8166666667,1,0,0,0,8.08,0.0,2,1,False,2,0,5.5,6,False,0,0.0,0.66897207366,256,2,1.0,False,False
2015-05-16,21.8166666667,0,0,0,0,5.42,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.448741168222,256,1,1.0,False,False
2015-05-16,21.8333333333,0,0,0,0,9.0,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.745142161255,256,1,1.0,False,False
2015-05-16,21.8333333333,0,0,0,0,5.42,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.448741168222,256,1,1.0,False,False
2015-05-16,21.9166666667,3,0,0,0,12.58,0.0,2,1,False,2,0,5.5,6,False,0,0.0,1.04154315429,256,2,1.0,False,False
2015-05-16,21.9166666667,6,0,0,0,3.58,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.296400993032,256,1,1.0,False,True
2015-05-16,21.95,1,0,0,0,7.16,0.0,1,1,False,1,1,5.5,6,False,0,0.0,0.592801986065,256,1,1.0,False,False
2015-05-16,22.05,0,0,0,0,9.0,0.0,2,1,False,2,0,5.5,6,False,0,0.0,0.745142161255,186,2,1.0,False,True
2015-05-16,22.0666666667,1,0,0,0,9.0,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.745142161255,186,1,1.0,False,False
2015-05-16,22.1,2,0,0,0,3.58,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.296400993032,186,1,1.0,False,True
2015-05-16,22.1833333333,0,0,0,0,16.16,0.0,2,1,False,2,0,5.5,6,False,0,0.0,1.33794414732,186,2,1.0,False,False
2015-05-16,22.2,0,0,0,0,9.0,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.745142161255,186,1,1.0,False,False
2015-05-16,22.3166666667,0,0,0,0,9.92,0.0,2,1,False,2,0,5.5,6,False,0,0.0,0.82131224885,186,2,1.0,False,False
2015-05-16,22.3666666667,0,0,0,0,5.42,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.448741168222,186,1,1.0,False,True
2015-05-16,22.4333333333,2,0,0,0,82.11,0.0,1,1,False,0,0,5.5,6,False,0,0.0,6.79818031785,186,1,1.0,False,False
2015-05-16,22.4833333333,0,0,0,0,4.5,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.372571080627,186,1,1.0,False,True
2015-05-16,22.5,1,0,0,0,5.42,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.448741168222,186,1,1.0,False,False
2015-05-16,22.6166666667,0,0,0,0,8.08,0.0,2,1,False,2,0,5.5,6,False,0,0.0,0.66897207366,186,2,1.0,False,False
2015-05-16,22.6333333333,0,0,0,0,9.0,0.0,2,1,False,2,0,5.5,6,False,0,0.0,0.745142161255,186,2,1.0,False,False
2015-05-16,22.65,0,0,0,0,8.08,0.0,2,1,False,2,0,5.5,6,False,0,0.0,0.66897207366,186,2,1.0,False,False
2015-05-16,22.6666666667,0,0,0,0,4.5,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.372571080627,186,1,1.0,False,False
2015-05-16,22.7166666667,1,0,0,0,5.42,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.448741168222,186,1,1.0,False,False
2015-05-16,22.7333333333,0,0,0,0,5.42,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.448741168222,186,1,1.0,False,True
2015-05-16,22.75,1,0,0,0,4.5,0.0,1,1,False,1,1,5.5,6,False,0,0.0,0.372571080627,186,1,1.0,False,False
2015-05-16,22.75,0,0,0,0,9.0,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.745142161255,186,1,1.0,False,False
2015-05-16,22.7666666667,4,0,0,0,5.42,0.0,1,1,False,1,0,5.5,6,False,0,0.0,0.448741168222,186,1,1.0,False,True
2015-05-16,22.85,0,0,0,0,14.42,0.0,3,1,False,3,0,5.5,6,False,0,0.0,1.19388332948,186,3,1.0,False,False
2015-05-16,22.85,0,0,0,0,14.42,0.0,3,1,False,3,0,5.5,6,False,0,0.0,1.19388332948,186,3,1.0,False,True
