TicketDate,TicketTime,PriorVisits,GiftCardLines,OilLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,RepeatProducts,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,FreshLines,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
2015-11-14,20.0833333333,0,0,0,0,32.81,0.0,3,2,False,0,0,11.4516129032,6,False,3,0.901461830836,0.0,264,3,1.0,False,False
2015-11-14,20.2,1,0,0,0,1.0,0.0,1,1,False,0,0,11.4516129032,6,False,0,0.0274752158134,0.0,264,1,1.0,False,False
2015-11-14,20.25,1,0,0,0,12.45,0.0,4,2,False,2,0,11.4516129032,6,False,0,0.232165573623,0.30698686723,264,4,1.0,False,True
2015-11-14,20.35,0,0,0,0,4.5,0.0,2,2,False,0,0,11.4516129032,6,False,1,0.12363847116,0.0,264,2,1.0,False,False
2015-11-14,20.3666666667,0,0,0,0,2.0,0.0,1,1,False,0,0,11.4516129032,6,False,0,0.0549504316267,0.0,264,1,1.0,False,False
2015-11-14,20.3666666667,0,0,0,0,17.89,0.0,3,1,False,1,0,11.4516129032,6,False,3,0.491531610901,0.0,264,3,1.0,False,False
2015-11-14,20.4333333333,0,0,0,0,101.8,0.0,5,1,False,0,0,11.4516129032,6,False,0,2.7969769698,0.0,264,5,1.0,False,False
2015-11-14,20.5666666667,0,0,0,0,11.8,0.0,1,1,False,0,0,11.4516129032,6,False,0,0.0,0.905611258328,264,1,1.0,False,True
2015-11-14,20.5833333333,1,0,0,0,2.18,0.0,1,1,False,1,0,11.4516129032,6,False,0,0.0598959704731,0.0,264,1,1.0,False,False
2015-11-14,20.6833333333,0,0,0,0,42.69,0.0,5,2,False,1,0,11.4516129032,6,False,5,1.17291696307,0.0,264,5,1.0,False,False
2015-11-14,20.7333333333,1,0,0,0,8.6,0.0,2,1,False,0,0,11.4516129032,6,False,0,0.236286855995,0.0,264,2,1.0,False,False
2015-11-14,20.85,2,0,0,0,15.0,0.0,1,1,False,0,0,11.4516129032,6,False,0,0.0,1.15120075211,264,1,1.0,False,True
2015-11-14,20.85,3,0,0,0,18.95,0.0,2,2,False,0,0,11.4516129032,6,False,2,0.520655339663,0.0,264,2,1.0,False,False
2015-11-14,20.9833333333,0,0,0,0,45.12,0.0,5,2,False,2,0,11.4516129032,6,False,5,1.2396817375,0.0,264,5,1.0,False,False
2015-11-14,21.1166666667,0,0,0,0,34.36,0.0,2,2,False,1,0,11.4516129032,6,False,0,0.119791940946,2.30240150422,179,2,1.0,False,False
2015-11-14,21.1333333333,0,0,0,0,1.0,0.0,1,1,False,0,0,11.4516129032,6,False,0,0.0274752158134,0.0,179,1,1.0,False,False
2015-11-14,21.2,1,0,0,0,8.64,0.0,2,2,False,0,0,11.4516129032,6,False,2,0.237385864627,0.0,179,2,1.0,False,False
2015-11-14,21.2833333333,0,0,0,0,12.8,0.0,1,1,False,0,0,11.4516129032,6,False,0,0.0,0.982357975136,179,1,1.0,False,False
2015-11-14,21.65,1,0,0,0,7.0,0.0,1,1,False,0,0,11.4516129032,6,False,0,0.0,0.537227017652,179,1,1.0,False,False
2015-11-14,21.75,0,0,0,0,10.8,0.0,1,1,False,1,0,11.4516129032,6,False,0,0.0,0.828864541521,179,1,1.0,False,False
2015-11-14,22.1333333333,1,0,0,0,15.8,0.0,2,1,False,1,0,11.4516129032,6,False,0,0.0,1.21259812556,166,2,1.0,False,True
2015-11-14,22.15,4,0,0,0,8.8,0.0,1,1,False,1,0,11.4516129032,6,False,0,0.0,0.675371107906,166,1,1.0,False,True
2015-11-14,22.4,0,0,0,0,6.0,0.0,1,1,False,0,0,11.4516129032,6,False,1,0.16485129488,0.0,166,1,1.0,False,False
2015-11-14,22.4166666667,0,0,0,0,23.6,0.0,2,1,False,0,0,11.4516129032,6,False,0,0.648415093195,0.0,166,2,1.0,False,False
2015-11-14,22.6333333333,0,0,0,0,12.8,0.0,1,1,False,0,0,11.4516129032,6,False,0,0.0,0.982357975136,166,1,1.0,False,False
2015-11-15,12.0666666667,3,0,0,0,163.34,0.0,13,7,False,2,3,11.4838709677,7,True,10,4.46032653514,0.0,334,15,0.866666666667,False,False
2015-11-15,13.2,4,0,0,0,11.04,0.0,1,1,False,0,1,11.4838709677,7,True,1,0.30332638258,0.0,484,1,1.0,False,True
2015-11-15,13.3166666667,8,0,0,0,2.4,0.0,2,2,True,1,1,11.4838709677,7,True,1,0.0673142787427,0.0,484,2,1.0,False,True
2015-11-15,13.35,41,0,0,0,40.48,0.0,11,5,False,5,2,11.4838709677,7,True,8,1.11219673612,0.0,484,13,0.846153846154,False,True
2015-11-15,13.4,0,0,0,0,10.0,0.0,2,1,False,0,0,11.4838709677,7,True,0,0.274752158134,0.0,484,2,1.0,False,False
2015-11-15,13.5333333333,16,0,0,0,58.08,0.0,11,5,False,5,3,11.4838709677,7,True,11,1.59576053444,0.0,484,12,0.916666666667,False,True
2015-11-15,13.5833333333,38,0,0,3,64.72,0.0,6,2,False,3,0,11.4838709677,7,True,5,0.698419985976,3.01614597053,484,8,0.75,False,True
2015-11-15,13.6333333333,28,0,0,0,20.72,0.0,11,3,False,1,0,11.4838709677,7,True,10,0.569286471653,0.0,484,11,1.0,False,True
2015-11-15,13.6666666667,1,0,0,0,56.28,0.0,7,4,False,1,2,11.4838709677,7,True,2,1.54630514598,0.0,484,7,1.0,False,False
2015-11-15,13.7333333333,3,0,0,0,33.26,0.0,6,6,False,2,0,11.4838709677,7,True,4,0.886350462139,0.0,484,6,1.0,False,True
2015-11-15,13.7666666667,0,0,0,0,37.0,0.0,5,2,False,0,0,11.4838709677,7,True,0,1.01658298509,0.0,484,5,1.0,False,False
2015-11-15,13.7833333333,0,0,0,0,14.8,0.0,2,2,False,0,0,11.4838709677,7,True,0,0.406633194038,0.0,484,6,0.333333333333,False,False
2015-11-15,13.8333333333,0,0,0,0,7.56,0.0,3,2,False,1,0,11.4838709677,7,True,0,0.207712631549,0.0,484,3,1.0,False,False
2015-11-15,13.9166666667,6,0,0,0,32.14,0.0,5,5,False,1,3,11.4838709677,7,True,4,0.883053436242,0.0,484,5,1.0,False,True
2015-11-15,13.95,0,0,0,0,18.54,0.0,1,1,False,1,0,11.4838709677,7,True,1,0.50939050118,0.0,484,1,1.0,False,False
2015-11-15,13.9666666667,0,0,0,0,22.4,0.0,3,2,False,0,0,11.4838709677,7,True,0,0.615444834219,0.0,484,3,1.0,False,False
2015-11-15,14.0333333333,20,0,0,1,5.5,0.0,2,2,True,1,0,11.4838709677,7,True,0,0.0,0.425944278282,496,2,1.0,False,True
2015-11-15,14.05,0,0,0,0,37.58,0.0,4,3,False,1,0,11.4838709677,7,True,1,1.03251861027,0.0,496,5,0.8,False,True
2015-11-15,14.0833333333,23,0,0,0,11.6,0.0,2,1,False,0,0,11.4838709677,7,True,0,0.318712503435,0.0,496,2,1.0,False,True
2015-11-15,14.15,0,0,0,0,35.0,0.0,1,1,False,0,0,11.4838709677,7,True,0,0.961632553468,0.0,496,1,1.0,False,False
2015-11-15,14.2833333333,0,0,0,0,18.28,0.0,2,2,False,0,0,11.4838709677,7,True,0,0.502246945068,0.0,496,2,1.0,False,False
2015-11-15,14.3166666667,0,0,0,0,75.4,0.0,3,1,False,0,0,11.4838709677,7,True,0,2.07163127233,0.0,496,3,1.0,False,False
2015-11-15,14.4,0,0,0,0,12.8,0.0,1,1,False,0,0,11.4838709677,7,True,0,0.351682762411,0.0,496,1,1.0,False,False
2015-11-15,14.4166666667,4,0,0,0,19.6,0.0,2,1,False,0,0,11.4838709677,7,True,0,0.538514229942,0.0,496,2,1.0,False,False
2015-11-15,14.4833333333,4,0,0,0,5.25,0.0,1,1,False,0,0,11.4838709677,7,True,1,0.14424488302,0.0,496,1,1.0,False,True
2015-11-15,14.5,0,0,0,0,27.0,0.0,5,4,False,0,0,11.4838709677,7,True,0,0.741830826961,0.0,496,5,1.0,False,False
2015-11-15,14.5166666667,0,0,0,0,22.4,0.0,3,1,False,0,0,11.4838709677,7,True,0,0.615444834219,0.0,496,3,1.0,False,False
2015-11-15,14.55,4,0,0,0,42.02,0.0,6,5,False,4,1,11.4838709677,7,True,3,0.802825806066,0.982357975136,496,7,0.857142857143,False,True
2015-11-15,14.5833333333,0,0,0,1,31.6,0.0,6,5,False,0,0,11.4838709677,7,True,4,0.763810999612,0.291637523868,496,6,1.0,False,False
2015-11-15,14.6166666667,1,0,0,0,10.4,0.0,2,1,False,0,0,11.4838709677,7,True,0,0.285742244459,0.0,496,3,0.666666666667,False,True
2015-11-15,14.6666666667,5,0,0,1,102.58,0.0,10,6,False,2,0,11.4838709677,7,True,5,2.71400181804,0.291637523868,496,11,0.909090909091,False,True
2015-11-15,14.7666666667,1,0,0,0,283.44,0.0,13,5,False,3,0,11.4838709677,7,True,8,7.78757517014,0.0,496,16,0.8125,False,False
2015-11-15,14.8166666667,1,0,0,0,81.27,0.0,7,5,False,2,1,11.4838709677,7,True,6,2.23291078915,0.0,496,7,1.0,False,False
2015-11-15,14.85,0,0,0,0,24.27,0.0,4,4,True,2,0,11.4838709677,7,True,3,0.668197248581,0.0,496,4,1.0,False,False
2015-11-15,14.8666666667,14,0,0,0,8.25,0.0,2,1,False,2,2,11.4838709677,7,True,2,0.22667053046,0.0,496,2,1.0,False,True
2015-11-15,14.8833333333,0,0,0,0,104.2,0.0,4,1,False,0,0,11.4838709677,7,True,0,2.86291748775,0.0,496,4,1.0,False,False
2015-11-15,14.95,1,0,0,0,31.34,0.0,8,5,False,3,1,11.4838709677,7,True,7,0.723697184524,0.0,496,8,1.0,False,True
2015-11-15,15.0,2,0,0,0,71.12,0.0,10,4,False,2,0,11.4838709677,7,True,10,1.95403734865,0.0,532,10,1.0,False,False
2015-11-15,15.05,11,0,0,0,12.31,0.0,3,1,False,1,0,11.4838709677,7,True,3,0.338219906663,0.0,532,3,1.0,False,True
2015-11-15,15.0666666667,1,0,0,0,33.01,0.0,2,2,False,0,0,11.4838709677,7,True,2,0.906956873999,0.0,532,2,1.0,False,False
2015-11-15,15.2,2,0,0,0,129.52,0.0,6,4,False,1,1,11.4838709677,7,True,5,3.42121387308,0.0,532,7,0.857142857143,False,True
2015-11-15,15.2333333333,4,0,0,0,64.65,0.0,7,5,False,3,1,11.4838709677,7,True,5,1.77627270233,0.0,532,9,0.777777777778,False,True
2015-11-15,15.2666666667,0,0,0,0,68.42,0.0,8,4,False,1,0,11.4838709677,7,True,6,1.87985426595,0.0,532,8,1.0,False,False
2015-11-15,15.35,8,0,0,0,85.76,0.0,21,7,False,6,6,11.4838709677,7,True,15,2.35627450815,0.0,532,22,0.954545454545,False,True
2015-11-15,15.4166666667,3,0,0,1,31.91,0.0,3,3,False,1,3,11.4838709677,7,True,2,0.430536631795,1.24636668095,532,3,1.0,False,True
2015-11-15,15.5166666667,1,0,0,0,133.02,0.0,15,6,False,5,4,11.4838709677,7,True,10,3.65475320749,0.0,532,15,1.0,False,False
2015-11-15,15.55,46,0,0,0,50.73,0.0,6,5,True,1,0,11.4838709677,7,True,5,1.395191459,0.0,532,6,1.0,False,True
2015-11-15,15.6166666667,0,0,0,0,27.0,0.0,3,3,False,0,0,11.4838709677,7,True,1,0.741830826961,0.0,532,3,1.0,False,False
2015-11-15,15.65,5,0,0,0,53.47,0.0,3,3,False,1,0,11.4838709677,7,True,3,1.46909978954,0.0,532,4,0.75,False,False
2015-11-15,15.6833333333,0,0,1,0,16.4,0.0,2,2,False,2,0,11.4838709677,7,True,0,0.450593539339,0.0,532,3,0.666666666667,False,False
2015-11-15,15.75,3,0,0,0,85.37,0.0,17,5,False,7,4,11.4838709677,7,True,17,2.34555917399,0.0,532,17,1.0,False,True
2015-11-15,15.7833333333,1,0,0,1,66.17,0.0,9,5,False,3,4,11.4838709677,7,True,6,1.53339179454,0.795095986126,532,9,1.0,False,False
2015-11-15,15.8666666667,20,0,0,0,62.68,0.0,13,5,False,2,3,11.4838709677,7,True,12,1.72214652718,0.0,532,13,1.0,False,True
2015-11-15,15.9,1,0,0,0,5.8,0.0,1,1,False,0,0,11.4838709677,7,True,0,0.159356251718,0.0,532,1,1.0,False,False
2015-11-15,15.9166666667,1,0,0,0,18.72,0.0,4,2,False,2,4,11.4838709677,7,True,4,0.514336040026,0.0,532,4,1.0,False,True
2015-11-15,15.9666666667,1,0,0,0,69.84,0.0,13,6,False,7,1,11.4838709677,7,True,12,1.91886907241,0.0,532,14,0.928571428571,False,False
2015-11-15,16.0333333333,0,0,0,0,29.24,0.0,5,2,False,0,0,11.4838709677,7,True,5,0.803375310383,0.0,486,5,1.0,False,False
2015-11-15,16.0666666667,17,0,0,0,30.75,0.0,6,3,False,2,1,11.4838709677,7,True,5,0.844862886261,0.0,486,6,1.0,False,True
2015-11-15,16.1833333333,13,0,0,0,36.4,0.0,4,3,False,1,0,11.4838709677,7,True,1,1.00009785561,0.0,486,4,1.0,False,False
2015-11-15,16.2,4,0,0,0,12.89,0.0,3,3,False,1,0,11.4838709677,7,True,2,0.354155531834,0.0,486,5,0.6,False,False
2015-11-15,16.25,0,0,0,0,5.75,0.0,2,2,True,1,0,11.4838709677,7,True,0,0.159356251718,0.0,486,2,1.0,False,False
2015-11-15,16.2666666667,1,0,0,0,17.92,0.0,4,3,False,0,2,11.4838709677,7,True,1,0.492355867375,0.0,486,4,1.0,False,False
2015-11-15,16.2833333333,0,0,0,0,3.6,0.0,1,1,False,0,0,11.4838709677,7,True,0,0.0989107769281,0.0,486,1,1.0,False,False
2015-11-15,16.3,0,0,0,0,11.46,0.0,3,3,True,2,0,11.4838709677,7,True,1,0.316239734012,0.0,486,3,1.0,False,False
2015-11-15,16.3166666667,2,0,0,0,22.93,0.0,4,2,False,3,1,11.4838709677,7,True,3,0.6300066986,0.0,486,5,0.8,False,False
2015-11-15,16.3333333333,0,0,0,0,15.24,0.0,2,1,False,1,0,11.4838709677,7,True,2,0.418722288996,0.0,486,2,1.0,False,False
2015-11-15,16.4,1,0,0,0,7.06,0.0,2,1,False,0,0,11.4838709677,7,True,2,0.193975023642,0.0,486,2,1.0,False,False
2015-11-15,16.4166666667,1,0,0,0,33.79,0.0,5,5,False,2,0,11.4838709677,7,True,2,0.928387542334,0.0,486,5,1.0,False,False
2015-11-15,16.4666666667,1,0,0,0,55.4,0.0,4,3,False,0,1,11.4838709677,7,True,2,1.52212695606,0.0,486,5,0.8,False,True
2015-11-15,16.4833333333,0,0,0,0,15.28,0.0,2,1,False,0,0,11.4838709677,7,True,2,0.419821297628,0.0,486,2,1.0,False,False
2015-11-15,16.5166666667,4,0,0,0,29.22,0.0,5,3,True,1,0,11.4838709677,7,True,3,0.804199566857,0.0,486,5,1.0,False,False
2015-11-15,16.5333333333,0,0,0,0,7.0,0.0,2,1,False,0,0,11.4838709677,7,True,2,0.192326510694,0.0,486,2,1.0,False,False
2015-11-15,16.5333333333,0,0,0,0,61.6,0.0,2,2,False,0,0,11.4838709677,7,True,0,1.6924732941,0.0,486,2,1.0,False,False
2015-11-15,16.5666666667,2,0,0,0,84.68,0.0,6,4,False,3,0,11.4838709677,7,True,4,2.32660127508,0.0,486,6,1.0,False,False
2015-11-15,16.6,11,0,0,0,60.52,0.0,6,3,False,0,0,11.4838709677,7,True,6,1.66280006102,0.0,486,6,1.0,False,True
2015-11-15,16.6333333333,10,0,0,0,61.15,0.0,12,4,False,3,0,11.4838709677,7,True,9,1.68010944699,0.0,486,12,1.0,False,True
2015-11-15,16.7,3,0,0,0,81.0,0.0,13,9,False,6,1,11.4838709677,7,True,11,2.22549248088,0.0,486,15,0.866666666667,False,True
2015-11-15,16.7333333333,26,0,0,2,47.31,0.0,10,4,False,5,2,11.4838709677,7,True,8,0.968776109579,0.92479793753,486,10,1.0,False,True
2015-11-15,16.75,0,0,0,0,5.38,0.0,2,2,False,1,0,11.4838709677,7,True,0,0.147816661076,0.0,486,2,1.0,False,False
2015-11-15,16.8,25,0,0,0,62.91,0.0,9,6,False,1,4,11.4838709677,7,True,5,1.72846582682,0.0,486,12,0.75,False,True
2015-11-15,16.8333333333,6,0,0,0,47.49,0.0,6,6,False,0,0,11.4838709677,7,True,3,1.30479799898,0.0,486,6,1.0,False,False
2015-11-15,16.85,3,0,0,1,21.75,0.0,5,5,True,1,0,11.4838709677,7,True,3,0.494553884641,0.291637523868,486,5,1.0,False,False
2015-11-15,16.9333333333,25,0,0,0,96.34,0.0,15,6,False,6,3,11.4838709677,7,True,15,2.64696229146,0.0,486,15,1.0,False,True
2015-11-15,16.9833333333,0,0,0,1,20.49,0.0,8,4,False,0,0,11.4838709677,7,True,6,0.403610920298,0.445130957483,486,8,1.0,False,False
2015-11-15,17.0166666667,0,0,0,0,44.8,0.0,3,1,False,0,0,11.4838709677,7,True,0,1.23088966844,0.0,412,4,0.75,False,False
2015-11-15,17.05,2,0,0,0,49.5,0.0,7,5,False,4,1,11.4838709677,7,True,5,1.36002318276,0.0,412,7,1.0,False,True
2015-11-15,17.1166666667,12,0,0,0,99.31,0.0,12,7,False,5,1,11.4838709677,7,True,9,2.72856368243,0.0,412,12,1.0,False,False
2015-11-15,9.26666666667,0,0,0,0,6.8,0.0,1,1,False,0,0,11.4838709677,7,True,0,0.186831467531,0.0,22,1,1.0,False,False
2015-11-15,9.46666666667,0,0,0,0,38.95,0.0,3,1,False,0,0,11.4838709677,7,True,0,1.07015965593,0.0,22,3,1.0,False,False
2015-11-23,20.1833333333,0,0,0,0,91.2,0.0,2,1,False,0,0,11.7419354839,1,True,0,2.50573968218,0.0,206,4,0.5,False,False
2015-11-23,20.2166666667,3,0,0,0,25.4,0.0,3,1,False,0,0,11.7419354839,1,True,0,0.697870481659,0.0,206,3,1.0,False,False
2015-11-23,20.3166666667,0,0,0,0,52.01,0.0,10,6,False,1,0,11.7419354839,1,True,2,1.42898597445,0.0,206,11,0.909090909091,False,False
2015-11-23,20.3333333333,0,0,0,0,14.8,0.0,1,1,False,0,0,11.7419354839,1,True,1,0.406633194038,0.0,206,1,1.0,False,True
2015-11-23,20.35,2,0,0,0,23.4,0.0,2,2,False,0,0,11.7419354839,1,True,1,0.642920050033,0.0,206,4,0.5,False,True
2015-11-23,20.3666666667,0,0,0,0,32.32,0.0,3,2,False,0,0,11.7419354839,1,True,3,0.887998975088,0.0,206,3,1.0,False,True
2015-11-23,20.4833333333,0,0,0,0,3.99,0.0,2,1,False,0,0,11.7419354839,1,True,2,0.109626111095,0.0,206,2,1.0,False,False
2015-11-23,20.5666666667,1,0,0,0,40.5,0.0,5,4,False,1,0,11.7419354839,1,True,2,1.11274624044,0.0,206,5,1.0,False,False
2015-11-23,20.5833333333,0,0,0,0,39.87,0.0,2,2,False,2,0,11.7419354839,1,True,3,1.09543685448,0.0,206,3,0.666666666667,False,True
2015-11-23,20.6333333333,1,0,0,0,48.16,0.0,9,4,False,4,1,11.7419354839,1,True,8,1.32320639357,0.0,206,9,1.0,False,True
2015-11-23,20.6666666667,6,0,0,0,8.35,0.0,3,3,False,2,0,11.7419354839,1,True,2,0.229418052042,0.0,206,3,1.0,False,True
2015-11-23,20.6833333333,0,0,0,0,13.62,0.0,2,2,False,2,0,11.7419354839,1,True,2,0.374212439378,0.0,206,2,1.0,False,False
2015-11-23,20.7833333333,3,0,0,0,160.89,0.0,15,5,False,1,1,11.7419354839,1,True,6,4.28311139315,0.0,206,17,0.882352941176,False,True
2015-11-23,20.8,0,0,1,0,72.4,0.0,3,2,False,0,0,11.7419354839,1,True,0,1.98920562489,0.0,206,3,1.0,False,False
2015-11-23,20.85,15,0,0,0,33.05,0.0,3,2,False,0,0,11.7419354839,1,True,1,0.908055882632,0.0,206,3,1.0,False,True
2015-11-23,20.8666666667,3,0,0,0,83.38,0.0,8,5,False,1,0,11.7419354839,1,True,5,2.29088349452,0.0,206,8,1.0,False,False
2015-11-23,20.9,0,0,0,1,63.11,0.0,7,6,False,2,0,11.7419354839,1,True,2,1.61719120277,0.326173546432,206,7,1.0,False,False
2015-11-23,20.9666666667,1,0,0,2,60.05,0.0,8,6,False,3,0,11.7419354839,1,True,5,1.39299344174,0.71758180215,206,9,0.888888888889,False,False
2015-11-23,21.0166666667,1,0,0,0,17.4,0.0,3,1,False,0,0,11.7419354839,1,True,0,0.478068755153,0.0,129,3,1.0,False,False
2015-11-23,21.05,0,0,0,0,33.05,0.0,4,4,False,3,0,11.7419354839,1,True,3,0.908055882632,0.0,129,5,0.8,False,False
2015-11-23,21.0666666667,0,0,0,0,58.44,0.0,6,6,False,3,0,11.7419354839,1,True,5,1.60565161213,0.0,129,7,0.857142857143,False,False
2015-11-23,21.1166666667,2,0,0,0,21.04,0.0,4,3,False,1,0,11.7419354839,1,True,1,0.578078540713,0.0,129,4,1.0,False,False
2015-11-23,21.15,0,0,1,0,22.68,0.0,4,3,False,2,0,11.7419354839,1,True,2,0.623137894647,0.0,129,4,1.0,False,False
2015-11-23,21.4166666667,22,0,0,1,8.9,0.0,3,3,False,2,1,11.7419354839,1,True,0,0.118143427997,0.353034897314,129,4,0.75,False,True
2015-11-23,21.4333333333,0,0,0,0,40.8,0.0,1,1,False,0,0,11.7419354839,1,True,1,1.12098880519,0.0,129,1,1.0,False,False
2015-11-23,21.4666666667,3,0,0,0,25.79,0.0,4,4,False,1,0,11.7419354839,1,True,2,0.708585815827,0.0,129,4,1.0,False,False
2015-11-23,21.55,0,0,0,0,2.8,0.0,1,1,False,1,0,11.7419354839,1,True,0,0.0769306042774,0.0,129,1,1.0,False,False
2015-11-23,21.6,0,0,0,0,59.83,14.96,1,1,False,0,0,11.7419354839,1,True,1,1.64384216211,0.0,129,1,1.0,False,False
2015-11-23,21.6833333333,1,0,0,0,68.0,0.0,1,1,False,0,0,11.7419354839,1,True,0,1.86831467531,0.0,129,1,1.0,False,False
2015-11-23,21.7166666667,2,0,0,0,17.8,0.0,3,3,False,0,0,11.7419354839,1,True,0,0.489058841478,0.0,129,3,1.0,False,False
2015-11-23,21.8,52,0,1,0,178.96,0.0,25,10,False,9,3,11.7419354839,1,True,19,4.91696462196,0.0,129,31,0.806451612903,False,True
2015-11-23,21.8333333333,2,0,0,0,11.6,0.0,1,1,False,0,1,11.7419354839,1,True,0,0.318712503435,0.0,129,2,0.5,False,False
2015-11-23,21.9,2,0,0,0,18.3,4.58,7,5,False,5,0,11.7419354839,1,True,8,0.502796449385,0.0,129,10,0.7,False,True
2015-11-23,8.46666666667,25,0,0,0,6.86,1.72,2,2,False,0,1,11.7419354839,1,True,0,0.18847998048,0.0,10,2,1.0,True,True
2015-11-23,8.8,34,0,0,0,14.44,0.0,3,2,False,1,0,11.7419354839,1,True,3,0.396742116345,0.0,10,3,1.0,True,True
2015-11-23,15.3666666667,25,0,0,0,0.75,0.0,1,1,False,1,0,11.7419354839,1,True,0,0.02060641186,0.0,388,1,1.0,True,True
2015-11-23,15.4833333333,0,0,0,0,56.94,0.0,5,4,False,1,0,11.7419354839,1,True,2,1.56443878841,0.0,388,8,0.625,True,True
2015-11-23,15.5166666667,0,0,0,0,27.73,0.0,4,4,False,3,0,11.7419354839,1,True,3,0.761887734505,0.0,388,4,1.0,True,False
2015-11-23,15.5833333333,0,0,0,0,166.4,0.0,4,3,False,0,0,11.7419354839,1,True,1,4.57187591134,0.0,388,4,1.0,True,False
2015-11-23,15.7166666667,1,0,0,0,79.2,0.0,4,2,False,0,0,11.7419354839,1,True,0,2.17603709242,0.0,388,4,1.0,True,False
2015-11-23,15.7666666667,0,0,0,0,9.4,0.0,2,2,False,1,0,11.7419354839,1,True,2,0.258267028646,0.0,388,2,1.0,True,False
2015-11-23,15.8,0,0,0,0,10.6,0.0,2,2,False,1,0,11.7419354839,1,True,0,0.291237287622,0.0,388,2,1.0,True,True
2015-11-23,15.9833333333,12,0,1,0,75.27,0.0,4,3,False,0,0,11.7419354839,1,True,3,2.06805949427,0.0,388,5,0.8,True,True
2015-11-23,16.05,4,0,0,0,19.6,0.0,4,2,False,1,0,11.7419354839,1,True,2,0.538514229942,0.0,341,4,1.0,True,False
2015-11-23,16.0666666667,1,0,0,0,37.72,0.0,5,4,False,3,0,11.7419354839,1,True,5,1.03636514048,0.0,341,5,1.0,True,True
2015-11-23,16.1666666667,1,0,0,0,32.6,0.0,4,2,False,1,0,11.7419354839,1,True,4,0.895692035516,0.0,341,4,1.0,True,False
2015-11-23,16.2,1,0,1,0,42.99,0.0,4,4,False,1,0,11.7419354839,1,True,3,1.18115952782,0.0,341,4,1.0,True,False
2015-11-23,16.2333333333,1,0,0,0,82.4,0.0,2,1,False,0,0,11.7419354839,1,True,0,2.26395778302,0.0,341,3,0.666666666667,True,True
2015-11-23,16.35,73,0,0,0,176.33,0.0,12,6,False,5,0,11.7419354839,1,True,10,4.84470480437,0.0,341,16,0.75,True,True
2015-11-23,16.4666666667,0,0,0,1,8.7,0.0,3,3,False,1,0,11.7419354839,1,True,1,0.109351358937,0.362244503331,341,3,1.0,True,True
2015-11-23,16.55,0,0,0,0,59.4,0.0,7,2,False,0,0,11.7419354839,1,True,0,1.63202781931,0.0,341,10,0.7,True,False
2015-11-23,16.5833333333,0,0,0,0,52.02,0.0,3,2,False,0,0,11.7419354839,1,True,0,0.730840740635,1.95090154125,341,4,0.75,True,False
2015-11-23,16.6666666667,0,0,0,0,10.0,0.0,2,2,False,0,0,11.7419354839,1,True,0,0.274752158134,0.0,341,2,1.0,True,False
2015-11-23,16.8166666667,0,0,0,0,3.5,0.0,1,1,False,0,0,11.7419354839,1,True,1,0.0961632553468,0.0,341,1,1.0,True,False
2015-11-23,16.85,1,0,0,0,9.43,0.0,2,2,False,1,0,11.7419354839,1,True,2,0.25909128512,0.0,341,2,1.0,True,False
2015-11-23,16.9,2,0,0,0,113.87,0.0,8,3,False,1,2,11.7419354839,1,True,3,3.12860282467,0.0,341,8,1.0,True,True
2015-11-23,17.0166666667,1,0,0,0,52.59,0.0,6,3,False,4,0,11.7419354839,1,True,6,1.44492159962,0.0,326,7,0.857142857143,False,True
2015-11-23,17.0333333333,10,0,0,0,27.44,0.0,6,2,False,2,1,11.7419354839,1,True,7,0.753919921919,0.0,326,7,0.857142857143,False,True
2015-11-23,17.0833333333,2,0,0,0,17.95,0.0,3,3,True,1,1,11.7419354839,1,True,0,0.494553884641,0.0,326,4,0.75,False,True
2015-11-23,17.1,0,0,0,0,19.75,0.0,2,2,True,1,0,11.7419354839,1,True,0,0.544009273105,0.0,326,2,1.0,False,True
2015-11-23,17.1166666667,0,0,0,0,26.89,0.0,2,2,False,1,0,11.7419354839,1,True,1,0.738808553221,0.0,326,3,0.666666666667,False,True
2015-11-23,17.5166666667,7,0,0,0,38.72,9.68,3,2,False,0,0,11.7419354839,1,True,0,1.06384035629,0.0,326,3,1.0,False,True
2015-11-23,17.9833333333,4,0,0,0,5.89,0.0,2,2,False,1,1,11.7419354839,1,True,1,0.161829021141,0.0,326,2,1.0,False,False
2015-11-23,18.0,0,0,0,0,30.82,0.0,2,2,False,1,0,11.7419354839,1,True,2,0.846786151368,0.0,341,2,1.0,False,False
2015-11-23,18.1333333333,0,0,1,0,45.5,0.0,12,9,False,3,0,11.7419354839,1,True,8,1.25012231951,0.0,341,12,1.0,False,False
2015-11-23,18.15,0,0,0,0,35.1,0.0,3,3,False,0,0,11.7419354839,1,True,2,0.964380075049,0.0,341,3,1.0,False,True
2015-11-23,18.1833333333,0,0,0,0,52.78,0.0,3,3,False,0,0,11.7419354839,1,True,0,1.45014189063,0.0,341,3,1.0,False,False
2015-11-23,18.2,19,0,0,0,22.82,0.0,3,3,False,1,1,11.7419354839,1,True,2,0.599509209048,0.0,341,3,1.0,False,True
