TicketDate,TicketTime,PriorVisits,GiftCardLines,OilLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,RepeatProducts,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,FreshLines,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
2014-10-03,14.1333333333,2,0,0,0,19.6,0.0,1,1,False,0,0,10.09375,5,False,0,0.0,1.60583765891,549,1,1.0,True,True
2014-10-03,14.15,0,0,0,0,17.6,0.0,1,1,False,1,0,10.09375,5,False,0,0.0,1.44197667331,549,1,1.0,True,False
2014-10-03,14.15,0,0,0,0,11.8,0.0,1,1,False,0,0,10.09375,5,False,0,0.0,0.966779815057,549,1,1.0,True,False
2014-10-03,14.2166666667,0,0,0,0,11.8,0.0,1,1,False,0,0,10.09375,5,False,0,0.0,0.966779815057,549,1,1.0,True,False
2014-10-03,14.2166666667,1,0,0,0,10.8,0.0,1,1,False,1,0,10.09375,5,False,0,0.0,0.884849322256,549,1,1.0,True,True
2014-10-03,14.25,2,0,0,0,15.6,0.0,2,2,False,1,1,10.09375,5,False,0,0.139703198261,0.884849322256,549,2,1.0,True,True
2014-10-03,14.2666666667,8,0,0,0,9.8,0.0,1,1,False,0,0,10.09375,5,False,0,0.0,0.802918829454,549,1,1.0,True,True
2014-10-03,14.3,9,0,0,0,23.6,0.0,2,1,False,0,0,10.09375,5,False,0,0.0,1.93355963011,549,2,1.0,True,False
2014-10-03,14.3166666667,0,0,0,0,10.8,0.0,1,1,False,0,0,10.09375,5,False,0,0.0,0.884849322256,549,1,1.0,True,False
2014-10-03,14.3166666667,0,0,0,0,11.78,0.0,2,2,False,1,0,10.09375,5,False,0,0.0867324022536,0.720988336653,549,2,1.0,True,False
2014-10-03,14.3333333333,0,0,0,0,31.78,0.0,4,2,False,1,0,10.09375,5,False,0,0.069269502471,2.40875648836,549,4,1.0,True,False
2014-10-03,14.35,0,0,0,0,9.8,0.0,1,1,False,0,0,10.09375,5,False,0,0.0,0.802918829454,549,1,1.0,True,False
2014-10-03,14.3666666667,1,0,0,0,23.6,0.0,3,3,False,0,0,10.09375,5,False,1,0.314332196087,1.04871030786,549,3,1.0,True,True
2014-10-03,14.3666666667,0,0,0,0,14.28,0.0,2,2,False,0,0,10.09375,5,False,0,0.0721799857681,0.966779815057,549,2,1.0,True,False
2014-10-03,14.3833333333,4,0,0,0,10.8,0.0,2,2,False,1,2,10.09375,5,False,1,0.058209665942,0.720988336653,549,2,1.0,True,True
2014-10-03,14.3833333333,0,0,0,0,14.98,0.0,2,2,False,0,0,10.09375,5,False,0,0.0634485358768,1.04871030786,549,2,1.0,True,False
2014-10-03,14.4333333333,10,0,0,0,10.8,0.0,1,1,False,1,0,10.09375,5,False,0,0.0,0.884849322256,549,1,1.0,True,True
2014-10-03,14.45,0,0,0,0,12.6,0.0,2,2,False,0,0,10.09375,5,False,0,0.0523886993478,0.884849322256,549,2,1.0,True,False
2014-10-03,14.4666666667,0,0,0,0,23.4,0.0,3,2,False,1,0,10.09375,5,False,0,0.0523886993478,1.76969864451,549,3,1.0,True,False
2014-10-03,14.4666666667,2,0,0,0,12.08,0.0,3,3,False,1,0,10.09375,5,False,0,0.0954638521449,0.720988336653,549,3,1.0,True,False
2014-10-03,14.5,13,0,0,0,12.8,0.0,2,1,False,1,1,10.09375,5,False,0,0.0,1.04871030786,549,2,1.0,True,True
2014-10-03,14.5166666667,2,0,0,0,14.98,0.0,3,3,False,1,0,10.09375,5,False,1,0.121658201819,0.884849322256,549,3,1.0,True,False
2014-10-03,14.5166666667,0,0,0,0,18.6,0.0,2,2,False,0,0,10.09375,5,False,0,0.168808031232,1.04871030786,549,2,1.0,True,True
2014-10-03,14.55,0,0,0,0,14.16,0.0,3,3,False,2,0,10.09375,5,False,1,0.156001904725,0.720988336653,549,3,1.0,True,False
2014-10-03,14.6,0,0,0,0,11.8,0.0,2,2,False,0,0,10.09375,5,False,0,0.0,0.884849322256,549,2,1.0,True,False
2014-10-03,14.6333333333,0,0,0,0,10.8,0.0,1,1,False,0,0,10.09375,5,False,0,0.0,0.884849322256,549,1,1.0,True,False
2014-10-03,14.65,0,0,0,0,10.8,0.0,2,2,False,1,0,10.09375,5,False,1,0.058209665942,0.720988336653,549,2,1.0,True,False
2014-10-03,14.65,0,0,0,0,57.26,0.0,3,2,False,0,0,10.09375,5,False,3,1.66654273592,0.0,549,3,1.0,True,False
2014-10-03,14.6666666667,0,0,0,0,10.8,0.0,1,1,False,0,0,10.09375,5,False,0,0.0,0.884849322256,549,1,1.0,True,True
2014-10-03,14.6666666667,1,0,0,0,12.28,0.0,2,2,False,0,0,10.09375,5,False,0,0.0430751527971,0.884849322256,549,2,1.0,True,False
2014-10-03,14.6666666667,16,0,0,0,12.8,0.0,1,1,False,0,0,10.09375,5,False,0,0.0,1.04871030786,549,1,1.0,True,True
2014-10-03,14.6833333333,0,0,0,0,3.58,0.0,2,1,False,0,0,10.09375,5,False,0,0.104195302036,0.0,549,2,1.0,True,True
2014-10-03,14.7,1,0,0,0,8.8,0.0,1,1,False,1,0,10.09375,5,False,0,0.0,0.720988336653,549,1,1.0,True,True
2014-10-03,14.7,0,0,0,0,20.6,0.0,2,1,False,1,0,10.09375,5,False,0,0.0,1.68776815171,549,2,1.0,True,True
2014-10-03,14.75,1,0,0,0,10.8,0.0,1,1,False,1,1,10.09375,5,False,0,0.0,0.884849322256,549,1,1.0,True,False
2014-10-03,14.75,0,0,0,0,9.8,0.0,1,1,False,1,0,10.09375,5,False,0,0.0,0.802918829454,549,1,1.0,True,True
2014-10-03,14.7833333333,0,0,0,0,11.8,0.0,1,1,False,0,0,10.09375,5,False,0,0.0,0.966779815057,549,1,1.0,True,False
2014-10-03,14.7833333333,0,0,0,0,10.8,0.0,1,1,False,1,0,10.09375,5,False,0,0.0,0.884849322256,549,1,1.0,True,False
2014-10-03,14.8,3,0,0,0,1.48,0.0,1,1,False,0,0,10.09375,5,False,0,0.0430751527971,0.0,549,1,1.0,True,False
2014-10-03,14.8166666667,0,0,0,0,26.2,0.0,4,2,False,0,0,10.09375,5,False,0,0.76254662384,0.0,549,4,1.0,True,False
2014-10-03,14.8333333333,0,0,0,0,10.8,0.0,1,1,False,0,0,10.09375,5,False,0,0.0,0.884849322256,549,1,1.0,True,True
2014-10-03,14.85,18,0,0,0,8.8,0.0,1,1,False,1,0,10.09375,5,False,0,0.0,0.720988336653,549,1,1.0,True,True
2014-10-03,14.85,0,0,0,0,9.8,0.0,1,1,False,0,0,10.09375,5,False,0,0.0,0.802918829454,549,1,1.0,True,False
2014-10-03,14.9,4,0,0,0,9.8,0.0,1,1,False,1,0,10.09375,5,False,0,0.0,0.802918829454,549,1,1.0,True,False
2014-10-03,14.9166666667,0,0,0,0,23.56,0.0,3,2,False,1,0,10.09375,5,False,0,0.0861503055942,1.68776815171,549,3,1.0,True,False
2014-10-03,14.95,4,0,0,0,44.78,0.0,4,4,False,1,0,10.09375,5,False,1,0.988982224355,0.884849322256,549,4,1.0,True,True
2014-10-03,15.0,2,0,0,0,12.8,0.0,1,1,False,0,0,10.09375,5,False,0,0.0,1.04871030786,510,1,1.0,True,True
2014-10-03,15.0,4,0,0,0,12.8,0.0,1,1,False,0,0,10.09375,5,False,0,0.0,1.04871030786,510,1,1.0,True,True
2014-10-03,15.0333333333,2,0,0,0,10.8,0.0,1,1,False,1,0,10.09375,5,False,0,0.0,0.884849322256,510,1,1.0,True,False
2014-10-03,15.15,0,0,0,0,22.6,0.0,2,1,False,0,0,10.09375,5,False,0,0.0,1.85162913731,510,2,1.0,True,False
2014-10-03,15.1666666667,17,0,0,0,4.8,0.0,1,1,False,0,1,10.09375,5,False,0,0.139703198261,0.0,510,1,1.0,True,True
2014-10-03,15.1833333333,1,0,0,2,86.3,0.0,10,3,False,1,3,10.09375,5,False,8,2.13483949842,1.06099988178,510,10,1.0,True,True
2014-10-03,15.2166666667,0,0,0,0,12.03,0.0,2,1,False,1,0,10.09375,5,False,2,0.350131140641,0.0,510,2,1.0,True,False
2014-10-03,15.2333333333,0,0,0,0,27.56,0.0,3,2,False,0,0,10.09375,5,False,0,0.144359971536,1.85162913731,510,3,1.0,True,True
2014-10-03,15.25,0,0,0,0,8.8,0.0,1,1,False,1,0,10.09375,5,False,0,0.0,0.720988336653,510,1,1.0,True,True
2014-10-03,15.2666666667,8,0,0,0,47.58,0.0,4,3,False,0,0,10.09375,5,False,0,1.18107412196,0.57351344961,510,4,1.0,True,True
2014-10-03,15.2833333333,0,0,0,0,12.91,0.0,2,1,False,1,0,10.09375,5,False,2,0.375743393656,0.0,510,2,1.0,True,False
2014-10-03,15.3333333333,0,0,0,0,12.98,0.0,2,2,False,0,0,10.09375,5,False,0,0.0634485358768,0.884849322256,510,2,1.0,True,False
2014-10-03,15.35,14,0,0,0,12.8,0.0,3,2,False,1,0,10.09375,5,False,1,0.058209665942,0.884849322256,510,3,1.0,True,True
2014-10-03,15.3666666667,0,0,0,0,21.6,0.0,1,1,False,1,0,10.09375,5,False,0,0.0,1.76969864451,510,1,1.0,True,False
2014-10-03,15.4,0,0,0,0,10.8,0.0,1,1,False,1,0,10.09375,5,False,0,0.0,0.884849322256,510,1,1.0,True,False
2014-10-03,15.4166666667,3,0,0,0,11.3,0.0,2,2,False,0,0,10.09375,5,False,1,0.0436572494565,0.802918829454,510,2,1.0,True,False
2014-10-03,15.4333333333,0,0,0,0,18.76,0.0,3,3,False,0,0,10.09375,5,False,1,0.173464804507,1.04871030786,510,3,1.0,True,False
2014-10-03,15.4666666667,0,0,0,0,9.8,0.0,1,1,False,1,0,10.09375,5,False,0,0.0,0.802918829454,510,1,1.0,True,False
2014-10-03,15.4833333333,0,0,0,0,1.98,0.0,1,1,False,0,0,10.09375,5,False,0,0.0576275692826,0.0,510,1,1.0,True,True
2014-10-03,15.4833333333,7,0,0,0,14.78,0.0,2,2,False,0,0,10.09375,5,False,0,0.0576275692826,1.04871030786,510,2,1.0,True,True
2014-10-03,15.55,2,0,0,0,40.6,0.0,1,1,False,0,1,10.09375,5,False,0,1.18165621862,0.0,510,1,1.0,True,True
2014-10-03,15.5833333333,13,0,0,0,12.8,0.0,2,2,False,1,0,10.09375,5,False,1,0.058209665942,0.884849322256,510,2,1.0,True,True
2014-10-03,15.6333333333,14,0,0,0,12.28,0.0,3,3,False,1,0,10.09375,5,False,1,0.101284818739,0.720988336653,510,3,1.0,True,True
2014-10-03,15.7,25,0,0,0,24.4,0.0,3,2,False,1,0,10.09375,5,False,0,0.139703198261,1.60583765891,510,3,1.0,True,True
2014-10-03,15.7166666667,1,0,0,0,2.18,0.0,1,1,False,1,0,10.09375,5,False,0,0.0634485358768,0.0,510,1,1.0,True,True
2014-10-03,15.75,0,0,0,0,9.8,0.0,1,1,False,0,0,10.09375,5,False,0,0.0,0.802918829454,510,1,1.0,True,False
2014-10-03,15.85,14,0,0,0,12.9,0.0,2,2,False,0,0,10.09375,5,False,0,0.0611201492391,0.884849322256,510,2,1.0,True,True
2014-10-03,15.9166666667,0,0,0,0,37.36,0.0,4,3,False,2,0,10.09375,5,False,3,0.77302436371,0.884849322256,510,4,1.0,True,False
2014-10-03,15.95,4,0,0,0,14.98,0.0,2,2,False,1,0,10.09375,5,False,0,0.0634485358768,1.04871030786,510,2,1.0,True,False
2014-10-03,15.95,0,0,0,0,30.08,0.0,5,3,False,1,0,10.09375,5,False,0,0.217704150623,1.76969864451,510,5,1.0,True,False
2014-10-03,15.9833333333,7,0,0,0,10.8,0.0,1,1,False,0,0,10.09375,5,False,0,0.0,0.884849322256,510,1,1.0,True,False
2014-10-03,16.0166666667,0,0,1,0,50.5,0.0,6,5,False,0,0,10.09375,5,False,1,1.18456670192,0.802918829454,440,6,1.0,True,False
2014-10-03,16.05,0,0,0,0,23.6,0.0,2,1,False,0,0,10.09375,5,False,0,0.0,1.93355963011,440,2,1.0,True,False
2014-10-03,16.0666666667,0,0,0,0,12.8,0.0,1,1,False,0,0,10.09375,5,False,0,0.0,1.04871030786,440,1,1.0,True,False
2014-10-03,16.0666666667,1,0,0,0,13.8,0.0,2,2,False,0,1,10.09375,5,False,0,0.0,1.04871030786,440,2,1.0,True,True
2014-10-03,16.2,0,0,0,0,12.28,0.0,3,3,False,1,0,10.09375,5,False,1,0.101284818739,0.720988336653,440,3,1.0,True,False
2014-10-03,16.2333333333,0,0,0,0,21.6,0.0,1,1,False,0,0,10.09375,5,False,0,0.0,1.76969864451,440,1,1.0,True,True
2014-10-03,16.25,0,0,0,0,19.6,0.0,1,1,False,1,0,10.09375,5,False,0,0.0,1.60583765891,440,1,1.0,True,False
2014-10-03,16.4166666667,0,0,0,0,28.8,0.0,2,2,False,0,0,10.09375,5,False,1,0.465677327536,1.04871030786,440,2,1.0,True,False
2014-10-03,16.4166666667,2,0,0,0,14.0,0.0,1,1,False,0,1,10.09375,5,False,0,0.0,1.14702689922,440,1,1.0,True,True
2014-10-03,16.5,0,0,0,0,10.8,0.0,1,1,False,1,0,10.09375,5,False,0,0.0,0.884849322256,440,1,1.0,True,True
2014-10-03,16.5833333333,0,0,0,0,37.4,0.0,4,2,False,0,0,10.09375,5,False,1,0.087314498913,2.81840895237,440,4,1.0,True,False
2014-10-03,16.6666666667,1,0,0,0,10.8,0.0,1,1,False,0,0,10.09375,5,False,0,0.314332196087,0.0,440,1,1.0,True,False
2014-10-03,16.6833333333,0,0,0,0,10.8,0.0,1,1,False,1,0,10.09375,5,False,0,0.0,0.884849322256,440,1,1.0,True,True
2014-10-03,16.7333333333,0,0,0,0,21.74,0.0,2,2,False,0,0,10.09375,5,False,2,0.63273906879,0.0,440,2,1.0,True,False
2014-10-03,16.7666666667,11,0,0,0,10.8,0.0,2,2,False,1,0,10.09375,5,False,1,0.058209665942,0.720988336653,440,2,1.0,True,True
2014-10-03,16.7666666667,1,0,0,0,10.8,0.0,1,1,False,1,0,10.09375,5,False,0,0.0,0.884849322256,440,1,1.0,True,False
2014-10-03,16.7833333333,0,0,0,0,9.8,0.0,1,1,False,1,0,10.09375,5,False,0,0.0,0.802918829454,440,1,1.0,True,False
2014-10-03,16.85,3,0,0,0,10.8,0.0,1,1,False,1,0,10.09375,5,False,0,0.0,0.884849322256,440,1,1.0,True,True
2014-10-03,16.8666666667,18,0,0,0,65.8,0.0,5,1,False,2,0,10.09375,5,False,0,0.0,5.39102642634,440,5,1.0,True,True
2014-10-03,16.9333333333,0,0,0,0,10.8,0.0,1,1,False,1,0,10.09375,5,False,0,0.0,0.884849322256,440,1,1.0,True,False
2014-10-03,18.1166666667,0,0,0,0,19.54,0.0,2,1,False,0,0,10.09375,5,False,2,0.568708436254,0.0,466,2,1.0,False,True
2014-10-03,18.1166666667,1,0,0,0,11.6,0.0,2,1,False,0,0,10.09375,5,False,0,0.337616062464,0.0,466,2,1.0,False,False
2014-10-03,18.2,2,0,0,0,12.8,0.0,1,1,False,0,0,10.09375,5,False,0,0.0,1.04871030786,466,1,1.0,False,False
2014-10-03,18.2333333333,0,0,0,0,14.08,0.0,3,2,False,0,0,10.09375,5,False,1,0.409796048232,0.0,466,3,1.0,False,False
2014-10-03,18.2666666667,1,0,0,0,12.8,0.0,2,2,False,0,0,10.09375,5,False,0,0.029104832971,0.966779815057,466,2,1.0,False,False
2014-10-03,18.2833333333,2,0,0,0,8.8,0.0,1,1,False,1,0,10.09375,5,False,0,0.0,0.720988336653,466,1,1.0,False,True
2014-10-03,18.3166666667,0,0,0,0,14.56,0.0,3,2,False,1,0,10.09375,5,False,3,0.423766368058,0.0,466,3,1.0,False,False
2014-10-03,18.35,0,0,0,0,5.75,0.0,2,2,False,0,0,10.09375,5,False,1,0.167352789583,0.0,466,2,1.0,False,False
2014-10-03,18.4166666667,0,0,0,0,12.8,0.0,1,1,False,0,0,10.09375,5,False,0,0.0,1.04871030786,466,1,1.0,False,True
2014-10-03,18.4333333333,0,0,0,0,8.8,0.0,1,1,False,1,0,10.09375,5,False,0,0.0,0.720988336653,466,1,1.0,False,True
2014-10-03,18.45,0,0,0,0,15.15,0.0,3,1,False,2,0,10.09375,5,False,3,0.440938219511,0.0,466,3,1.0,False,False
2014-10-03,18.5,0,0,0,0,17.0,0.0,2,2,False,0,0,10.09375,5,False,0,0.029104832971,1.31088788482,466,2,1.0,False,True
2014-10-03,18.5333333333,0,0,0,0,8.8,0.0,1,1,False,1,0,10.09375,5,False,0,0.0,0.720988336653,466,1,1.0,False,True
2014-10-03,18.5333333333,0,0,0,0,8.8,0.0,1,1,False,1,0,10.09375,5,False,0,0.0,0.720988336653,466,1,1.0,False,False
2014-10-03,18.55,0,0,0,0,11.8,0.0,1,1,False,0,0,10.09375,5,False,0,0.0,0.966779815057,466,1,1.0,False,True
2014-10-03,18.5666666667,0,0,0,0,12.8,0.0,1,1,False,0,0,10.09375,5,False,0,0.0,1.04871030786,466,1,1.0,False,True
2014-10-03,18.5833333333,0,0,0,0,28.2,0.0,4,2,False,1,0,10.09375,5,False,0,0.506424093696,0.884849322256,466,4,1.0,False,True
2014-10-03,18.6166666667,0,0,0,0,13.8,0.0,2,2,False,0,0,10.09375,5,False,0,0.0,1.04871030786,466,2,1.0,False,False
2014-10-03,18.6166666667,0,0,0,0,12.8,0.0,1,1,False,0,0,10.09375,5,False,0,0.0,1.04871030786,466,1,1.0,False,False
2014-10-03,18.7,0,0,0,0,12.8,0.0,1,1,False,0,0,10.09375,5,False,0,0.0,1.04871030786,466,1,1.0,False,False
2014-10-03,18.7666666667,1,0,0,0,12.8,0.0,1,1,False,0,0,10.09375,5,False,0,0.0,1.04871030786,466,1,1.0,False,False
2014-10-03,18.9,2,0,0,0,6.43,0.0,1,1,False,1,0,10.09375,5,False,1,0.187144076004,0.0,466,1,1.0,False,False
2014-10-03,18.9666666667,10,0,0,0,8.8,0.0,1,1,False,1,0,10.09375,5,False,0,0.0,0.720988336653,466,1,1.0,False,True
2014-10-03,19.0333333333,4,0,0,0,13.3,0.0,3,2,False,1,3,10.09375,5,False,1,0.058209665942,0.925814568657,364,3,1.0,False,False
2014-10-03,19.1,3,0,0,0,12.8,0.0,2,2,False,1,0,10.09375,5,False,1,0.058209665942,0.884849322256,364,2,1.0,False,False
2014-10-03,19.2333333333,1,0,0,0,12.98,0.0,2,2,False,1,1,10.09375,5,False,0,0.0634485358768,0.884849322256,364,2,1.0,False,False
2014-10-03,19.25,0,0,0,0,10.8,0.0,1,1,False,1,0,10.09375,5,False,0,0.0,0.884849322256,364,1,1.0,False,False
2014-10-03,19.3,2,0,0,0,12.8,0.0,1,1,False,0,0,10.09375,5,False,0,0.0,1.04871030786,364,1,1.0,False,True
2014-10-03,19.35,0,0,0,0,11.3,0.0,4,3,False,1,0,10.09375,5,False,1,0.058209665942,0.761953583054,364,4,1.0,False,False
2014-10-03,19.3833333333,16,0,0,0,27.78,0.0,3,2,False,0,0,10.09375,5,False,0,0.0634485358768,2.09742061572,364,3,1.0,False,True
2014-10-03,19.45,0,0,0,0,8.0,0.0,1,1,False,0,0,10.09375,5,False,0,0.0,0.655443942412,364,1,1.0,False,False
2014-10-03,19.5166666667,17,0,0,0,1.48,0.0,1,1,False,0,0,10.09375,5,False,0,0.0430751527971,0.0,364,1,1.0,False,True
2014-10-03,19.6833333333,0,0,0,0,9.0,0.0,1,1,False,0,0,10.09375,5,False,0,0.0,0.737374435213,364,1,1.0,False,True
2014-10-03,19.7333333333,0,0,0,0,49.6,0.0,5,4,False,0,0,10.09375,5,False,0,1.18165621862,0.737374435213,364,5,1.0,False,True
2014-10-03,20.1333333333,0,0,0,1,24.0,0.0,2,2,False,0,0,10.09375,5,False,0,0.0,1.96633182724,328,2,1.0,False,False
2014-10-03,20.15,0,0,0,0,37.33,0.0,5,4,False,1,0,10.09375,5,False,3,1.08648341481,0.0,328,5,1.0,False,False
2014-10-03,20.2666666667,0,0,0,0,6.34,0.0,1,1,False,0,0,10.09375,5,False,1,0.184524641036,0.0,328,1,1.0,False,True
2014-10-03,20.2833333333,0,0,0,0,14.8,0.0,1,1,False,0,0,10.09375,5,False,0,0.430751527971,0.0,328,1,1.0,False,False
2014-10-03,20.3666666667,0,0,0,0,33.38,0.0,6,4,False,2,0,10.09375,5,False,3,0.971519324572,0.0,328,6,1.0,False,False
2014-10-03,20.3833333333,0,0,0,0,17.6,0.0,2,2,False,0,0,10.09375,5,False,0,0.139703198261,1.04871030786,328,2,1.0,False,False
2014-10-03,20.4166666667,0,0,0,0,12.8,0.0,1,1,False,0,0,10.09375,5,False,0,0.0,1.04871030786,328,1,1.0,False,False
2014-10-03,20.4666666667,1,0,0,0,12.8,0.0,1,1,False,0,0,10.09375,5,False,0,0.0,1.04871030786,328,1,1.0,False,True
2014-10-03,20.4833333333,7,0,0,0,12.8,0.0,1,1,False,0,0,10.09375,5,False,0,0.0,1.04871030786,328,1,1.0,False,True
2014-10-03,20.5833333333,0,0,0,0,64.89,0.0,5,4,False,0,0,10.09375,5,False,3,1.88861261149,0.0,328,5,1.0,False,False
2014-10-03,20.6,0,0,0,0,1.8,0.0,1,1,False,0,0,10.09375,5,False,0,0.0523886993478,0.0,328,1,1.0,False,False
2014-10-03,20.6166666667,2,0,0,0,22.93,0.0,2,2,False,0,0,10.09375,5,False,1,0.667373820025,0.0,328,2,1.0,False,True
2014-10-03,20.6333333333,0,0,0,0,12.8,0.0,2,2,False,1,0,10.09375,5,False,1,0.058209665942,0.884849322256,328,2,1.0,False,False
2014-10-03,20.65,1,0,0,0,12.8,0.0,2,2,False,1,0,10.09375,5,False,1,0.058209665942,0.884849322256,328,2,1.0,False,False
2014-10-03,20.6666666667,1,0,0,0,10.8,0.0,1,1,False,1,0,10.09375,5,False,0,0.0,0.884849322256,328,1,1.0,False,False
2014-10-03,20.7333333333,2,0,0,0,12.8,0.0,1,1,False,0,0,10.09375,5,False,0,0.0,1.04871030786,328,1,1.0,False,True
2014-10-03,20.7666666667,0,0,0,0,24.6,0.0,2,2,False,0,0,10.09375,5,False,0,0.343437029058,1.04871030786,328,2,1.0,False,False
2014-10-03,21.05,0,0,0,0,12.8,0.0,1,1,False,0,0,10.09375,5,False,0,0.0,1.04871030786,248,1,1.0,False,False
2014-10-03,21.3,0,0,0,0,32.0,0.0,4,4,False,0,0,10.09375,5,False,1,0.931354655072,0.0,248,4,1.0,False,True
2014-10-03,21.35,1,0,0,0,10.8,0.0,1,1,False,0,0,10.09375,5,False,0,0.314332196087,0.0,248,1,1.0,False,False
2014-10-03,21.4666666667,37,0,0,0,26.4,0.0,1,1,False,0,0,10.09375,5,False,0,0.768367590435,0.0,248,1,1.0,False,True
2014-10-03,21.5,0,0,0,0,11.94,0.0,4,3,False,1,0,10.09375,5,False,1,0.318406872703,0.0819304928015,248,4,1.0,False,False
2014-10-03,21.5166666667,0,0,0,0,53.75,0.0,2,2,False,0,0,10.09375,5,False,0,1.56438477219,0.0,248,2,1.0,False,False
2014-10-03,21.7333333333,0,0,0,0,26.37,0.0,2,2,False,0,0,10.09375,5,False,2,0.767494445446,0.0,248,2,1.0,False,True
2014-10-03,22.1166666667,0,0,0,0,10.18,0.0,2,2,False,1,0,10.09375,5,False,0,0.0634485358768,0.655443942412,193,2,1.0,False,False
2014-10-04,10.1166666667,9,0,0,0,36.41,0.0,5,5,False,4,2,10.125,6,True,3,1.05970696847,0.0,115,5,1.0,False,True
2014-10-04,10.1666666667,4,0,0,0,51.98,0.0,6,4,False,0,0,10.125,6,True,3,1.51286921783,0.0,115,6,1.0,False,True
2014-10-04,10.2166666667,0,0,0,0,6.8,0.0,1,1,False,0,0,10.125,6,True,0,0.197912864203,0.0,115,1,1.0,False,False
2014-10-04,10.3333333333,1,0,0,0,131.18,0.0,9,6,False,3,3,10.125,6,True,4,3.81797198914,0.0,115,9,1.0,False,True
2014-10-04,10.5,69,0,1,0,36.3,0.0,3,2,False,1,0,10.125,6,True,2,1.05650543685,0.0,115,3,1.0,False,True
2014-10-04,10.5666666667,0,0,1,0,154.6,0.0,5,4,False,0,0,10.125,6,True,0,4.49960717732,0.0,115,5,1.0,False,False
2014-10-04,10.5833333333,0,0,0,0,18.4,0.0,3,1,False,0,0,10.125,6,True,0,0.535528926667,0.0,115,3,1.0,False,False
2014-10-04,10.6833333333,79,0,0,0,165.64,0.0,15,8,False,1,0,10.125,6,True,9,4.82092453332,0.0,115,15,1.0,False,True
2014-10-04,10.7,6,0,0,0,7.8,0.0,1,1,False,0,1,10.125,6,True,0,0.227017697174,0.0,115,1,1.0,False,False
2014-10-04,10.7333333333,0,0,0,0,14.8,0.0,1,1,False,0,0,10.125,6,True,0,0.430751527971,0.0,115,1,1.0,False,True
2014-10-04,10.75,6,0,0,0,27.17,0.0,5,4,False,3,0,10.125,6,True,4,0.790778311822,0.0,115,5,1.0,False,False
2014-10-04,10.85,2,0,0,0,4.0,0.0,1,1,False,0,0,10.125,6,True,0,0.116419331884,0.0,115,1,1.0,False,True
2014-10-04,10.9333333333,0,0,0,0,76.53,0.0,4,2,False,0,0,10.125,6,True,4,2.22739286727,0.0,115,4,1.0,False,False
2014-10-04,10.95,0,0,0,0,54.75,0.0,4,3,False,0,0,10.125,6,True,0,1.59348960516,0.0,115,4,1.0,False,False
2014-10-04,10.9833333333,1,0,0,0,22.6,0.0,2,2,False,0,0,10.125,6,True,0,0.657769225145,0.0,115,2,1.0,False,False
2014-10-04,11.0,0,0,0,0,14.26,0.0,6,3,False,3,0,10.125,6,True,5,0.415034918167,0.0,192,6,1.0,False,False
2014-10-04,11.0166666667,0,0,0,0,0.55,0.0,1,1,False,0,0,10.125,6,True,1,0.0160076581341,0.0,192,1,1.0,False,False
2014-10-04,11.0833333333,42,0,0,0,159.33,0.0,19,7,False,5,6,10.125,6,True,15,4.63727303727,0.0,192,19,1.0,False,True
2014-10-04,11.1166666667,0,0,0,0,18.68,0.0,2,2,False,1,0,10.125,6,True,1,0.543678279898,0.0,192,2,1.0,False,False
2014-10-04,11.15,0,0,0,0,73.67,0.0,3,2,False,1,0,10.125,6,True,2,2.14415304497,0.0,192,3,1.0,False,False
2014-10-04,11.2833333333,0,0,0,0,23.6,0.0,1,1,False,0,0,10.125,6,True,0,0.686874058116,0.0,192,1,1.0,False,False
2014-10-04,11.3166666667,3,0,0,0,16.41,0.0,7,3,False,5,1,10.125,6,True,7,0.477610309054,0.0,192,7,1.0,False,True
2014-10-04,11.3333333333,0,0,0,0,28.62,0.0,1,1,False,0,0,10.125,6,True,1,0.83298031963,0.0,192,1,1.0,False,True
2014-10-04,11.4833333333,0,0,0,0,69.54,0.0,11,6,False,4,0,10.125,6,True,10,2.0239500848,0.0,192,11,1.0,False,True
2014-10-04,11.5,1,0,0,0,11.04,0.0,4,3,False,1,1,10.125,6,True,4,0.321317356,0.0,192,4,1.0,False,False
2014-10-04,11.5666666667,6,0,0,0,75.81,0.0,17,3,False,2,2,10.125,6,True,7,2.20643738753,0.0,192,17,1.0,False,True
2014-10-04,11.95,0,0,0,0,25.57,0.0,4,3,False,0,0,10.125,6,True,3,0.744210579069,0.0,192,4,1.0,False,False
2014-10-04,11.9833333333,7,0,0,0,16.52,0.0,3,3,False,2,0,10.125,6,True,2,0.328884612572,0.427677172424,192,3,1.0,False,True
2014-10-04,12.0333333333,0,0,0,0,2.2,0.0,1,1,False,0,0,10.125,6,True,0,0.0640306325362,0.0,319,1,1.0,False,True
2014-10-04,12.0833333333,0,0,0,0,60.61,0.0,7,3,False,3,0,10.125,6,True,7,1.76404392637,0.0,319,7,1.0,False,False
2014-10-04,12.1333333333,1,0,0,0,138.17,0.0,6,4,False,4,1,10.125,6,True,4,4.0214147716,0.0,319,6,1.0,False,True
