TicketDate,TicketTime,PriorVisits,GiftCardLines,OilLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,RepeatProducts,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,FreshLines,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
2015-10-01,21.8666666667,6,0,0,0,20.7,0.0,6,3,False,3,0,10.03125,4,True,5,0.615409357689,0.0,182,6,1.0,False,True
2015-10-01,21.9833333333,0,0,0,0,12.77,0.0,3,3,False,1,0,10.03125,4,True,1,0.379651086845,0.0,182,3,1.0,False,False
2015-10-01,22.2333333333,0,0,0,0,46.31,0.0,8,6,False,1,0,10.03125,4,True,2,1.37679262583,0.0,106,8,1.0,False,False
2015-10-01,22.4,0,0,0,0,15.0,0.0,3,1,False,1,0,10.03125,4,True,0,0.44594880992,0.0,106,3,1.0,False,True
2015-10-01,22.4333333333,0,0,0,0,7.08,0.0,2,2,False,2,0,10.03125,4,True,0,0.210487838282,0.0,106,3,0.666666666667,False,False
2015-10-01,22.6166666667,1,0,0,0,1.48,0.0,1,1,False,0,0,10.03125,4,True,0,0.0440002825788,0.0,106,1,1.0,False,False
2015-10-01,22.6666666667,1,0,0,0,74.61,0.0,10,4,False,1,0,10.03125,4,True,5,2.21814938054,0.0,106,10,1.0,False,False
2015-10-01,22.7166666667,12,0,0,0,40.2,0.0,3,3,False,0,0,10.03125,4,True,0,1.19514281059,0.0,106,4,0.75,False,False
2015-10-01,13.9,0,0,0,0,10.48,2.62,1,1,False,0,0,10.03125,4,True,1,0.311569568531,0.0,411,1,1.0,True,True
2015-10-01,13.9333333333,0,0,0,0,52.81,0.0,9,7,True,6,0,10.03125,4,True,3,1.57152360616,0.0,411,10,0.9,True,True
2015-10-01,13.9833333333,0,0,0,0,4.15,0.0,2,2,True,1,0,10.03125,4,True,0,0.124865666778,0.0,411,2,1.0,True,False
2015-10-01,14.0,7,0,0,0,2.35,0.0,2,2,True,1,0,10.03125,4,True,0,0.0713518095872,0.0,387,2,1.0,True,False
2015-10-01,14.0,12,0,0,0,7.67,0.0,2,1,False,0,1,10.03125,4,True,2,0.228028491472,0.0,387,2,1.0,True,True
2015-10-01,15.1833333333,11,0,0,0,32.78,0.0,5,4,False,2,0,10.03125,4,True,4,0.974546799278,0.0,353,5,1.0,True,True
2015-10-01,15.4333333333,0,0,0,0,10.4,0.0,3,2,False,0,0,10.03125,4,True,0,0.309191174878,0.0,353,3,1.0,True,True
2015-10-01,15.45,17,0,0,0,19.35,0.0,2,2,False,0,1,10.03125,4,True,2,0.575273964797,0.0,353,2,1.0,True,True
2015-10-01,15.5333333333,1,0,0,0,7.92,0.0,4,1,False,0,0,10.03125,4,True,0,0.235460971638,0.0,353,4,1.0,True,False
2015-10-01,15.55,0,0,0,0,19.6,0.0,2,2,False,0,0,10.03125,4,True,0,0.582706444962,0.0,353,2,1.0,True,False
2015-10-01,15.5666666667,3,0,0,0,17.46,0.0,1,1,False,1,1,10.03125,4,True,1,0.519084414747,0.0,353,1,1.0,True,False
2015-10-01,15.6333333333,28,0,1,0,230.0,0.0,15,8,False,2,3,10.03125,4,True,7,6.8378817521,0.0,353,17,0.882352941176,True,True
2015-10-01,15.6666666667,20,0,0,0,64.9,0.0,2,1,False,0,0,10.03125,4,True,0,1.92947185092,0.0,353,2,1.0,True,False
2015-10-01,15.6833333333,1,0,0,0,39.0,0.0,1,1,False,0,0,10.03125,4,True,0,1.15946690579,0.0,353,1,1.0,True,False
2015-10-01,15.7166666667,1,0,0,0,26.2,0.0,3,2,False,0,0,10.03125,4,True,0,0.778923921327,0.0,353,4,0.75,True,True
2015-10-01,15.75,0,0,0,0,19.04,0.0,3,3,False,0,0,10.03125,4,True,2,0.566057689392,0.0,353,3,1.0,True,False
2015-10-01,15.7833333333,0,0,0,0,26.4,0.0,2,1,False,0,0,10.03125,4,True,0,0.784869905459,0.0,353,3,0.666666666667,True,False
2015-10-01,15.8,0,0,0,0,93.3,0.0,5,2,False,0,0,10.03125,4,True,0,2.7738015977,0.0,353,5,1.0,True,False
2015-10-01,15.8333333333,0,0,0,0,28.83,0.0,8,4,True,4,0,10.03125,4,True,7,0.858600108699,0.0,353,8,1.0,True,False
2015-10-01,15.8666666667,0,0,0,0,41.96,0.0,13,5,False,2,0,10.03125,4,True,9,1.24746747095,0.0,353,14,0.928571428571,True,True
2015-10-01,15.8833333333,2,0,0,0,12.8,0.0,1,1,False,0,0,10.03125,4,True,0,0.0,1.00033335888,353,1,1.0,True,False
2015-10-01,15.95,22,0,0,0,36.8,0.0,1,1,False,0,0,10.03125,4,True,1,1.09406108034,0.0,353,1,1.0,True,True
2015-10-01,15.9666666667,7,0,0,0,55.36,0.0,6,2,False,2,0,10.03125,4,True,7,1.64584840781,0.0,353,7,0.857142857143,True,False
2015-10-01,16.0,8,0,0,0,39.49,0.0,6,5,False,2,0,10.03125,4,True,5,1.17403456692,0.0,324,6,1.0,True,True
2015-10-01,16.2166666667,0,0,0,0,52.58,0.0,9,7,False,0,0,10.03125,4,True,4,1.56319922837,0.0,324,10,0.9,True,False
2015-10-01,16.2333333333,0,0,0,0,2.98,0.0,1,1,False,0,0,10.03125,4,True,0,0.0885951635707,0.0,324,1,1.0,True,False
2015-10-01,16.3666666667,105,0,0,0,12.56,0.0,3,1,False,1,2,10.03125,4,True,3,0.373407803506,0.0,324,3,1.0,True,True
2015-10-01,16.5,3,0,0,0,10.75,0.0,3,1,False,0,0,10.03125,4,True,3,0.319596647109,0.0,324,3,1.0,True,True
2015-10-01,16.6666666667,12,0,0,0,71.44,0.0,7,3,False,5,2,10.03125,4,True,11,2.12390553204,0.0,324,11,0.636363636364,True,True
2015-10-01,16.8666666667,8,0,0,0,54.37,0.0,7,6,True,1,0,10.03125,4,True,4,1.61790228239,0.0,324,7,1.0,True,True
2015-10-01,16.9333333333,0,0,0,0,76.89,0.0,3,1,False,1,0,10.03125,4,True,3,2.28593359965,0.0,324,3,1.0,True,False
2015-10-01,16.9833333333,0,0,0,0,12.67,0.0,4,4,True,2,0,10.03125,4,True,2,0.378164590812,0.0,324,4,1.0,True,False
2015-10-01,17.0166666667,1,0,0,0,20.94,0.0,4,4,True,2,0,10.03125,4,True,3,0.624031034681,0.0,345,4,1.0,False,True
2015-10-01,17.1333333333,43,0,0,0,10.09,0.0,3,3,False,2,0,10.03125,4,True,2,0.299974899473,0.0,345,3,1.0,False,True
2015-10-01,17.15,42,0,0,2,43.11,0.0,5,4,False,2,0,10.03125,4,True,2,0.182839012067,2.88846257376,345,5,1.0,False,True
2015-10-01,17.1833333333,4,0,0,0,54.7,0.0,7,4,False,3,0,10.03125,4,True,7,1.62622666017,0.0,345,7,1.0,False,False
2015-10-01,17.2,4,0,0,0,119.17,0.0,2,2,False,0,1,10.03125,4,True,1,3.54291464521,0.0,345,2,1.0,False,True
2015-10-01,17.2333333333,0,0,0,0,31.59,0.0,5,4,False,2,0,10.03125,4,True,2,0.939168193691,0.0,345,5,1.0,False,True
2015-10-01,17.35,0,0,0,0,33.47,0.0,6,4,False,2,0,10.03125,4,True,3,0.887140832534,0.283688288495,345,6,1.0,False,False
2015-10-01,17.4166666667,7,0,0,0,20.03,0.0,4,2,False,1,0,10.03125,4,True,4,0.595490310846,0.0,345,4,1.0,False,True
2015-10-01,17.45,0,0,0,0,11.6,0.0,2,1,False,0,0,10.03125,4,True,0,0.344867079671,0.0,345,2,1.0,False,True
2015-10-01,17.65,5,0,0,0,75.85,0.0,9,7,False,0,1,10.03125,4,True,5,2.25501448216,0.0,345,9,1.0,False,True
2015-10-01,17.6833333333,0,0,0,0,30.4,0.0,4,3,False,0,0,10.03125,4,True,0,0.903789588104,0.0,345,4,1.0,False,False
2015-10-01,17.7166666667,0,0,0,0,16.8,0.0,1,1,False,0,0,10.03125,4,True,0,0.49946266711,0.0,345,1,1.0,False,False
2015-10-01,18.1166666667,1,0,0,0,40.57,0.0,11,7,False,1,0,10.03125,4,True,8,1.20614288123,0.0,326,12,0.916666666667,False,True
2015-10-01,18.1333333333,0,0,1,0,27.6,0.0,2,2,False,0,0,10.03125,4,True,0,0.820545810252,0.0,326,2,1.0,False,True
2015-10-01,18.2333333333,6,0,0,0,6.39,0.0,1,1,False,1,0,10.03125,4,True,1,0.189974193026,0.0,326,1,1.0,False,True
2015-10-01,18.2833333333,62,0,0,2,85.91,0.0,12,8,False,5,2,10.03125,4,True,6,2.06087810024,1.29652581436,326,12,1.0,False,True
2015-10-01,18.3,84,0,0,1,38.25,9.56,8,6,False,3,0,10.03125,4,True,5,1.01111460169,0.331360425129,326,8,1.0,False,True
2015-10-01,18.3166666667,1,0,0,0,47.65,0.0,4,4,False,0,0,10.03125,4,True,2,1.41663071951,0.0,326,4,1.0,False,True
2015-10-01,18.4,7,0,0,0,72.29,0.0,10,8,True,3,4,10.03125,4,True,5,2.15066246064,0.0,326,11,0.909090909091,False,True
2015-10-01,18.45,10,0,0,1,51.24,0.0,14,10,True,4,1,10.03125,4,True,6,1.41187393221,0.296973965917,326,14,1.0,False,True
2015-10-01,18.45,1,0,0,0,30.16,0.0,4,4,False,0,0,10.03125,4,True,1,0.896654407145,0.0,326,4,1.0,False,False
2015-10-01,18.4666666667,21,0,0,0,29.81,0.0,4,3,False,1,0,10.03125,4,True,3,0.886248934914,0.0,326,4,1.0,False,True
2015-10-01,18.55,2,0,0,0,41.07,0.0,9,5,False,1,0,10.03125,4,True,4,1.22100784156,0.0,326,9,1.0,False,True
2015-10-01,18.5666666667,1,0,0,0,7.0,0.0,3,2,False,0,0,10.03125,4,True,0,0.208109444629,0.0,326,3,1.0,False,False
2015-10-01,18.5833333333,1,0,0,0,34.65,0.0,3,3,False,1,0,10.03125,4,True,3,1.03014175091,0.0,326,3,1.0,False,False
2015-10-01,18.6166666667,0,0,0,0,71.71,0.0,9,5,False,1,0,10.03125,4,True,7,2.13193261062,0.0,326,9,1.0,False,True
2015-10-01,18.6333333333,0,0,0,0,19.8,0.0,1,1,False,0,0,10.03125,4,True,0,0.588652429094,0.0,326,1,1.0,False,False
2015-10-01,18.8,2,0,0,0,18.52,0.0,3,3,False,2,2,10.03125,4,True,2,0.550598130648,0.0,326,3,1.0,False,False
2015-10-01,18.85,17,0,0,0,72.87,0.0,17,8,False,8,3,10.03125,4,True,15,2.16641931859,0.0,326,17,1.0,False,True
2015-10-01,18.8833333333,54,0,0,0,8.84,0.0,2,2,False,2,0,10.03125,4,True,2,0.262812498646,0.0,326,2,1.0,False,True
2015-10-01,18.9333333333,0,0,0,0,14.8,0.0,1,1,False,0,0,10.03125,4,True,0,0.440002825788,0.0,326,1,1.0,False,False
2015-10-01,18.9666666667,0,0,1,0,131.22,0.0,13,6,False,7,0,10.03125,4,True,11,3.90116018918,0.0,326,15,0.866666666667,False,True
2015-10-01,19.0333333333,0,0,0,1,13.05,0.0,1,1,False,1,0,10.03125,4,True,0,0.0,1.01987111979,248,1,1.0,False,True
2015-10-01,19.05,12,0,0,0,37.36,0.0,3,3,False,0,0,10.03125,4,True,2,1.11070983591,0.0,248,3,1.0,False,True
2015-10-01,19.1,9,0,0,0,42.99,0.0,7,5,False,4,1,10.03125,4,True,6,1.27808928923,0.0,248,7,1.0,False,True
2015-10-01,19.15,4,0,0,0,17.08,4.27,5,3,False,2,1,10.03125,4,True,5,0.507787044895,0.0,248,5,1.0,False,True
2015-10-01,10.0,3,0,0,0,5.4,0.0,1,1,False,0,1,10.03125,4,False,0,0.160541571571,0.0,92,3,0.333333333333,True,True
2015-10-01,10.2,10,0,0,0,36.71,0.0,1,1,False,1,1,10.03125,4,False,0,0.0,2.86892481285,92,1,1.0,True,True
2015-10-01,10.2333333333,0,0,0,0,7.8,0.0,1,1,False,0,0,10.03125,4,False,0,0.231893381158,0.0,92,1,1.0,True,False
2015-10-01,10.25,6,0,0,0,13.42,0.0,2,1,False,1,0,10.03125,4,False,2,0.398975535275,0.0,92,2,1.0,True,True
2015-10-01,10.4166666667,0,0,0,0,12.8,0.0,1,1,False,0,0,10.03125,4,False,0,0.0,1.00033335888,92,1,1.0,True,True
2015-10-01,10.5166666667,1,0,0,0,24.4,0.0,2,1,False,2,1,10.03125,4,False,0,0.0,1.90688546536,92,3,0.666666666667,True,True
2015-10-01,10.6,2,0,0,0,-12.8,0.0,1,1,False,0,1,10.03125,4,False,0,0.0,-1.00033335888,92,1,1.0,True,True
2015-10-01,10.7,0,0,0,0,11.68,0.0,1,1,False,0,0,10.03125,4,False,0,0.0,0.912804189977,92,1,1.0,True,False
2015-10-01,10.7166666667,0,0,0,0,5.8,0.0,1,1,False,0,0,10.03125,4,False,0,0.172433539836,0.0,92,1,1.0,True,False
2015-10-01,10.8333333333,25,0,0,0,2.61,0.0,1,1,False,1,0,10.03125,4,False,0,0.0,0.203974223959,92,1,1.0,True,True
2015-10-01,11.0333333333,0,0,0,0,35.47,0.0,4,3,False,1,0,10.03125,4,False,0,0.718274883178,0.883888303822,161,6,0.666666666667,True,False
2015-10-01,11.3333333333,29,0,0,0,1.18,0.3,1,1,False,0,1,10.03125,4,False,0,0.0350813063804,0.0,161,1,1.0,True,True
2015-10-01,11.3833333333,2,0,0,0,87.26,0.0,2,1,False,2,0,10.03125,4,False,0,0.0,6.81946006998,161,5,0.4,True,False
2015-10-01,11.6833333333,1,0,0,0,32.48,0.0,3,2,False,0,0,10.03125,4,False,0,0.0,2.53834589815,161,5,0.6,True,False
2015-10-01,11.85,3,0,0,0,11.6,0.0,1,1,False,2,0,10.03125,4,False,0,0.0,0.906552106484,161,2,0.5,True,True
2015-10-01,11.9,12,0,0,0,5.8,0.0,1,1,False,0,0,10.03125,4,False,0,0.0,0.453276053242,161,1,1.0,True,True
2015-10-01,11.9333333333,1,0,0,0,10.4,0.0,2,1,False,0,0,10.03125,4,False,0,0.309191174878,0.0,161,5,0.4,True,False
2015-10-01,11.9666666667,0,0,0,0,4.5,0.0,1,1,False,1,0,10.03125,4,False,1,0.133784642976,0.0,161,1,1.0,True,False
2015-10-01,12.0166666667,4,0,0,0,41.76,0.0,1,1,False,1,0,10.03125,4,False,0,0.0,3.26358758334,355,1,1.0,True,True
2015-10-01,12.05,7,0,0,0,2.8,0.0,1,1,False,1,0,10.03125,4,False,0,0.0832437778517,0.0,355,1,1.0,True,True
2015-10-01,12.0666666667,0,0,0,0,9.0,0.0,2,1,False,0,0,10.03125,4,False,0,0.0,0.703359392962,355,2,1.0,True,False
2015-10-01,12.15,0,0,0,0,12.19,0.0,2,2,False,1,0,10.03125,4,False,2,0.362407732862,0.0,355,2,1.0,True,True
2015-10-01,12.1833333333,2,0,0,0,5.05,0.0,1,1,False,0,0,10.03125,4,False,0,0.0,0.394662770495,355,1,1.0,True,True
2015-10-01,12.2666666667,1,0,0,0,14.68,0.0,5,1,False,3,0,10.03125,4,False,0,0.436435235308,0.0,355,7,0.714285714286,True,False
2015-10-01,12.5,40,0,0,0,5.8,0.0,1,1,False,0,0,10.03125,4,False,0,0.0,0.453276053242,355,1,1.0,True,True
2015-10-01,12.5166666667,0,0,0,0,43.76,0.0,3,3,False,1,0,10.03125,4,False,0,0.57676046083,1.90375942362,355,4,0.75,True,False
2015-10-01,12.6333333333,1,0,0,0,26.8,0.0,1,1,False,0,0,10.03125,4,False,0,0.796761873723,0.0,355,1,1.0,True,False
2015-10-01,12.75,0,0,0,0,13.6,0.0,2,1,False,0,0,10.03125,4,False,0,0.0,1.06285419381,355,2,1.0,True,False
2015-10-01,12.7833333333,3,0,0,0,14.4,0.0,3,1,False,0,0,10.03125,4,False,0,0.0,1.12537502874,355,3,1.0,True,False
2015-10-01,12.8666666667,1,0,0,0,9.3,0.0,2,2,False,1,0,10.03125,4,False,1,0.133784642976,0.37512500958,355,2,1.0,True,False
2015-10-01,12.8833333333,3,0,0,0,9.3,0.0,2,2,False,1,0,10.03125,4,False,1,0.133784642976,0.37512500958,355,2,1.0,True,False
2015-10-01,12.9,3,0,0,0,10.8,0.0,1,1,False,0,0,10.03125,4,False,0,0.321083143142,0.0,355,1,1.0,True,True
2015-10-01,12.9666666667,0,0,0,0,35.0,0.0,1,1,False,0,0,10.03125,4,False,0,0.0,2.73528652818,355,1,1.0,True,False
2015-10-01,13.0666666667,1,0,0,0,29.8,0.0,1,1,False,0,0,10.03125,4,False,0,0.0,2.32890110114,411,1,1.0,True,False
2015-10-01,13.1166666667,0,0,0,0,10.6,0.0,2,1,False,0,0,10.03125,4,False,0,0.0,0.828401062822,411,2,1.0,True,False
2015-10-01,13.1333333333,1,0,0,0,2.8,0.0,1,1,False,0,0,10.03125,4,False,0,0.0832437778517,0.0,411,1,1.0,True,True
2015-10-01,13.1833333333,1,0,0,0,27.66,0.0,3,3,False,0,0,10.03125,4,False,0,0.469732746449,0.926871377836,411,3,1.0,True,True
2015-10-01,13.2166666667,0,0,0,0,39.53,0.0,4,3,False,1,0,10.03125,4,False,0,0.880005651575,0.776039863568,411,5,0.8,True,False
2015-10-01,13.2666666667,12,0,0,0,2.98,0.0,1,1,False,0,1,10.03125,4,False,0,0.0885951635707,0.0,411,1,1.0,True,True
2015-10-01,13.3166666667,0,0,0,0,39.6,0.0,4,1,False,0,0,10.03125,4,False,0,1.17730485819,0.0,411,9,0.444444444444,True,True
2015-10-01,13.3333333333,0,0,0,0,28.36,0.0,1,1,False,2,0,10.03125,4,False,0,0.0,2.21636359827,411,2,0.5,True,False
2015-10-01,13.4166666667,1,0,0,0,24.2,0.0,4,1,False,0,0,10.03125,4,False,0,0.0,1.89125525663,411,4,1.0,True,False
2015-10-01,13.4666666667,4,0,0,0,2.1,0.0,1,1,False,0,0,10.03125,4,False,0,0.0624328333888,0.0,411,1,1.0,True,True
2015-10-01,13.5166666667,0,0,0,0,38.4,0.0,3,2,False,0,0,10.03125,4,False,0,1.14162895339,0.0,411,3,1.0,True,False
2015-10-01,13.5166666667,35,0,0,0,11.6,0.0,1,1,False,0,0,10.03125,4,False,0,0.344867079671,0.0,411,2,0.5,True,True
2015-10-01,13.55,5,0,0,0,25.15,0.0,5,5,False,0,1,10.03125,4,False,3,0.747707504632,0.0,411,6,0.833333333333,True,True
2015-10-01,13.55,2,0,0,0,13.56,0.0,1,1,False,0,0,10.03125,4,False,0,0.0,1.05972815206,411,2,0.5,True,False
2015-10-01,13.5833333333,0,0,0,0,5.8,0.0,1,1,False,0,0,10.03125,4,False,0,0.172433539836,0.0,411,1,1.0,True,False
2015-10-01,13.7333333333,6,0,0,0,28.01,0.0,4,2,False,2,0,10.03125,4,False,0,0.0,2.18901073298,411,4,1.0,True,True
2015-10-01,13.75,0,0,0,0,11.6,0.0,2,1,False,1,0,10.03125,4,False,0,0.0,0.906552106484,411,2,1.0,True,True
2015-10-01,13.7666666667,3,0,0,0,5.8,0.0,1,1,False,1,0,10.03125,4,False,0,0.0,0.453276053242,411,1,1.0,True,True
2015-10-01,13.8166666667,0,0,0,0,4.8,0.0,1,1,False,0,0,10.03125,4,False,0,0.142703619174,0.0,411,1,1.0,True,True
2015-10-01,13.8333333333,0,0,0,0,19.8,0.0,1,1,False,0,0,10.03125,4,False,0,0.588652429094,0.0,411,1,1.0,True,False
2015-10-01,13.85,0,0,0,0,1.48,0.0,1,1,False,0,0,10.03125,4,False,0,0.0440002825788,0.0,411,1,1.0,True,False
2015-10-01,13.8833333333,2,0,0,0,5.8,0.0,1,1,False,1,0,10.03125,4,False,0,0.0,0.453276053242,411,1,1.0,True,True
2015-10-01,14.0333333333,1,0,0,0,7.8,0.0,1,1,False,0,0,10.03125,4,False,0,0.231893381158,0.0,387,1,1.0,True,False
2015-10-01,14.05,1,0,0,0,9.8,0.0,1,1,False,0,0,10.03125,4,False,0,0.0,0.765880227892,387,1,1.0,True,True
2015-10-01,14.1,0,0,0,0,13.0,0.0,3,2,False,0,0,10.03125,4,False,0,0.101081730248,0.750250019159,387,3,1.0,True,False
2015-10-01,14.2,27,0,0,0,7.8,0.0,1,1,False,0,0,10.03125,4,False,0,0.231893381158,0.0,387,1,1.0,True,True
2015-10-01,14.2,2,0,0,0,8.04,0.0,3,2,False,2,0,10.03125,4,False,0,0.208109444629,0.0812770854089,387,4,0.75,True,False
2015-10-01,14.2166666667,0,0,0,0,16.8,0.0,1,1,False,0,0,10.03125,4,False,0,0.49946266711,0.0,387,1,1.0,True,False
2015-10-01,14.2666666667,0,0,0,0,5.8,0.0,1,1,False,0,0,10.03125,4,False,0,0.0,0.453276053242,387,1,1.0,True,False
2015-10-01,14.2833333333,1,0,0,0,11.42,0.0,4,2,False,4,0,10.03125,4,False,0,0.292839718514,0.12269713855,387,6,0.666666666667,True,True
2015-10-01,14.35,0,0,0,0,8.8,0.0,2,2,False,1,0,10.03125,4,False,0,0.0,0.687729184229,387,2,1.0,True,False
2015-11-28,15.1666666667,10,0,0,0,17.86,0.0,5,3,False,1,1,11.9032258065,6,True,5,0.490707354427,0.0,420,5,1.0,False,True
2015-11-28,15.3333333333,114,0,0,2,62.26,15.57,20,6,False,7,1,11.9032258065,6,True,13,1.49959727909,0.589414785081,420,22,0.909090909091,False,True
2015-11-28,15.5333333333,2,0,0,0,21.9,0.0,2,1,False,0,0,11.9032258065,6,True,2,0.601707226313,0.0,420,2,1.0,False,True
2015-11-28,15.6666666667,28,0,0,0,-1.8,0.0,1,1,False,0,1,11.9032258065,6,True,0,-0.0494553884641,0.0,420,1,1.0,False,True
2015-11-28,15.8,6,0,0,0,9.38,2.35,2,2,False,0,0,11.9032258065,6,True,3,0.257717524329,0.0,420,3,0.666666666667,False,True
2015-11-28,16.1,0,0,0,0,45.6,0.0,1,1,False,0,0,11.9032258065,6,True,0,1.25286984109,0.0,476,2,0.5,False,False
2015-11-28,16.7,0,0,0,0,11.26,0.0,2,2,False,1,0,11.9032258065,6,True,1,0.309370930058,0.0,476,2,1.0,False,False
2015-11-28,16.75,1,0,0,0,55.77,13.94,6,2,False,2,0,11.9032258065,6,True,6,1.53229278591,0.0,476,6,1.0,False,False
2015-11-28,16.7833333333,6,0,0,0,24.44,0.0,1,1,False,0,0,11.9032258065,6,True,1,0.671494274479,0.0,476,1,1.0,False,False
2015-11-28,17.2333333333,11,0,0,0,5.76,1.44,2,2,False,0,0,11.9032258065,6,True,0,0.158257243085,0.0,362,2,1.0,False,True
2015-11-28,17.3166666667,13,0,0,0,23.32,5.83,6,4,False,2,0,11.9032258065,6,True,4,0.640722032768,0.0,362,7,0.857142857143,False,True
2015-11-28,17.5666666667,16,0,0,0,4.44,1.11,2,2,False,1,0,11.9032258065,6,True,1,0.121989958211,0.0,362,2,1.0,False,True
2015-11-28,17.5833333333,34,0,0,0,22.32,5.58,4,4,False,0,0,11.9032258065,6,True,3,0.613246816954,0.0,362,4,1.0,False,True
2015-11-28,17.7666666667,0,0,0,0,10.8,0.0,3,2,False,0,0,11.9032258065,6,True,0,0.296732330784,0.0,362,3,1.0,False,False
2015-11-28,19.0833333333,14,0,0,0,27.5,3.06,2,2,False,0,0,11.9032258065,6,True,2,0.755568434868,0.0,299,2,1.0,False,True
2015-11-28,19.35,0,0,0,0,32.18,0.0,5,4,False,0,0,11.9032258065,6,True,0,0.884152444874,0.0,299,5,1.0,False,False
2015-11-28,19.5333333333,3,0,0,0,18.8,0.0,3,3,False,0,0,11.9032258065,6,True,1,0.516534057291,0.0,299,3,1.0,False,False
2015-11-28,19.5666666667,0,0,0,0,29.13,0.0,4,4,False,1,0,11.9032258065,6,True,2,0.800353036643,0.0,299,4,1.0,False,True
2015-11-28,19.5666666667,24,0,0,0,4.29,1.07,1,1,False,1,0,11.9032258065,6,True,1,0.117868675839,0.0,299,1,1.0,False,True
2015-11-28,19.6166666667,0,0,0,0,44.06,0.0,5,3,False,1,0,11.9032258065,6,True,0,0.670395265846,1.50884045244,299,6,0.833333333333,False,True
2015-11-28,19.6333333333,0,0,0,0,9.6,0.0,2,2,False,2,0,11.9032258065,6,True,3,0.263762071808,0.0,299,3,0.666666666667,False,False
2015-11-28,19.75,0,0,1,0,69.42,0.0,9,6,False,3,0,11.9032258065,6,True,6,1.90732948176,0.0,299,11,0.818181818182,False,False
2015-11-28,19.7833333333,25,0,0,0,32.56,0.0,4,2,False,0,2,11.9032258065,6,True,4,0.894593026883,0.0,299,5,0.8,False,True
2015-11-28,19.9666666667,6,0,0,0,27.63,0.0,6,4,False,2,0,11.9032258065,6,True,6,0.759140212923,0.0,299,7,0.857142857143,False,False
2015-11-28,20.0333333333,0,0,0,0,40.6,0.0,2,2,False,0,0,11.9032258065,6,True,0,1.11549376202,0.0,226,2,1.0,False,False
2015-11-28,20.4,2,0,0,0,7.78,0.0,2,2,False,0,0,11.9032258065,6,True,0,0.213757179028,0.0,226,2,1.0,False,False
2015-11-28,20.4666666667,1,0,0,0,12.4,0.0,3,2,False,0,0,11.9032258065,6,True,0,0.340692676086,0.0,226,3,1.0,False,False
2015-11-28,20.7,0,0,0,0,2.4,0.6,1,1,False,0,0,11.9032258065,6,True,1,0.0659405179521,0.0,226,1,1.0,False,True
2015-11-28,20.7666666667,2,0,0,0,16.36,0.0,4,2,False,0,0,11.9032258065,6,True,0,0.449494530707,0.0,226,5,0.8,False,True
2015-11-28,20.9666666667,0,0,0,0,63.6,0.0,1,1,False,0,0,11.9032258065,6,True,0,1.74742372573,0.0,226,2,0.5,False,False
2015-11-28,21.0166666667,2,0,0,0,34.8,0.0,1,1,False,0,0,11.9032258065,6,True,0,0.956137510305,0.0,201,1,1.0,False,False
2015-11-28,21.0666666667,0,0,0,0,80.67,0.0,11,8,False,2,0,11.9032258065,6,True,2,2.21642565966,0.0,201,11,1.0,False,False
2015-11-28,21.2666666667,1,0,0,0,5.8,0.0,1,1,False,1,0,11.9032258065,6,True,0,0.159356251718,0.0,201,1,1.0,False,False
2015-11-28,21.35,0,0,0,0,83.13,0.0,7,4,False,1,0,11.9032258065,6,True,2,2.28401469056,0.0,201,7,1.0,False,True
2015-11-28,21.5666666667,1,0,0,0,109.36,0.0,9,7,False,1,0,11.9032258065,6,True,6,2.72993744322,0.0,201,10,0.9,False,False
2015-11-28,21.5833333333,0,0,0,0,13.4,0.0,3,1,False,0,0,11.9032258065,6,True,0,0.368167891899,0.0,201,3,1.0,False,True
2015-11-28,21.9333333333,0,0,0,0,4.2,0.0,1,1,False,0,0,11.9032258065,6,True,0,0.115395906416,0.0,201,1,1.0,False,False
2015-11-28,22.1,0,0,0,0,157.0,0.0,4,1,False,0,0,11.9032258065,6,True,0,4.3136088827,0.0,139,4,1.0,False,False
2015-11-28,22.15,0,0,0,0,47.6,0.0,2,1,False,0,0,11.9032258065,6,True,0,1.30782027272,0.0,139,2,1.0,False,False
2015-11-28,22.2,0,0,0,0,9.8,0.0,1,1,False,0,0,11.9032258065,6,True,1,0.269257114971,0.0,139,1,1.0,False,False
2015-11-28,22.4166666667,0,0,0,0,29.33,0.0,4,4,False,0,0,11.9032258065,6,True,1,0.805848079806,0.0,139,7,0.571428571429,False,False
2015-11-28,22.4833333333,0,0,0,0,15.2,0.0,2,2,False,0,0,11.9032258065,6,True,0,0.417623280363,0.0,139,4,0.5,False,False
2015-11-28,22.5,1,0,0,0,5.8,0.0,1,1,False,0,0,11.9032258065,6,True,0,0.159356251718,0.0,139,1,1.0,False,False
2015-11-28,22.5833333333,26,0,0,0,13.57,3.14,5,4,False,1,0,11.9032258065,6,True,2,0.345363462774,0.0,139,5,1.0,False,True
2015-11-28,22.65,1,0,0,0,87.0,0.0,12,3,False,0,0,11.9032258065,6,True,0,2.39034377576,0.0,139,12,1.0,False,False
2015-11-28,22.8,2,0,0,0,127.46,0.0,20,7,False,8,5,11.9032258065,6,True,17,3.50199100757,0.0,139,20,1.0,False,True
