TicketDate,TicketTime,PriorVisits,GiftCardLines,OilLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,RepeatProducts,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,FreshLines,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
2015-03-08,18.8333333333,97,0,0,0,42.63,0.0,8,3,False,2,1,3.25,7,True,8,1.22860009084,0.0,398,8,1.0,False,True
2015-03-08,18.8833333333,4,0,0,0,11.6,0.0,2,2,False,1,0,3.25,7,True,1,0.334312949887,0.0,398,2,1.0,False,False
2015-03-08,18.9,49,0,0,0,24.8,0.0,4,2,False,0,0,3.25,7,True,0,0.714738030794,0.0,398,8,0.5,False,False
2015-03-08,18.9833333333,0,0,0,0,15.25,0.0,9,2,False,3,0,3.25,7,True,9,0.439506248774,0.0,398,9,1.0,False,True
2015-03-08,19.05,2,0,0,0,52.88,0.0,5,3,False,3,1,3.25,7,True,4,1.52400593018,0.0,289,5,1.0,False,False
2015-03-08,19.0666666667,2,0,0,1,49.96,0.0,5,4,False,1,0,3.25,7,True,3,1.1654841115,0.754730709871,289,5,1.0,False,False
2015-03-08,19.1,5,0,0,0,22.45,0.0,5,4,False,3,0,3.25,7,True,1,0.64701083836,0.0,289,6,0.833333333333,False,True
2015-03-08,19.1166666667,19,0,0,0,25.59,0.0,3,3,False,1,1,3.25,7,True,2,0.737505895484,0.0,289,6,0.5,False,True
2015-03-08,19.1666666667,6,0,0,0,3.86,0.0,1,1,False,0,0,3.25,7,True,1,0.111245516083,0.0,289,1,1.0,False,True
2015-03-08,19.1833333333,8,0,0,0,29.71,0.0,5,5,False,1,2,3.25,7,True,2,0.856244632858,0.0,289,5,1.0,False,False
2015-03-08,19.3333333333,0,0,0,0,7.0,0.0,2,2,False,1,0,3.25,7,True,1,0.201740573208,0.0,289,2,1.0,False,False
2015-03-08,19.3666666667,104,0,0,0,19.33,0.0,6,4,False,1,0,3.25,7,True,5,0.557092182873,0.0,289,6,1.0,False,True
2015-03-08,19.4166666667,0,0,0,0,74.81,0.0,11,6,False,3,0,3.25,7,True,6,2.15603032595,0.0,289,15,0.733333333333,False,False
2015-03-08,19.45,0,0,0,0,25.04,0.0,3,2,False,0,0,3.25,7,True,3,0.721654850447,0.0,289,3,1.0,False,True
2015-03-08,19.5333333333,2,0,0,0,62.75,0.0,20,6,False,3,2,3.25,7,True,16,1.8084601384,0.0,289,20,1.0,False,True
2015-03-08,19.6,0,0,0,0,21.03,0.0,5,4,False,2,0,3.25,7,True,2,0.60608632208,0.0,289,5,1.0,False,False
2015-03-08,19.6166666667,7,0,0,0,22.15,0.0,4,4,False,3,0,3.25,7,True,3,0.638364813794,0.0,289,4,1.0,False,True
2015-03-08,19.65,1,0,0,0,7.7,0.0,2,2,False,2,0,3.25,7,True,1,0.221914630529,0.0,289,2,1.0,False,False
2015-03-08,19.6666666667,7,0,0,5,46.41,0.0,6,2,False,2,0,3.25,7,True,0,0.0922242620379,3.42562121571,289,6,1.0,False,False
2015-03-08,19.7333333333,0,0,1,0,41.0,0.0,4,3,False,0,0,3.25,7,True,0,1.18162335736,0.0,289,5,0.8,False,False
2015-03-08,19.7833333333,3,0,1,0,93.71,0.0,8,7,False,0,1,3.25,7,True,7,2.70072987362,0.0,289,8,1.0,False,True
2015-03-08,19.8166666667,1,0,0,0,171.28,0.0,11,5,False,2,0,3.25,7,True,10,4.93630362558,0.0,289,11,1.0,False,True
2015-03-08,19.85,0,0,0,0,30.7,0.0,2,2,False,0,0,3.25,7,True,2,0.884776513926,0.0,289,2,1.0,False,False
2015-03-08,19.8666666667,5,0,0,0,12.64,0.0,1,1,False,0,1,3.25,7,True,1,0.36428583505,0.0,289,1,1.0,False,False
2015-03-08,19.9,0,0,0,0,104.64,0.0,13,6,False,3,0,3.25,7,True,10,3.01573336864,0.0,289,14,0.928571428571,False,True
2015-03-08,19.9166666667,3,0,0,0,26.82,0.0,4,3,False,0,1,3.25,7,True,3,0.772954596205,0.0,289,4,1.0,False,True
2015-03-08,19.9333333333,1,0,0,0,18.85,0.0,6,4,False,4,0,3.25,7,True,6,0.543258543567,0.0,289,6,1.0,False,True
2015-03-08,19.9666666667,8,0,0,0,19.8,0.0,3,3,False,2,0,3.25,7,True,2,0.570637621359,0.0,289,3,1.0,False,True
2015-03-08,20.0166666667,1,0,0,1,96.52,0.0,15,8,False,4,2,3.25,7,True,5,2.65346493932,0.352789039803,239,16,0.9375,False,False
2015-03-08,20.15,2,0,0,0,18.49,4.62,7,5,False,2,0,3.25,7,True,5,0.532883314088,0.0,239,7,1.0,False,True
2015-03-08,20.1833333333,1,0,0,0,15.29,0.0,2,2,False,1,0,3.25,7,True,2,0.44065905205,0.0,239,2,1.0,False,False
2015-03-08,20.2,0,0,1,0,70.16,0.0,9,3,False,2,0,3.25,7,True,3,2.02201694518,0.0,239,10,0.9,False,True
2015-03-08,20.25,2,0,0,0,26.17,0.0,4,4,False,0,0,3.25,7,True,3,0.754221542979,0.0,239,4,1.0,False,True
2015-03-08,12.4166666667,0,0,0,0,4.24,0.0,1,1,False,0,0,3.25,7,True,1,0.1221971472,0.0,272,1,1.0,False,False
2015-03-08,12.45,0,0,0,1,46.16,0.0,5,4,False,2,0,3.25,7,True,3,0.726842465186,1.66009044797,272,5,1.0,False,False
2015-03-08,12.6,2,0,0,0,16.85,0.0,4,4,False,3,0,3.25,7,True,3,0.485618379793,0.0,272,4,1.0,False,False
2015-03-08,12.6166666667,1,0,0,0,49.43,0.0,3,2,False,1,0,3.25,7,True,3,1.42457664767,0.0,272,3,1.0,False,True
2015-03-08,12.75,2,0,0,1,36.38,0.0,6,4,False,0,0,3.25,7,True,4,0.943281280156,0.289366291075,272,6,1.0,False,True
2015-03-08,12.7666666667,1,0,0,0,25.18,0.0,3,3,False,2,0,3.25,7,True,2,0.725689661911,0.0,272,3,1.0,False,True
2015-03-08,12.7833333333,12,0,0,1,26.33,0.0,2,2,False,0,0,3.25,7,True,1,0.244970696038,1.41353451229,272,2,1.0,False,True
2015-03-08,12.9166666667,9,0,0,0,31.35,0.0,5,3,False,1,0,3.25,7,True,2,0.903509567153,0.0,272,5,1.0,False,True
2015-03-08,13.0166666667,13,0,1,0,85.82,0.0,10,6,False,1,1,3.25,7,True,5,2.47333942753,0.0,398,10,1.0,False,False
2015-03-08,13.0666666667,2,0,0,0,11.8,0.0,1,1,False,0,0,3.25,7,True,0,0.340076966265,0.0,398,1,1.0,False,False
2015-03-08,13.1,1,0,0,0,12.71,0.0,3,3,True,1,0,3.25,7,True,1,0.367744244876,0.0,398,3,1.0,False,False
2015-03-08,13.1666666667,1,0,0,0,24.26,0.0,6,4,False,1,0,3.25,7,True,1,0.699175186575,0.0,398,6,1.0,False,False
2015-03-08,13.25,3,0,0,0,125.13,0.0,22,9,False,6,0,3.25,7,True,14,3.6062568465,0.0,398,23,0.95652173913,False,True
2015-03-08,13.3166666667,2,0,0,0,32.9,0.0,5,4,False,0,0,3.25,7,True,2,0.948180694077,0.0,398,5,1.0,False,True
2015-03-08,13.3333333333,42,0,0,1,49.18,0.0,6,6,False,5,1,3.25,7,True,2,1.14213984518,0.757109062949,398,10,0.6,False,True
2015-03-08,13.3833333333,60,0,0,0,45.6,0.0,2,1,False,0,0,3.25,7,True,2,1.31419573404,0.0,398,2,1.0,False,True
2015-03-08,13.45,0,0,0,0,101.92,0.0,13,9,False,5,0,3.25,7,True,12,2.93734274591,0.0,398,16,0.8125,False,False
2015-03-08,13.4666666667,0,0,0,0,35.78,0.0,3,2,False,1,0,3.25,7,True,3,1.03118252991,0.0,398,3,1.0,False,False
2015-03-08,13.5333333333,4,0,0,0,5.31,0.0,1,1,False,1,1,3.25,7,True,1,0.153034634819,0.0,398,1,1.0,False,True
2015-03-08,13.7166666667,5,0,0,0,46.19,0.0,4,3,False,0,0,3.25,7,True,2,1.33119958235,0.0,398,4,1.0,False,True
2015-03-08,13.7333333333,2,0,0,0,120.29,0.0,3,3,False,0,0,3.25,7,True,3,3.46676765017,0.0,398,5,0.6,False,False
2015-03-08,13.8166666667,35,0,0,1,39.27,0.0,4,3,False,1,1,3.25,7,True,3,0.769784387198,0.99573715504,398,4,1.0,False,True
2015-03-08,13.85,1,0,0,0,26.56,0.0,3,2,False,3,0,3.25,7,True,3,0.765461374915,0.0,398,3,1.0,False,True
2015-03-08,13.9166666667,0,0,0,0,7.8,0.0,1,1,False,0,0,3.25,7,True,0,0.224796638717,0.0,398,1,1.0,False,False
2015-03-08,13.95,0,0,0,0,36.33,0.0,7,5,False,5,0,3.25,7,True,6,1.04703357495,0.0,398,10,0.7,False,True
2015-03-08,14.0,0,0,0,0,12.8,0.0,1,1,False,0,0,3.25,7,True,0,0.368897048152,0.0,505,1,1.0,False,False
2015-03-08,14.0333333333,1,0,0,0,42.39,0.0,5,3,False,1,3,3.25,7,True,4,1.22168327118,0.0,505,5,1.0,False,False
2015-03-08,14.05,9,0,0,0,34.37,0.0,6,3,False,2,1,3.25,7,True,6,0.990546214451,0.0,505,6,1.0,False,False
2015-03-08,14.1166666667,3,0,3,0,287.24,0.0,16,5,False,2,4,3.25,7,True,3,8.27828032118,0.0,505,23,0.695652173913,False,False
2015-03-08,14.1666666667,0,0,0,0,16.49,0.0,3,3,False,0,0,3.25,7,True,1,0.475243150314,0.0,505,3,1.0,False,False
2015-03-08,14.1833333333,0,0,0,0,8.8,0.0,1,1,False,0,0,3.25,7,True,0,0.253616720604,0.0,505,1,1.0,False,False
2015-03-08,14.2833333333,1,0,0,0,10.44,0.0,1,1,False,0,1,3.25,7,True,1,0.300881654899,0.0,505,1,1.0,False,False
2015-03-08,14.35,0,0,0,0,60.99,0.0,9,7,False,1,0,3.25,7,True,2,1.75773679428,0.0,505,12,0.75,False,False
2015-03-08,14.3666666667,0,0,0,0,3.25,0.0,2,2,False,1,0,3.25,7,True,2,0.0936652661322,0.0,505,2,1.0,False,False
2015-03-08,14.4166666667,0,0,0,0,34.43,0.0,6,5,False,1,0,3.25,7,True,2,0.992275419364,0.0,505,6,1.0,False,False
2015-03-08,14.45,7,0,0,0,55.11,0.0,4,4,False,0,0,3.25,7,True,3,1.58827471278,0.0,505,4,1.0,False,False
2015-03-08,14.4833333333,0,0,0,0,95.79,0.0,12,8,False,5,0,3.25,7,True,9,2.76067564394,0.0,505,13,0.923076923077,False,True
2015-03-08,14.5333333333,1,0,0,0,18.01,0.0,4,2,False,2,2,3.25,7,True,4,0.519049674782,0.0,505,4,1.0,False,True
2015-03-08,14.55,1,0,0,1,18.6,0.0,5,3,False,3,0,3.25,7,True,4,0.420484994729,0.317906528002,505,6,0.833333333333,False,False
2015-03-08,14.6,4,0,0,0,37.83,0.0,4,1,False,2,2,3.25,7,True,4,1.09026369778,0.0,505,4,1.0,False,False
2015-03-08,14.65,0,0,0,0,34.0,0.0,5,2,False,0,0,3.25,7,True,0,0.979882784153,0.0,505,5,1.0,False,False
2015-03-08,14.6833333333,0,0,0,0,60.44,0.0,5,2,False,0,0,3.25,7,True,2,1.74188574924,0.0,505,5,1.0,False,True
2015-03-08,14.7,0,0,0,0,39.55,0.0,4,3,False,2,0,3.25,7,True,4,1.13983423862,0.0,505,5,0.8,False,False
2015-03-08,15.05,2,0,0,0,7.6,0.0,2,1,False,0,0,3.25,7,True,0,0.21903262234,0.0,486,2,1.0,False,False
2015-03-08,15.0666666667,2,0,0,0,8.66,0.0,3,1,False,2,0,3.25,7,True,3,0.24958190914,0.0,486,3,1.0,False,True
2015-03-08,15.0833333333,3,0,0,0,16.56,0.0,2,2,False,0,0,3.25,7,True,1,0.477260556046,0.0,486,2,1.0,False,False
2015-03-08,15.1,0,0,0,0,25.4,0.0,3,2,False,0,0,3.25,7,True,0,0.732030079926,0.0,486,3,1.0,False,False
2015-03-08,15.1333333333,2,0,1,0,36.4,0.0,3,2,False,4,0,3.25,7,True,0,1.04905098068,0.0,486,7,0.428571428571,False,True
2015-03-08,15.1666666667,8,0,0,0,31.92,0.0,6,4,False,2,0,3.25,7,True,3,0.919937013828,0.0,486,6,1.0,False,False
2015-03-08,15.1833333333,14,0,0,0,67.0,0.0,2,1,False,0,0,3.25,7,True,2,1.93094548642,0.0,486,2,1.0,False,True
2015-03-08,15.2333333333,0,0,0,2,38.37,0.0,8,7,False,6,0,3.25,7,True,5,0.864314255786,0.664353292933,486,10,0.8,False,False
2015-03-08,15.2833333333,2,0,0,0,95.99,0.0,11,3,False,1,1,3.25,7,True,11,2.76643966032,0.0,486,11,1.0,False,True
2015-03-08,15.3,1,0,0,0,16.49,0.0,3,3,False,2,1,3.25,7,True,3,0.475243150314,0.0,486,3,1.0,False,True
2015-03-08,15.3166666667,9,0,0,0,19.45,0.0,7,3,False,5,1,3.25,7,True,6,0.560550592699,0.0,486,10,0.7,False,True
2015-03-08,15.35,0,0,0,0,45.61,0.0,5,4,False,1,0,3.25,7,True,2,1.31448393486,0.0,486,6,0.833333333333,False,False
2015-03-08,15.4,59,0,1,0,196.08,0.0,24,10,False,10,6,3.25,7,True,23,5.65104165637,0.0,486,27,0.888888888889,False,True
2015-03-08,15.45,0,0,0,0,32.53,0.0,4,2,False,0,0,3.25,7,True,4,0.937517263779,0.0,486,4,1.0,False,False
2015-03-08,15.4666666667,2,0,0,0,24.08,0.0,3,3,False,2,1,3.25,7,True,2,0.693987571835,0.0,486,3,1.0,False,True
2015-03-08,15.4666666667,0,0,0,0,11.6,0.0,1,1,False,0,0,3.25,7,True,0,0.334312949887,0.0,486,1,1.0,False,False
2015-03-08,15.5166666667,2,0,0,0,36.73,0.0,10,6,False,4,0,3.25,7,True,4,1.0585616077,0.0,486,10,1.0,False,False
2015-03-08,15.5666666667,0,0,0,1,58.56,0.0,9,5,False,4,0,3.25,7,True,7,1.52948174573,0.435238613151,486,10,0.9,False,False
2015-03-08,15.6166666667,0,0,0,0,27.08,0.0,4,3,False,2,0,3.25,7,True,3,0.780447817496,0.0,486,4,1.0,False,False
2015-03-08,15.7166666667,0,0,1,0,195.08,0.0,21,8,False,0,0,3.25,7,True,2,5.62222157449,0.0,486,23,0.913043478261,False,False
2015-03-08,15.7833333333,0,0,1,0,216.2,0.0,11,5,False,0,0,3.25,7,True,0,6.23090170394,0.0,486,13,0.846153846154,False,False
2015-03-08,15.8333333333,29,0,0,0,52.26,0.0,11,5,False,4,0,3.25,7,True,8,1.50613747941,0.0,486,11,1.0,False,False
2015-03-08,15.8666666667,3,0,0,0,20.96,0.0,4,3,False,3,0,3.25,7,True,4,0.604068916348,0.0,486,4,1.0,False,True
2015-03-08,15.9333333333,4,0,0,0,23.56,0.0,3,3,False,4,0,3.25,7,True,3,0.679001129254,0.0,486,4,0.75,False,False
2015-03-08,15.9666666667,1,0,0,0,47.85,0.0,6,4,False,3,0,3.25,7,True,7,1.37904091829,0.0,486,7,0.857142857143,False,False
2015-03-08,16.0,0,0,0,0,8.48,0.0,3,3,False,1,0,3.25,7,True,2,0.2443942944,0.0,484,3,1.0,False,False
2015-03-08,16.05,0,0,0,0,60.8,0.0,6,2,False,0,0,3.25,7,True,0,1.75226097872,0.0,484,8,0.75,False,False
2015-03-08,16.2833333333,0,0,1,0,194.83,0.0,10,6,False,4,0,3.25,7,True,8,5.61501655401,0.0,484,13,0.769230769231,False,False
2015-03-08,16.3,4,0,0,0,15.03,0.0,5,4,False,2,0,3.25,7,True,3,0.433165830759,0.0,484,5,1.0,False,True
2015-03-08,16.3166666667,2,0,0,0,48.9,0.0,7,4,False,1,0,3.25,7,True,8,1.40930200427,0.0,484,8,0.875,False,True
2015-03-08,16.35,131,0,0,0,29.79,0.0,5,3,False,3,1,3.25,7,True,5,0.858550239409,0.0,484,5,1.0,False,True
2015-03-08,16.3833333333,5,0,0,0,60.21,0.0,3,3,False,2,1,3.25,7,True,1,1.73525713041,0.0,484,3,1.0,False,True
2015-03-08,16.4,9,0,0,0,28.25,0.0,4,3,False,1,1,3.25,7,True,3,0.814167313303,0.0,484,5,0.8,False,False
2015-03-08,16.4666666667,0,0,0,0,92.29,0.0,10,5,False,3,0,3.25,7,True,10,2.65980535734,0.0,484,10,1.0,False,True
2015-03-08,16.4833333333,1,0,0,0,68.45,0.0,8,4,False,4,2,3.25,7,True,8,1.97273460515,0.0,484,8,1.0,False,False
2015-03-08,17.25,7,0,0,0,36.65,0.0,6,3,False,3,0,3.25,7,True,6,1.05625600115,0.0,437,6,1.0,False,True
2015-03-08,17.2833333333,0,0,3,0,111.2,0.0,5,3,False,0,0,3.25,7,True,0,3.20479310582,0.0,437,5,1.0,False,False
2015-03-08,17.3666666667,0,0,0,1,45.32,0.0,6,4,False,3,0,3.25,7,True,5,1.14185164436,0.451887084692,437,6,1.0,False,False
2015-03-08,17.4,0,0,0,0,29.9,0.0,4,3,False,2,0,3.25,7,True,0,0.861720448417,0.0,437,5,0.8,False,True
2015-03-08,17.4333333333,0,0,0,0,8.51,0.0,1,1,False,0,0,3.25,7,True,1,0.245258896857,0.0,437,1,1.0,False,False
2015-03-08,17.45,1,0,0,0,3.91,0.0,1,1,False,1,1,3.25,7,True,1,0.112686520178,0.0,437,1,1.0,False,False
2015-03-08,17.4666666667,1,0,0,0,16.98,0.0,5,4,False,2,1,3.25,7,True,4,0.489364990439,0.0,437,5,1.0,False,False
2015-03-08,17.5666666667,1,0,0,0,68.43,0.0,5,4,False,1,0,3.25,7,True,4,1.97215820352,0.0,437,5,1.0,False,True
2015-03-08,17.6333333333,0,0,0,0,53.6,0.0,7,4,False,2,0,3.25,7,True,4,1.54475638913,0.0,437,7,1.0,False,False
2015-03-08,17.6666666667,0,0,0,0,44.51,0.0,7,4,False,2,0,3.25,7,True,6,1.28278184478,0.0,437,7,1.0,False,False
2015-03-08,17.75,1,0,0,0,45.82,0.0,12,4,False,3,2,3.25,7,True,10,1.32053615206,0.0,437,12,1.0,False,False
2015-03-08,17.7666666667,0,0,0,0,37.75,0.0,2,2,False,0,0,3.25,7,True,0,1.08795809123,0.0,437,2,1.0,False,False
2015-03-08,17.7833333333,27,0,0,0,29.62,0.0,2,2,False,0,0,3.25,7,True,1,0.853650825488,0.0,437,2,1.0,False,True
2015-03-08,17.9,15,0,0,4,96.62,0.0,10,5,False,5,0,3.25,7,True,5,1.32802937335,4.00673215093,437,10,1.0,False,True
2015-03-08,17.95,2,0,0,0,12.6,0.0,2,2,False,1,0,3.25,7,True,1,0.363133031774,0.0,437,2,1.0,False,False
2015-03-08,17.9833333333,7,0,0,0,68.96,0.0,10,5,False,0,0,3.25,7,True,8,1.98743284692,0.0,437,10,1.0,False,False
2015-03-08,18.0166666667,4,0,1,1,51.82,0.0,5,5,False,2,1,3.25,7,True,2,1.05049198478,1.21850955995,398,5,1.0,False,False
2015-03-08,18.0333333333,0,0,0,0,8.98,0.0,1,1,False,0,0,3.25,7,True,1,0.258804335344,0.0,398,1,1.0,False,False
2015-03-08,18.1166666667,3,0,0,0,17.5,0.0,2,2,False,1,1,3.25,7,True,2,0.50435143302,0.0,398,2,1.0,False,False
2015-03-08,18.15,4,0,0,0,18.2,0.0,5,3,False,0,0,3.25,7,True,1,0.524525490341,0.0,398,6,0.833333333333,False,False
2015-03-08,18.1666666667,0,0,0,0,18.8,0.0,1,1,False,0,0,3.25,7,True,0,0.541817539473,0.0,398,1,1.0,False,False
2015-03-08,18.1833333333,4,0,0,0,12.12,0.0,2,2,False,1,0,3.25,7,True,1,0.349299392469,0.0,398,2,1.0,False,False
2015-03-08,18.2166666667,1,0,0,0,49.5,0.0,7,5,False,2,0,3.25,7,True,6,1.4265940534,0.0,398,8,0.875,False,True
2015-03-08,18.25,29,0,0,0,32.14,0.0,10,5,False,4,2,3.25,7,True,10,0.926277431843,0.0,398,11,0.909090909091,False,True
2015-03-08,18.2666666667,24,0,0,0,19.7,0.0,3,3,False,1,0,3.25,7,True,3,0.567755613171,0.0,398,3,1.0,False,True
2015-03-08,18.2833333333,0,0,0,0,21.84,0.0,3,3,False,1,0,3.25,7,True,2,0.629430588409,0.0,398,3,1.0,False,False
2015-03-08,18.4,0,0,0,0,23.82,0.0,6,4,False,2,0,3.25,7,True,5,0.686494350545,0.0,398,6,1.0,False,False
2015-03-08,18.4666666667,5,0,0,0,22.48,0.0,5,3,False,1,1,3.25,7,True,3,0.647875440816,0.0,398,5,1.0,False,False
2015-03-08,18.4833333333,40,0,0,0,7.64,0.0,2,2,False,1,0,3.25,7,True,1,0.220185425615,0.0,398,2,1.0,False,True
2015-03-08,18.5166666667,3,0,0,0,26.18,0.0,8,6,False,5,0,3.25,7,True,2,0.754509743798,0.0,398,9,0.888888888889,False,False
2015-03-08,18.5666666667,0,0,0,0,99.54,0.0,16,10,False,5,0,3.25,7,True,10,2.86875095102,0.0,398,16,1.0,False,False
2015-03-08,18.6,0,0,2,0,75.53,0.0,6,4,False,4,0,3.25,7,True,3,2.17678078491,0.0,398,8,0.75,False,False
2015-03-08,18.6333333333,0,0,0,0,44.1,0.0,3,3,False,2,0,3.25,7,True,2,1.27096561121,0.0,398,3,1.0,False,False
2015-03-08,18.6666666667,8,0,0,0,43.66,0.0,6,5,False,2,0,3.25,7,True,5,1.25828477518,0.0,398,6,1.0,False,False
2015-03-08,18.7,0,0,0,0,45.65,0.0,5,4,False,4,0,3.25,7,True,6,1.31563673813,0.0,398,7,0.714285714286,False,False
2015-03-08,18.75,22,0,0,0,118.83,0.0,10,5,False,0,4,3.25,7,True,9,3.42469033061,0.0,398,10,1.0,False,True
2015-03-08,18.7666666667,23,0,0,0,26.8,0.0,1,1,False,0,0,3.25,7,True,0,0.772378194567,0.0,398,1,1.0,False,True
2015-03-08,18.8,0,0,0,0,28.2,0.0,2,2,False,0,0,3.25,7,True,2,0.812726309209,0.0,398,2,1.0,False,False
2015-03-08,18.85,0,0,0,0,11.38,0.0,3,1,False,0,0,3.25,7,True,3,0.327972531872,0.0,398,3,1.0,False,True
2015-03-08,18.9,55,0,0,0,10.28,0.0,4,1,False,2,0,3.25,7,True,4,0.296270441797,0.0,398,4,1.0,False,True
2015-03-08,18.9166666667,51,0,0,0,19.5,0.0,2,2,False,1,0,3.25,7,True,4,0.561991596793,0.0,398,4,0.5,False,True
2015-03-08,18.95,6,0,0,0,13.62,0.0,3,3,False,2,0,3.25,7,True,3,0.392529515299,0.0,398,3,1.0,False,False
2015-03-08,18.9666666667,0,0,0,0,12.19,0.0,2,2,False,0,0,3.25,7,True,2,0.351316798201,0.0,398,2,1.0,False,False
2015-03-08,19.0833333333,2,0,0,0,113.01,0.0,17,6,False,4,0,3.25,7,True,13,3.25695745403,0.0,289,18,0.944444444444,False,False
2015-03-08,19.1333333333,5,0,0,2,37.0,0.0,8,5,False,7,0,3.25,7,True,2,0.517896871507,1.50866863538,289,11,0.727272727273,False,False
2015-03-08,19.15,1,0,0,0,28.75,0.0,7,5,True,4,1,3.25,7,True,6,0.830018358341,0.0,289,7,1.0,False,True
2015-03-08,19.1666666667,5,0,0,0,9.08,0.0,3,3,False,1,0,3.25,7,True,1,0.261686343533,0.0,289,3,1.0,False,True
2015-03-08,19.2,0,0,0,0,21.71,0.0,4,4,False,0,0,3.25,7,True,2,0.625683977763,0.0,289,4,1.0,False,True
2015-03-08,19.2166666667,1,0,0,0,57.51,0.0,6,5,False,4,0,3.25,7,True,5,1.65744290931,0.0,289,6,1.0,False,False
2015-03-08,19.25,4,0,0,1,36.55,0.0,6,3,False,3,0,3.25,7,True,5,0.587065068035,1.28272509304,289,6,1.0,False,True
2015-03-08,19.3166666667,1,0,0,0,87.74,0.0,10,7,False,5,0,3.25,7,True,8,2.52867398475,0.0,289,10,1.0,False,True
2015-03-08,19.3333333333,0,0,0,0,23.24,0.0,6,4,False,1,0,3.25,7,True,2,0.66977870305,0.0,289,7,0.857142857143,False,False
2015-03-08,19.4,1,0,0,0,18.26,0.0,2,1,False,0,0,3.25,7,True,2,0.526254695254,0.0,289,2,1.0,False,True
2015-03-08,19.4333333333,3,0,0,0,10.86,0.0,2,2,False,0,0,3.25,7,True,2,0.312986089291,0.0,289,2,1.0,False,True
2015-03-08,19.5,40,0,0,0,87.24,0.0,9,7,True,2,0,3.25,7,True,3,2.5157049479,0.0,289,9,1.0,False,True
2015-03-08,19.5333333333,17,0,0,0,72.47,0.0,8,4,False,2,0,3.25,7,True,7,2.08859133434,0.0,289,8,1.0,False,True
2015-03-08,19.5833333333,0,0,0,0,114.98,0.0,8,2,False,2,0,3.25,7,True,9,3.31373301535,0.0,289,9,0.888888888889,False,False
2015-03-08,19.6,0,0,0,0,26.2,0.0,4,1,False,0,0,3.25,7,True,0,0.755086145435,0.0,289,4,1.0,False,False
2015-03-08,19.6166666667,1,0,0,0,35.2,0.0,4,1,False,0,0,3.25,7,True,0,1.01446688242,0.0,289,4,1.0,False,True
2015-03-08,19.6333333333,11,0,0,0,46.24,0.0,7,6,False,4,2,3.25,7,True,6,1.33264058645,0.0,289,8,0.875,False,True
2015-03-08,19.6666666667,0,0,0,0,6.5,0.0,3,1,False,1,0,3.25,7,True,3,0.187330532264,0.0,289,3,1.0,False,False
2015-03-08,19.75,0,0,0,0,82.85,0.0,21,7,False,11,0,3.25,7,True,17,2.38774378432,0.0,289,23,0.913043478261,False,True
2015-03-08,19.7666666667,7,0,0,0,19.08,0.0,4,4,False,3,0,3.25,7,True,2,0.549887162401,0.0,289,4,1.0,False,False
2015-03-08,19.8,0,0,0,0,27.07,0.0,4,3,False,2,0,3.25,7,True,3,0.780159616677,0.0,289,5,0.8,False,False
2015-03-08,19.8833333333,1,0,0,0,46.66,0.0,6,3,False,1,0,3.25,7,True,5,1.34474502084,0.0,289,7,0.857142857143,False,True
2015-03-08,19.9166666667,3,0,0,0,33.54,0.0,6,5,False,3,0,3.25,7,True,4,0.966625546485,0.0,289,7,0.857142857143,False,True
2015-03-08,19.95,3,0,0,1,32.64,0.0,8,6,False,7,0,3.25,7,True,4,0.743558112681,0.54226450163,289,10,0.8,False,False
2015-03-08,19.9666666667,1,0,0,0,20.51,0.0,2,1,False,0,0,3.25,7,True,2,0.591099879499,0.0,289,2,1.0,False,False
2015-03-08,19.9833333333,0,0,0,0,42.6,0.0,7,3,False,0,0,3.25,7,True,0,1.22773548838,0.0,289,7,1.0,False,False
2015-03-08,20.0,0,0,0,0,19.73,0.0,2,2,False,0,0,3.25,7,True,1,0.568620215627,0.0,239,2,1.0,False,False
2015-03-08,20.0166666667,0,0,0,0,9.03,0.0,1,1,False,0,0,3.25,7,True,1,0.260245339438,0.0,239,1,1.0,False,False
2015-03-08,20.0333333333,0,0,0,0,7.6,0.0,1,1,False,0,0,3.25,7,True,0,0.21903262234,0.0,239,1,1.0,False,False
2015-03-08,20.05,0,0,0,0,4.17,0.0,1,1,False,0,0,3.25,7,True,1,0.120179741468,0.0,239,1,1.0,False,False
2015-03-08,20.0833333333,2,0,0,0,38.94,0.0,7,3,False,2,0,3.25,7,True,7,1.12225398867,0.0,239,7,1.0,False,True
2015-03-08,20.1,2,0,0,0,32.76,0.0,4,4,False,2,0,3.25,7,True,2,0.944145882613,0.0,239,4,1.0,False,True
2015-03-08,20.1333333333,0,0,0,0,74.37,0.0,7,2,False,1,0,3.25,7,True,1,2.14334948992,0.0,239,10,0.7,False,False
2015-03-08,20.1666666667,10,0,0,0,27.2,0.0,4,2,False,0,1,3.25,7,True,1,0.783906227322,0.0,239,6,0.666666666667,False,True
2015-03-08,20.1833333333,113,0,0,0,28.38,0.0,6,4,False,3,1,3.25,7,True,4,0.817913923949,0.0,239,6,1.0,False,True
2015-03-08,20.2,0,0,1,0,31.6,0.0,2,2,False,0,0,3.25,7,True,0,0.910714587624,0.0,239,2,1.0,False,False
