TicketDate,TicketTime,PriorVisits,GiftCardLines,OilLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,RepeatProducts,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,FreshLines,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
2014-04-07,20.75,1,0,0,0,8.4,0.0,1,1,False,0,0,4.22580645161,1,True,0,0.236748716454,0.0,143,1,1.0,False,True
2014-04-07,20.9166666667,1,0,0,0,39.14,0.0,5,5,False,2,0,4.22580645161,1,True,4,1.10313628119,0.0,143,5,1.0,False,False
2014-04-07,20.95,0,0,0,0,7.96,0.0,1,1,False,0,0,4.22580645161,1,True,0,0.224347593211,0.0,143,1,1.0,False,False
2014-04-07,20.9833333333,0,0,0,0,26.8,0.0,1,1,False,0,0,4.22580645161,1,True,0,0.755341142973,0.0,143,1,1.0,False,True
2014-04-07,21.0,0,0,0,0,32.23,0.0,5,3,False,2,0,4.22580645161,1,True,4,0.908382277538,0.0,97,5,1.0,False,True
2014-04-07,21.0166666667,0,0,0,0,19.95,0.0,1,1,False,0,0,4.22580645161,1,True,0,0.562278201579,0.0,97,1,1.0,False,False
2014-04-07,21.2166666667,5,0,0,0,55.31,0.0,8,7,False,3,0,4.22580645161,1,True,5,1.55887756037,0.0,97,8,1.0,False,False
2014-04-07,21.2333333333,3,0,0,0,14.96,0.0,2,2,False,1,0,4.22580645161,1,True,1,0.421638190257,0.0,97,2,1.0,False,True
2014-04-07,21.2833333333,6,0,0,0,85.94,0.0,8,6,False,3,3,4.22580645161,1,True,5,2.4221648443,0.0,97,8,1.0,False,False
2014-04-07,21.85,4,0,0,0,89.72,0.0,17,7,False,3,4,4.22580645161,1,True,9,2.5287017667,0.0,97,17,1.0,False,True
2014-04-07,11.2,3,0,0,0,24.41,0.0,3,2,False,0,1,4.22580645161,1,True,2,0.687980496268,0.0,171,3,1.0,True,True
2014-04-07,11.6,0,0,0,0,8.36,0.0,2,2,False,0,0,4.22580645161,1,True,2,0.235621341614,0.0,171,2,1.0,True,False
2014-04-07,11.6666666667,3,0,0,0,5.8,0.0,1,1,False,0,0,4.22580645161,1,True,0,0.163469351837,0.0,171,1,1.0,True,False
2014-04-07,11.7,0,0,0,0,104.89,0.0,10,6,False,1,0,4.22580645161,1,True,10,2.95625867487,0.0,171,12,0.833333333333,True,False
2014-04-07,11.7166666667,1,0,0,0,28.15,0.0,2,2,False,0,0,4.22580645161,1,True,0,0.793390043832,0.0,171,2,1.0,True,False
2014-04-07,11.8166666667,9,0,0,0,135.21,0.0,21,11,False,10,3,4.22580645161,1,True,17,3.81080880378,0.0,171,23,0.913043478261,True,True
2014-04-07,11.95,20,0,0,0,72.38,0.0,5,3,False,1,2,4.22580645161,1,True,5,2.03998477345,0.0,171,5,1.0,True,True
2014-04-07,11.9666666667,27,0,0,0,4.96,1.24,1,1,False,0,0,4.22580645161,1,True,0,0.139794480192,0.0,171,1,1.0,True,True
2014-04-07,12.0,1,0,0,0,12.0,0.0,1,1,False,3,1,4.22580645161,1,True,3,0.338212452077,0.0,317,3,0.333333333333,True,True
2014-04-07,12.0333333333,4,0,0,0,26.53,0.0,3,3,False,1,0,4.22580645161,1,True,4,0.747731362801,0.0,317,5,0.6,True,True
2014-04-07,12.0833333333,3,0,0,0,12.19,0.0,3,2,False,0,2,4.22580645161,1,True,3,0.343567482569,0.0,317,3,1.0,True,False
2014-04-07,12.35,0,0,1,0,169.46,0.0,14,7,False,1,0,4.22580645161,1,True,6,4.77612351075,0.0,317,14,1.0,True,False
2014-04-07,12.75,0,0,0,2,295.1,0.0,29,8,False,10,0,4.22580645161,1,True,31,8.04663792234,0.776922756554,317,34,0.852941176471,True,True
2014-04-07,12.8166666667,0,0,0,0,48.65,0.0,7,5,False,2,0,4.22580645161,1,True,5,1.37116964946,0.0,317,9,0.777777777778,True,True
2014-04-07,12.9,9,0,0,0,56.8,0.0,4,3,False,0,1,4.22580645161,1,True,0,1.60087227317,0.0,317,4,1.0,True,True
2014-04-07,12.95,1,0,0,1,20.36,0.0,4,2,False,2,3,4.22580645161,1,True,3,0.291144552497,0.811722421691,317,4,1.0,True,True
2014-04-07,13.0166666667,0,0,1,0,81.45,0.0,8,5,False,0,0,4.22580645161,1,True,1,2.29561701848,0.0,384,17,0.470588235294,True,False
2014-04-07,13.0666666667,0,0,0,0,20.08,0.0,6,3,False,3,0,4.22580645161,1,True,6,0.56594216981,0.0,384,6,1.0,True,False
2014-04-07,13.15,12,0,0,0,18.54,0.0,8,5,False,1,0,4.22580645161,1,True,5,0.52253823846,0.0,384,8,1.0,True,True
2014-04-07,13.1833333333,0,0,0,0,6.33,0.0,2,1,False,1,0,4.22580645161,1,True,2,0.178407068471,0.0,384,2,1.0,True,False
2014-04-07,13.2833333333,0,0,0,0,6.8,0.0,1,1,False,0,0,4.22580645161,1,True,0,0.191653722844,0.0,384,1,1.0,True,False
2014-04-07,13.3,0,0,0,0,3.8,0.0,1,1,False,0,0,4.22580645161,1,True,0,0.107100609825,0.0,384,1,1.0,True,False
2014-04-07,13.3333333333,0,0,0,0,82.95,0.0,5,4,False,4,0,4.22580645161,1,True,6,2.33789357499,0.0,384,9,0.555555555556,True,False
2014-04-07,13.3833333333,10,0,0,0,66.6,0.0,11,4,False,5,1,4.22580645161,1,True,12,1.87707910903,0.0,384,13,0.846153846154,True,True
2014-04-07,13.4166666667,1,0,0,0,117.95,0.0,10,5,False,4,0,4.22580645161,1,True,5,3.32434656021,0.0,384,15,0.666666666667,True,False
2014-04-07,13.4666666667,0,0,0,0,5.0,0.0,1,1,False,0,0,4.22580645161,1,True,1,0.140921855032,0.0,384,1,1.0,True,False
2014-04-07,13.5166666667,0,0,0,0,15.6,0.0,1,1,False,0,0,4.22580645161,1,True,0,0.439676187701,0.0,384,2,0.5,True,False
2014-04-07,13.5333333333,3,0,0,0,1.48,0.0,1,1,False,0,0,4.22580645161,1,True,0,0.0417128690896,0.0,384,1,1.0,True,True
2014-04-07,13.55,1,0,0,0,25.15,0.0,2,2,False,0,1,4.22580645161,1,True,1,0.708836930812,0.0,384,2,1.0,True,False
2014-04-07,13.5666666667,0,0,0,0,39.36,0.0,4,2,False,0,0,4.22580645161,1,True,0,1.10933684281,0.0,384,5,0.8,True,False
2014-04-07,13.6166666667,0,0,0,0,84.46,0.0,6,2,False,0,0,4.22580645161,1,True,5,2.09860826514,0.0,384,6,1.0,True,True
2014-04-07,13.6833333333,32,0,1,0,160.29,0.0,17,6,False,4,1,4.22580645161,1,True,14,4.51767282863,0.0,384,17,1.0,True,True
2014-04-07,13.7333333333,0,0,0,0,46.08,0.0,6,3,False,1,0,4.22580645161,1,True,4,1.29873581598,0.0,384,7,0.857142857143,True,False
2014-04-07,13.8166666667,12,0,0,0,185.24,0.0,22,5,False,8,9,4.22580645161,1,True,23,5.22087288524,0.0,384,25,0.88,True,True
2014-04-07,13.8666666667,17,0,0,1,33.56,0.0,12,7,False,2,0,4.22580645161,1,True,10,0.838766881152,0.307531924469,384,12,1.0,True,True
2014-04-07,13.9,23,0,0,0,3.84,0.96,1,1,False,0,0,4.22580645161,1,True,0,0.108227984665,0.0,384,1,1.0,True,True
2014-04-07,13.9166666667,0,0,0,0,5.8,0.0,1,1,False,0,0,4.22580645161,1,True,0,0.163469351837,0.0,384,1,1.0,True,False
2014-04-07,13.9333333333,34,0,0,0,34.15,0.0,7,3,False,3,2,4.22580645161,1,True,7,0.962496269871,0.0,384,7,1.0,True,True
2014-04-07,13.9666666667,10,0,0,0,34.14,0.0,8,3,False,1,0,4.22580645161,1,True,6,0.96221442616,0.0,384,8,1.0,True,True
2014-04-07,14.05,0,0,0,0,27.65,0.0,2,2,False,0,0,4.22580645161,1,True,1,0.779297858329,0.0,314,2,1.0,True,False
2014-04-07,14.3833333333,5,0,0,0,25.75,0.0,8,3,False,2,0,4.22580645161,1,True,8,0.725747553416,0.0,314,8,1.0,True,True
2014-04-07,14.45,1,0,0,0,73.79,0.0,10,6,False,1,0,4.22580645161,1,True,6,2.07972473657,0.0,314,10,1.0,True,False
2014-04-07,14.5333333333,0,0,0,0,24.84,0.0,3,2,False,2,0,4.22580645161,1,True,2,0.7000997758,0.0,314,3,1.0,True,True
2014-04-07,14.7666666667,5,0,0,0,47.53,0.0,8,7,False,5,1,4.22580645161,1,True,6,1.33960315394,0.0,314,8,1.0,True,False
2014-04-07,14.8166666667,2,0,0,0,23.6,0.0,1,1,False,0,0,4.22580645161,1,True,1,0.665151155752,0.0,314,1,1.0,True,True
2014-04-07,14.8833333333,0,0,0,0,14.8,0.0,1,1,False,0,0,4.22580645161,1,True,0,0.417128690896,0.0,314,1,1.0,True,False
2014-04-07,14.9,3,0,0,0,7.8,0.0,1,1,False,0,0,4.22580645161,1,True,0,0.21983809385,0.0,314,1,1.0,True,False
2014-04-07,16.05,2,0,0,0,16.28,0.0,2,2,False,0,0,4.22580645161,1,True,0,0.458841559985,0.0,342,2,1.0,True,False
2014-04-07,16.0833333333,49,0,0,0,6.42,0.0,3,1,False,1,0,4.22580645161,1,True,3,0.180943661861,0.0,342,3,1.0,True,True
2014-04-07,16.15,1,0,0,0,18.03,0.0,6,1,False,3,0,4.22580645161,1,True,6,0.508164209246,0.0,342,6,1.0,True,True
2014-04-07,16.2166666667,16,0,0,0,36.05,0.0,5,3,False,4,1,4.22580645161,1,True,6,1.01604657478,0.0,342,6,0.833333333333,True,True
2014-04-07,16.2333333333,2,0,0,0,25.27,0.0,3,3,False,2,1,4.22580645161,1,True,2,0.712219055333,0.0,342,3,1.0,True,True
2014-04-07,16.25,3,0,0,0,9.8,0.0,1,1,False,0,0,4.22580645161,1,True,0,0.276206835863,0.0,342,1,1.0,True,False
2014-04-07,16.2666666667,1,0,0,0,16.43,0.0,2,2,False,2,0,4.22580645161,1,True,2,0.463069215636,0.0,342,2,1.0,True,False
2014-04-07,16.3,11,0,0,0,22.02,0.0,6,5,False,1,0,4.22580645161,1,True,6,0.620619849562,0.0,342,6,1.0,True,True
2014-04-07,16.35,51,0,0,0,45.69,11.42,8,5,False,3,0,4.22580645161,1,True,7,1.28774391129,0.0,342,9,0.888888888889,True,False
2014-04-07,16.4166666667,0,0,0,0,61.41,0.0,9,4,False,5,0,4.22580645161,1,True,6,1.73080222351,0.0,342,9,1.0,True,False
2014-04-07,16.5166666667,0,0,0,0,222.74,0.0,13,7,False,2,0,4.22580645161,1,True,9,6.27778679798,0.0,342,15,0.866666666667,True,False
2014-04-07,16.5666666667,0,0,0,0,187.12,0.0,5,3,False,0,0,4.22580645161,1,True,3,5.27385950273,0.0,342,6,0.833333333333,True,False
2014-04-07,16.6166666667,19,0,0,0,111.59,0.0,8,6,False,1,1,4.22580645161,1,True,5,3.14509396061,0.0,342,10,0.8,True,True
2014-04-07,16.7,46,0,1,0,102.26,0.0,13,7,False,2,0,4.22580645161,1,True,6,2.88213377912,0.0,342,13,1.0,True,True
2014-04-07,16.7166666667,2,0,0,0,13.54,0.0,3,3,False,1,0,4.22580645161,1,True,3,0.381616383427,0.0,342,3,1.0,True,False
2014-04-07,16.7666666667,7,0,0,0,28.29,0.0,7,5,False,4,4,4.22580645161,1,True,7,0.797335855773,0.0,342,7,1.0,True,True
2014-04-07,16.9666666667,69,0,0,2,24.8,0.0,3,2,False,0,1,4.22580645161,1,True,0,0.279588960384,1.20423027266,342,6,0.5,True,True
2014-04-07,17.0333333333,1,0,0,0,43.73,0.0,6,4,False,4,3,4.22580645161,1,True,8,1.23250254411,0.0,247,8,0.75,False,True
2014-04-07,17.1166666667,2,0,0,0,4.0,0.0,1,1,False,1,0,4.22580645161,1,True,1,0.112737484026,0.0,247,1,1.0,False,True
2014-04-07,17.2,0,0,0,0,38.4,0.0,4,2,False,0,0,4.22580645161,1,True,0,1.08227984665,0.0,247,4,1.0,False,False
2014-04-07,17.2333333333,0,0,0,0,76.6,0.0,3,3,False,0,0,4.22580645161,1,True,0,2.15892281909,0.0,247,3,1.0,False,False
2014-04-07,17.3,2,0,0,0,10.7,0.0,2,2,False,1,1,4.22580645161,1,True,0,0.301572769769,0.0,247,2,1.0,False,True
2014-04-07,17.3333333333,0,0,0,0,22.05,0.0,3,2,False,1,0,4.22580645161,1,True,3,0.621465380692,0.0,247,3,1.0,False,False
2014-04-07,17.4,3,0,0,0,15.54,0.0,1,1,False,0,1,4.22580645161,1,True,1,0.43798512544,0.0,247,1,1.0,False,True
2014-04-07,17.4833333333,1,0,0,1,24.93,0.0,3,2,False,3,0,4.22580645161,1,True,2,0.360196261463,0.983292863764,247,3,1.0,False,False
2014-04-07,17.5333333333,2,0,0,0,23.23,0.0,1,1,False,0,0,4.22580645161,1,True,1,0.65472293848,0.0,247,1,1.0,False,False
2014-04-07,17.6166666667,33,0,0,0,9.23,0.0,2,2,False,0,0,4.22580645161,1,True,1,0.26014174439,0.0,247,2,1.0,False,False
2014-04-07,17.6333333333,0,0,0,0,26.54,0.0,3,3,False,1,0,4.22580645161,1,True,2,0.748013206511,0.0,247,3,1.0,False,False
2014-04-07,17.6833333333,2,0,1,0,104.91,0.0,8,6,False,0,1,4.22580645161,1,True,3,2.95682236229,0.0,247,11,0.727272727273,False,True
2014-04-07,17.7333333333,0,0,0,0,20.7,0.0,7,5,False,1,0,4.22580645161,1,True,4,0.583416479834,0.0,247,8,0.875,False,True
2014-04-07,17.7833333333,110,0,0,1,25.76,0.0,4,4,False,1,0,4.22580645161,1,True,3,0.503372866175,0.639342685081,247,4,1.0,False,True
2014-04-07,17.85,102,0,0,0,13.71,0.0,7,3,False,1,2,4.22580645161,1,True,6,0.386407726499,0.0,247,7,1.0,False,True
2014-04-07,17.9666666667,0,0,1,0,146.61,0.0,12,6,False,8,0,4.22580645161,1,True,14,3.85026692319,0.0,247,18,0.666666666667,False,False
2014-04-07,17.9833333333,15,0,0,0,55.73,0.0,5,4,False,1,0,4.22580645161,1,True,4,1.57071499619,0.0,247,5,1.0,False,True
2014-04-07,18.0,3,0,0,0,20.3,0.0,1,1,False,1,0,4.22580645161,1,True,1,0.572142731431,0.0,259,1,1.0,False,False
2014-04-07,18.0166666667,0,0,0,0,10.4,0.0,1,1,False,0,0,4.22580645161,1,True,0,0.293117458467,0.0,259,2,0.5,False,False
2014-04-07,18.05,23,0,0,0,30.4,0.0,2,2,False,1,0,4.22580645161,1,True,2,0.856804878596,0.0,259,2,1.0,False,True
2014-04-07,18.0833333333,17,0,0,0,11.91,0.0,2,2,False,1,0,4.22580645161,1,True,1,0.335675858687,0.0,259,2,1.0,False,True
2014-04-07,18.1166666667,0,0,0,1,46.55,0.0,4,3,False,1,0,4.22580645161,1,True,2,0.996599358788,0.905600588108,259,4,1.0,False,False
2014-04-07,18.15,1,0,0,2,25.38,0.0,1,1,False,2,0,4.22580645161,1,True,0,0.0,2.05398953764,259,2,0.5,False,True
2014-04-07,18.1833333333,25,0,0,1,124.58,0.0,14,8,False,3,0,4.22580645161,1,True,7,3.37930608367,0.37874984382,259,14,1.0,False,True
2014-04-07,18.2,5,0,0,0,16.59,0.0,3,2,False,1,0,4.22580645161,1,True,2,0.467578714997,0.0,259,3,1.0,False,True
2014-04-07,18.2166666667,16,0,0,0,19.75,0.0,2,1,False,4,2,4.22580645161,1,True,4,0.556641327378,0.0,259,4,0.5,False,True
2014-04-07,18.25,1,0,0,2,27.7,0.0,3,2,False,1,0,4.22580645161,1,True,1,0.319047079793,1.32562445337,259,3,1.0,False,False
2014-04-07,18.3833333333,0,0,0,2,34.9,0.0,6,3,False,4,0,4.22580645161,1,True,4,0.457432341435,1.51095290259,259,6,1.0,False,False
2014-04-07,18.4,19,0,0,0,39.05,0.0,3,2,False,1,0,4.22580645161,1,True,3,1.1005996878,0.0,259,3,1.0,False,True
2014-04-07,18.45,0,0,0,0,26.66,0.0,4,3,False,1,0,4.22580645161,1,True,4,0.751395331032,0.0,259,4,1.0,False,False
2014-04-07,18.4833333333,2,0,0,0,11.85,0.0,4,3,False,1,0,4.22580645161,1,True,2,0.333984796427,0.0,259,4,1.0,False,False
2014-04-07,18.5333333333,26,0,0,0,83.09,0.0,10,4,False,5,3,4.22580645161,1,True,7,2.34183938693,0.0,259,13,0.769230769231,False,True
2014-04-07,18.55,0,0,0,0,22.16,0.0,7,6,False,2,0,4.22580645161,1,True,6,0.624565661503,0.0,259,7,1.0,False,False
2014-04-07,18.5833333333,13,0,0,0,22.36,0.0,2,2,False,0,0,4.22580645161,1,True,1,0.630202535704,0.0,259,2,1.0,False,True
2014-04-07,18.6333333333,1,0,0,0,75.13,0.0,8,8,False,0,0,4.22580645161,1,True,4,2.11749179372,0.0,259,8,1.0,False,False
2014-04-07,18.65,34,0,0,0,12.54,0.0,3,3,False,0,1,4.22580645161,1,True,3,0.353432012421,0.0,259,3,1.0,False,False
2014-04-07,18.6666666667,15,0,0,0,20.23,0.0,4,3,False,2,0,4.22580645161,1,True,1,0.570169825461,0.0,259,4,1.0,False,True
2014-04-07,18.6833333333,7,0,0,0,44.3,0.0,2,1,False,0,0,4.22580645161,1,True,3,1.24856763559,0.0,259,3,0.666666666667,False,True
2014-04-07,18.7166666667,1,0,0,0,36.31,0.0,6,4,False,0,0,4.22580645161,1,True,2,1.02337451124,0.0,259,6,1.0,False,True
2014-04-07,18.75,8,0,0,0,40.88,0.0,4,2,False,1,0,4.22580645161,1,True,4,1.15217708674,0.0,259,4,1.0,False,True
2014-04-07,18.7666666667,0,0,0,0,6.35,0.0,2,1,False,1,0,4.22580645161,1,True,2,0.178970755891,0.0,259,2,1.0,False,True
2014-04-07,18.9833333333,0,0,0,0,56.99,0.0,7,5,False,3,0,4.22580645161,1,True,6,1.60622730366,0.0,259,7,1.0,False,True
2014-04-07,19.0166666667,0,0,0,0,27.69,0.0,2,2,False,1,0,4.22580645161,1,True,1,0.780425233169,0.0,232,2,1.0,False,False
2014-04-07,19.0833333333,50,0,0,0,20.5,5.12,6,4,False,3,0,4.22580645161,1,True,6,0.577779605632,0.0,232,7,0.857142857143,False,True
2014-04-07,19.1,1,0,0,0,18.8,0.0,1,1,False,0,0,4.22580645161,1,True,0,0.529866174921,0.0,232,1,1.0,False,True
2014-04-07,19.1166666667,0,0,1,0,26.4,0.0,3,3,False,2,0,4.22580645161,1,True,1,0.74406739457,0.0,232,3,1.0,False,True
2014-04-07,19.2333333333,0,0,0,0,14.99,0.0,2,2,False,2,0,4.22580645161,1,True,2,0.422483721387,0.0,232,2,1.0,False,False
2014-04-07,19.25,0,0,0,0,19.8,0.0,1,1,False,0,0,4.22580645161,1,True,0,0.558050545928,0.0,232,1,1.0,False,False
2014-04-07,19.2833333333,9,0,0,0,32.5,0.0,5,3,False,1,0,4.22580645161,1,True,5,0.91599205771,0.0,232,5,1.0,False,True
2014-04-07,19.3,2,0,0,3,31.53,0.0,3,1,False,2,3,4.22580645161,1,True,0,0.0,2.55170567856,232,3,1.0,False,False
2014-04-07,19.3333333333,0,0,0,0,12.06,0.0,2,1,False,0,0,4.22580645161,1,True,2,0.339903514338,0.0,232,2,1.0,False,True
2014-04-07,19.4166666667,238,0,0,0,5.8,0.0,1,1,False,0,0,4.22580645161,1,True,0,0.163469351837,0.0,232,1,1.0,False,True
2014-04-07,19.4333333333,3,0,0,1,9.96,0.0,1,1,False,0,0,4.22580645161,1,True,0,0.0,0.806057359925,232,1,1.0,False,False
2014-04-07,19.4666666667,28,0,0,0,10.64,2.66,4,2,False,0,0,4.22580645161,1,True,3,0.299881707509,0.0,232,4,1.0,False,True
2014-04-07,19.5,29,0,0,0,5.57,1.39,1,1,False,0,0,4.22580645161,1,True,1,0.156986946506,0.0,232,1,1.0,False,True
2014-04-07,19.5166666667,1,0,0,0,54.1,0.0,5,4,False,1,2,4.22580645161,1,True,4,1.52477447145,0.0,232,5,1.0,False,False
2014-04-07,19.5333333333,0,0,0,0,37.8,0.0,1,1,False,0,0,4.22580645161,1,True,0,1.06536922404,0.0,232,1,1.0,False,False
2014-04-07,19.5666666667,0,0,0,0,24.0,0.0,4,1,False,0,0,4.22580645161,1,True,0,0.676424904155,0.0,232,5,0.8,False,False
2014-04-07,19.7666666667,10,0,0,0,31.94,0.0,3,2,False,1,1,4.22580645161,1,True,1,0.900208809946,0.0,232,3,1.0,False,True
2014-04-07,19.8166666667,47,0,0,0,2.29,0.26,1,1,False,0,0,4.22580645161,1,True,1,0.0645422096048,0.0,232,1,1.0,False,True
2014-04-07,11.7,29,0,0,0,5.04,1.26,2,2,False,0,2,4.22580645161,1,True,1,0.142049229873,0.0,171,2,1.0,True,True
2014-04-07,11.8166666667,3,0,0,0,8.07,0.0,4,2,False,2,0,4.22580645161,1,True,3,0.227447874022,0.0,171,4,1.0,True,False
2014-04-07,11.9833333333,0,0,0,0,23.8,0.0,5,1,False,0,0,4.22580645161,1,True,0,0.670788029954,0.0,171,5,1.0,True,False
2014-04-07,12.3666666667,167,0,0,0,5.88,1.47,1,1,False,1,0,4.22580645161,1,True,1,0.165724101518,0.0,317,1,1.0,True,True
2014-04-07,12.4333333333,4,0,0,0,2.75,0.0,1,1,False,0,0,4.22580645161,1,True,1,0.0775070202678,0.0,317,1,1.0,True,True
2014-04-07,12.45,7,0,0,0,2.1,0.0,1,1,False,0,0,4.22580645161,1,True,0,0.0591871791136,0.0,317,1,1.0,True,True
2014-04-07,15.25,30,0,0,0,2.56,0.64,1,1,False,0,0,4.22580645161,1,True,1,0.0721519897765,0.0,294,1,1.0,True,True
2014-04-07,15.9,0,0,0,0,19.8,0.0,1,1,False,0,0,4.22580645161,1,True,0,0.558050545928,0.0,294,1,1.0,True,False
2014-04-07,15.9166666667,0,0,0,0,9.87,0.0,2,2,False,2,0,4.22580645161,1,True,2,0.278179741834,0.0,294,2,1.0,True,True
2014-04-07,16.0333333333,0,0,0,0,34.4,0.0,2,1,False,0,0,4.22580645161,1,True,0,0.969542362622,0.0,342,2,1.0,True,False
2014-04-07,16.0833333333,0,0,0,0,40.62,0.0,6,4,False,4,0,4.22580645161,1,True,6,1.14484915028,0.0,342,6,1.0,True,True
2014-04-07,16.1333333333,6,0,0,1,32.18,0.0,7,4,False,4,2,4.22580645161,1,True,6,0.623438286663,0.814150305306,342,7,1.0,True,True
2014-04-07,16.55,0,0,0,0,93.6,0.0,8,3,False,0,0,4.22580645161,1,True,0,2.6380571262,0.0,342,8,1.0,True,False
2014-04-07,16.6833333333,9,0,0,0,117.45,0.0,8,4,False,3,1,4.22580645161,1,True,7,3.31025437471,0.0,342,8,1.0,True,True
2014-04-07,18.2,3,0,0,0,74.43,0.0,3,3,False,0,0,4.22580645161,1,True,3,2.09776273401,0.0,259,3,1.0,False,True
2014-04-07,18.5,40,0,0,0,14.34,3.58,9,5,False,6,0,4.22580645161,1,True,7,0.404163880233,0.0,259,9,1.0,False,True
2014-04-07,19.25,0,0,0,0,11.6,0.0,2,1,False,0,0,4.22580645161,1,True,0,0.326938703675,0.0,232,2,1.0,False,False
2014-04-07,19.2666666667,0,0,0,0,18.35,0.0,2,1,False,1,0,4.22580645161,1,True,0,0.517183207969,0.0,232,2,1.0,False,False
2014-04-07,20.5666666667,96,0,0,1,11.51,0.0,1,1,False,1,1,4.22580645161,1,True,0,0.0,0.931498013327,143,1,1.0,False,True
2014-04-07,10.8833333333,4,0,0,0,2.0,0.5,1,1,False,0,1,4.22580645161,1,False,0,0.0563687420129,0.0,53,1,1.0,True,True
2014-04-07,11.2166666667,0,0,0,0,1.8,0.0,1,1,False,1,0,4.22580645161,1,False,0,0.0507318678116,0.0,171,1,1.0,True,True
2014-04-07,11.2833333333,0,0,0,0,10.6,0.0,3,1,False,1,0,4.22580645161,1,False,0,0.298754332668,0.0,171,3,1.0,True,True
2014-04-07,11.6833333333,0,0,0,0,7.8,0.0,1,1,False,0,0,4.22580645161,1,False,0,0.21983809385,0.0,171,1,1.0,True,True
2014-04-07,11.7166666667,1,0,0,0,13.4,0.0,3,1,False,3,0,4.22580645161,1,False,0,0.377670571487,0.0,171,3,1.0,True,True
2014-04-07,11.7333333333,0,0,0,0,2.4,0.0,1,1,False,0,0,4.22580645161,1,False,0,0.0676424904155,0.0,171,1,1.0,True,False
2014-04-07,11.8166666667,0,0,0,0,9.8,0.0,1,1,False,0,0,4.22580645161,1,False,0,0.276206835863,0.0,171,1,1.0,True,False
2014-04-07,12.1,11,0,0,0,2.8,0.0,1,1,False,1,1,4.22580645161,1,False,0,0.0789162388181,0.0,317,1,1.0,True,True
2014-04-07,12.25,0,0,0,0,23.96,0.0,3,2,False,1,0,4.22580645161,1,False,0,0.675297529315,0.0,317,4,0.75,True,False
2014-04-07,12.2833333333,8,0,0,0,11.38,0.0,3,2,False,1,0,4.22580645161,1,False,0,0.320738142053,0.0,317,3,1.0,True,True
2014-04-07,12.4,3,0,0,0,2.8,0.0,1,1,False,1,1,4.22580645161,1,False,0,0.0789162388181,0.0,317,1,1.0,True,True
2014-04-07,12.4833333333,8,0,0,0,13.4,0.0,3,1,False,3,0,4.22580645161,1,False,0,0.377670571487,0.0,317,3,1.0,True,True
2014-04-07,12.5,6,0,0,0,6.4,0.0,1,1,False,0,0,4.22580645161,1,False,0,0.180379974441,0.0,317,1,1.0,True,False
2014-04-07,12.5166666667,3,0,0,0,8.8,0.0,1,1,False,0,0,4.22580645161,1,False,0,0.248022464857,0.0,317,1,1.0,True,True
2014-04-07,12.5333333333,1,0,0,0,3.8,0.0,1,1,False,1,0,4.22580645161,1,False,0,0.107100609825,0.0,317,1,1.0,True,True
2014-04-07,12.6833333333,0,0,0,0,6.2,0.0,2,1,False,2,0,4.22580645161,1,False,0,0.17474310024,0.0,317,2,1.0,True,True
2014-04-07,12.7,8,0,0,0,6.4,0.0,1,1,False,0,1,4.22580645161,1,False,0,0.180379974441,0.0,317,1,1.0,True,True
2014-04-07,12.75,1,0,0,0,3.2,0.0,1,1,False,0,0,4.22580645161,1,False,0,0.0901899872207,0.0,317,1,1.0,True,False
2014-04-07,12.7666666667,6,0,0,0,3.8,0.0,1,1,False,1,0,4.22580645161,1,False,0,0.107100609825,0.0,317,1,1.0,True,True
2014-04-07,12.7666666667,3,0,0,0,9.8,0.0,1,1,False,0,1,4.22580645161,1,False,0,0.276206835863,0.0,317,1,1.0,True,True
2014-04-07,12.8,0,0,0,0,3.4,0.0,1,1,False,1,0,4.22580645161,1,False,0,0.095826861422,0.0,317,1,1.0,True,False
2014-04-07,12.8833333333,0,0,0,0,21.4,0.0,4,1,False,2,0,4.22580645161,1,False,0,0.603145539538,0.0,317,4,1.0,True,True
2014-04-07,12.9166666667,0,0,0,0,15.0,0.0,3,1,False,2,0,4.22580645161,1,False,0,0.422765565097,0.0,317,3,1.0,True,True
2014-04-07,12.9666666667,1,0,0,0,5.2,0.0,2,1,False,1,1,4.22580645161,1,False,0,0.146558729234,0.0,317,2,1.0,True,False
2014-04-07,13.0,0,0,0,0,5.6,0.0,2,1,False,2,0,4.22580645161,1,False,0,0.157832477636,0.0,384,2,1.0,True,False
2014-04-07,13.0333333333,0,0,0,0,9.96,0.0,3,2,False,3,0,4.22580645161,1,False,0,0.280716335224,0.0,384,3,1.0,True,False
2014-04-07,13.1,0,0,0,0,1.8,0.0,1,1,False,1,0,4.22580645161,1,False,0,0.0507318678116,0.0,384,1,1.0,True,True
2014-04-07,13.1166666667,0,0,0,0,6.8,0.0,1,1,False,1,0,4.22580645161,1,False,0,0.191653722844,0.0,384,1,1.0,True,False
2014-04-07,13.2,0,0,0,0,2.4,0.0,1,1,False,0,0,4.22580645161,1,False,0,0.0676424904155,0.0,384,1,1.0,True,False
