TicketDate,TicketTime,PriorVisits,GiftCardLines,OilLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,RepeatProducts,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,FreshLines,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
2013-12-24,19.0666666667,12,0,1,0,271.35,0.0,19,8,False,5,2,12.75,2,True,14,5.93864567778,0.0,221,24,0.791666666667,False,True
2013-12-24,19.1166666667,0,0,0,0,28.48,0.0,2,2,False,2,0,12.75,2,True,2,0.623300640882,0.0,221,2,1.0,False,True
2013-12-24,19.1666666667,0,0,0,0,148.0,0.0,1,1,False,0,0,12.75,2,True,0,3.23906231919,0.0,221,1,1.0,False,False
2013-12-24,19.2,0,0,0,0,21.85,0.0,5,5,False,0,0,12.75,2,True,2,0.456313846994,0.0,221,5,1.0,False,False
2013-12-24,19.2666666667,0,0,0,2,41.48,0.0,5,4,False,2,0,12.75,2,True,1,0.470101747406,1.48742431168,221,5,1.0,False,False
2013-12-24,19.4833333333,1,0,0,0,33.81,0.0,3,3,False,0,0,12.75,2,True,3,0.739950655485,0.0,221,3,1.0,False,True
2013-12-24,19.5166666667,0,0,0,0,21.0,0.0,3,3,False,0,0,12.75,2,True,1,0.459596680425,0.0,221,3,1.0,False,True
2013-12-24,19.6,2,0,0,0,79.92,0.0,12,5,False,3,3,12.75,2,True,11,1.74909365236,0.0,221,14,0.857142857143,False,False
2013-12-24,19.6166666667,0,0,0,0,16.8,0.0,1,1,False,0,0,12.75,2,True,0,0.36767734434,0.0,221,1,1.0,False,False
2013-12-24,19.7,0,0,1,0,315.8,0.0,15,4,False,0,0,12.75,2,True,0,6.91145865135,0.0,221,17,0.882352941176,False,False
2013-12-24,19.7833333333,7,0,0,1,112.36,0.0,17,8,False,5,0,12.75,2,True,11,2.34810132585,0.377062063012,221,17,1.0,False,False
2013-12-24,19.9333333333,0,0,0,0,5.76,0.0,1,1,False,1,0,12.75,2,True,1,0.126060803774,0.0,221,1,1.0,False,False
2013-12-24,20.0,1,0,1,0,72.95,0.0,4,2,False,1,1,12.75,2,True,0,1.59655132557,0.0,185,5,0.8,False,False
2013-12-24,20.1333333333,0,0,0,0,153.26,0.0,19,9,False,6,0,12.75,2,True,9,3.35418034486,0.0,185,21,0.904761904762,False,False
2013-12-24,16.1833333333,0,0,0,0,145.39,0.0,3,3,False,1,0,12.75,2,True,2,3.18194101748,0.0,458,3,1.0,True,False
2013-12-24,16.2166666667,47,0,0,0,106.55,0.0,3,1,False,0,1,12.75,2,True,3,2.33190601425,0.0,458,3,1.0,True,True
2013-12-24,16.2666666667,0,0,0,0,40.29,0.0,3,2,False,2,0,12.75,2,True,2,0.88176905973,0.0,458,3,1.0,True,False
2013-12-24,16.3166666667,0,0,0,0,9.8,0.0,1,1,False,1,0,12.75,2,True,1,0.214478450865,0.0,458,1,1.0,True,False
2013-12-24,11.4666666667,3,0,0,1,342.38,0.0,24,12,False,9,0,12.75,2,True,20,7.36624050941,0.431353050388,386,26,0.923076923077,True,False
2013-12-24,11.5333333333,0,0,0,0,71.2,0.0,4,1,False,0,0,12.75,2,True,0,1.5582516022,0.0,386,4,1.0,True,True
2013-12-24,11.5666666667,0,0,0,0,173.5,0.0,13,7,False,5,0,12.75,2,True,16,3.79714400256,0.0,386,20,0.65,True,False
2013-12-24,11.6166666667,0,0,0,0,28.6,0.0,2,2,False,0,0,12.75,2,True,0,0.625926907627,0.0,386,2,1.0,True,True
2013-12-24,11.7333333333,0,0,0,0,104.6,0.0,10,4,False,2,0,12.75,2,True,9,2.28922917964,0.0,386,10,1.0,True,False
2013-12-24,11.8666666667,0,0,0,0,266.44,0.0,16,9,False,9,0,12.75,2,True,16,5.83118759679,0.0,386,19,0.842105263158,True,False
2013-12-24,11.9333333333,1,0,0,0,55.6,0.0,6,3,False,5,1,12.75,2,True,5,1.21683692532,0.0,386,9,0.666666666667,True,True
2013-12-24,11.9833333333,0,0,0,0,70.8,0.0,6,2,False,0,0,12.75,2,True,0,1.54949737972,0.0,386,8,0.75,True,False
2013-12-24,12.0166666667,3,0,0,0,125.6,0.0,6,5,False,0,0,12.75,2,True,1,2.74882586007,0.0,485,7,0.857142857143,True,True
2013-12-24,12.0666666667,0,0,0,0,32.67,0.0,4,3,False,1,0,12.75,2,True,3,0.715001121405,0.0,485,4,1.0,True,True
2013-12-24,12.1333333333,0,0,0,0,155.6,0.0,11,7,False,3,0,12.75,2,True,9,3.40539254639,0.0,485,19,0.578947368421,True,True
2013-12-24,12.2,0,0,2,0,229.13,0.0,14,8,False,1,0,12.75,2,True,3,5.01463749456,0.0,485,14,1.0,True,False
2013-12-24,12.35,0,0,0,0,109.89,0.0,24,6,False,10,0,12.75,2,True,20,2.29557599094,0.0,485,24,1.0,True,False
2013-12-24,12.3666666667,1,0,0,0,143.76,0.0,4,3,False,0,0,12.75,2,True,3,3.14626756085,0.0,485,4,1.0,True,True
2013-12-24,12.3833333333,0,0,0,0,27.4,0.0,3,2,False,1,0,12.75,2,True,2,0.599664240174,0.0,485,3,1.0,True,False
2013-12-24,12.4166666667,1,0,0,0,79.14,0.0,8,4,False,3,0,12.75,2,True,8,1.73202291852,0.0,485,8,1.0,True,True
2013-12-24,12.45,0,0,0,0,62.88,0.0,2,2,False,1,0,12.75,2,True,2,1.37616377453,0.0,485,3,0.666666666667,True,False
2013-12-24,12.4666666667,3,0,0,0,57.23,0.0,7,5,False,5,1,12.75,2,True,4,1.25251038194,0.0,485,8,0.875,True,True
2013-12-24,12.5166666667,0,0,0,0,40.48,0.0,9,5,False,2,0,12.75,2,True,8,0.88592731541,0.0,485,9,1.0,True,False
2013-12-24,12.6166666667,1,0,1,0,171.11,0.0,19,10,False,7,0,12.75,2,True,13,3.74483752322,0.0,485,19,1.0,True,False
2013-12-24,12.6333333333,0,0,0,0,31.99,0.0,2,1,False,0,0,12.75,2,True,0,0.700118943181,0.0,485,2,1.0,True,False
2013-12-24,12.7166666667,0,0,0,1,120.94,0.0,14,7,False,4,0,12.75,2,True,8,2.43936409525,0.705039123738,485,14,1.0,True,True
2013-12-24,12.95,0,0,0,0,78.75,0.0,7,4,False,1,0,12.75,2,True,6,1.72348755159,0.0,485,7,1.0,True,False
2013-12-24,13.1833333333,1,0,0,0,104.13,0.0,8,4,False,4,2,12.75,2,True,8,2.27894296822,0.0,594,9,0.888888888889,True,False
2013-12-24,13.2166666667,1,0,0,0,33.0,0.0,5,5,False,2,0,12.75,2,True,3,0.722223354954,0.0,594,5,1.0,True,False
2013-12-24,13.25,0,0,1,1,95.65,0.0,11,6,False,1,0,12.75,2,True,0,1.98611422612,0.364418956363,594,12,0.916666666667,True,False
2013-12-24,13.2833333333,0,0,0,0,76.64,0.0,6,4,False,3,0,12.75,2,True,4,1.67730902799,0.0,594,7,0.857142857143,True,False
2013-12-24,13.3,1,0,0,0,13.3,0.0,1,1,False,0,1,12.75,2,True,2,0.291077897603,0.0,594,2,0.5,True,False
2013-12-24,13.3166666667,0,0,0,0,59.8,0.0,5,3,False,0,0,12.75,2,True,3,1.3087562614,0.0,594,8,0.625,True,False
2013-12-24,13.4,1,0,0,0,165.2,0.0,19,7,False,4,2,12.75,2,True,15,3.5936083298,0.0,594,19,1.0,True,False
2013-12-24,13.4166666667,3,0,0,0,23.49,0.0,4,3,False,0,0,12.75,2,True,2,0.51409171539,0.0,594,4,1.0,True,False
2013-12-24,13.4666666667,4,0,0,0,96.1,0.0,10,6,False,6,1,12.75,2,True,6,2.10320195185,0.0,594,13,0.769230769231,True,True
2013-12-24,13.5,0,0,0,0,60.04,0.0,5,3,False,1,0,12.75,2,True,3,1.31400879489,0.0,594,5,1.0,True,False
2013-12-24,13.5333333333,0,0,0,0,42.3,0.0,2,2,False,0,0,12.75,2,True,0,0.925759027714,0.0,594,2,1.0,True,False
2013-12-24,13.6333333333,1,0,1,0,288.17,0.0,24,9,False,5,1,12.75,2,True,23,6.30676073325,0.0,594,31,0.774193548387,True,False
2013-12-24,13.65,1,0,0,0,10.3,0.0,2,1,False,2,1,12.75,2,True,0,0.225421228971,0.0,594,2,1.0,True,False
2013-12-24,13.7,0,0,1,0,174.62,0.0,16,6,False,11,0,12.75,2,True,15,3.82165582552,0.0,594,19,0.842105263158,True,False
2013-12-24,13.75,4,0,0,1,81.84,0.0,12,6,False,4,0,12.75,2,True,9,1.6801541503,0.377062063012,594,13,0.923076923077,True,False
2013-12-24,13.7833333333,0,0,0,0,15.12,1.68,1,1,False,0,0,12.75,2,True,0,0.330909609906,0.0,594,1,1.0,True,False
2013-12-24,13.7833333333,0,0,0,0,22.6,0.0,2,2,False,0,0,12.75,2,True,0,0.494613570362,0.0,594,2,1.0,True,False
2013-12-24,13.8,2,0,0,0,30.62,0.0,5,3,False,2,0,12.75,2,True,1,0.670135731173,0.0,594,5,1.0,True,True
2013-12-24,13.85,1,0,0,0,94.52,0.0,9,3,False,0,0,12.75,2,True,3,2.06862277304,0.0,594,9,1.0,True,True
2013-12-24,13.85,0,0,0,0,288.65,0.0,3,2,False,0,0,12.75,2,True,0,6.31726580023,0.0,594,3,1.0,True,False
2013-12-24,13.8833333333,0,0,0,0,99.19,0.0,7,5,False,0,0,12.75,2,True,2,1.56240985788,2.06751979324,594,7,1.0,True,True
2013-12-24,13.9166666667,1,0,0,0,60.18,0.0,5,3,False,1,0,12.75,2,True,3,1.31707277276,0.0,594,6,0.833333333333,True,True
2013-12-24,13.9333333333,4,0,0,0,56.7,0.0,5,3,False,2,2,12.75,2,True,1,1.24091103715,0.0,594,5,1.0,True,True
2013-12-24,14.0,0,0,0,0,65.81,0.0,7,4,False,2,0,12.75,2,True,7,1.44028845423,0.0,592,7,1.0,True,True
2013-12-24,14.0666666667,0,0,1,0,50.42,0.0,8,4,False,1,0,12.75,2,True,6,1.10346974414,0.0,592,8,1.0,True,True
2013-12-24,14.0833333333,3,0,0,0,73.49,0.0,7,5,False,3,0,12.75,2,True,5,1.60836952593,0.0,592,9,0.777777777778,True,False
2013-12-24,14.15,2,0,0,0,59.74,0.0,5,5,False,1,0,12.75,2,True,3,1.30744312803,0.0,592,5,1.0,True,False
2013-12-24,14.1666666667,0,0,0,0,20.91,0.0,3,2,False,0,0,12.75,2,True,1,0.457626980366,0.0,592,3,1.0,True,False
2013-12-24,14.2,1,0,0,0,22.08,0.0,8,2,False,4,0,12.75,2,True,7,0.264377519026,0.0,592,8,1.0,True,False
2013-12-24,14.2166666667,8,0,0,0,32.87,0.0,2,2,False,1,0,12.75,2,True,1,0.719378232647,0.0,592,2,1.0,True,True
2013-12-24,14.2833333333,0,0,0,0,6.8,0.0,1,1,False,0,0,12.75,2,True,0,0.148821782233,0.0,592,1,1.0,True,False
2013-12-24,14.3166666667,2,0,0,0,51.43,0.0,6,4,False,1,1,12.75,2,True,5,1.12557415592,0.0,592,6,1.0,True,True
2013-12-24,14.3333333333,2,0,0,0,40.94,0.0,4,2,False,1,0,12.75,2,True,4,0.895994671267,0.0,592,4,1.0,True,True
2013-12-24,14.3833333333,2,0,0,4,142.32,0.0,8,6,False,5,3,12.75,2,True,3,2.12837034149,3.35191068638,592,10,0.8,True,True
2013-12-24,14.4166666667,6,0,0,0,118.83,0.0,8,6,False,4,0,12.75,2,True,5,2.60066064452,0.0,592,12,0.666666666667,True,True
2013-12-24,14.45,1,0,0,0,39.86,0.0,7,5,False,1,0,12.75,2,True,2,0.87235827056,0.0,592,7,1.0,True,False
2013-12-24,14.4666666667,0,0,0,0,23.53,0.0,4,2,False,1,0,12.75,2,True,4,0.514967137638,0.0,592,4,1.0,True,False
2013-12-24,14.5,2,0,0,0,424.41,0.0,11,4,False,2,0,12.75,2,True,10,9.2884489114,0.0,592,12,0.916666666667,True,False
2013-12-24,14.5166666667,0,0,0,0,69.8,0.0,1,1,False,0,0,12.75,2,True,0,1.52761182351,0.0,592,1,1.0,True,False
2013-12-24,14.5333333333,0,0,1,0,26.98,0.0,2,2,False,1,0,12.75,2,True,0,0.590472306565,0.0,592,2,1.0,True,True
2013-12-24,14.55,0,0,0,0,33.4,0.0,3,3,False,0,0,12.75,2,True,0,0.730977577438,0.0,592,3,1.0,True,False
2013-12-24,14.5833333333,0,0,0,0,9.74,0.0,4,2,False,2,0,12.75,2,True,0,0.213165317492,0.0,592,4,1.0,True,False
2013-12-24,14.6166666667,0,0,0,0,16.8,0.0,1,1,False,0,0,12.75,2,True,0,0.36767734434,0.0,592,1,1.0,True,True
2013-12-24,14.6666666667,0,0,0,0,69.84,0.0,9,5,False,6,0,12.75,2,True,7,1.52848724576,0.0,592,13,0.692307692308,True,True
2013-12-24,14.6833333333,6,0,0,0,19.6,0.0,2,2,False,0,0,12.75,2,True,0,0.42895690173,0.0,592,3,0.666666666667,True,True
2013-12-24,14.7166666667,0,0,0,0,51.76,0.0,5,2,False,2,0,12.75,2,True,3,1.13279638947,0.0,592,5,1.0,True,True
2013-12-24,14.7333333333,23,0,0,0,14.03,0.0,1,1,False,0,0,12.75,2,True,1,0.307054353637,0.0,592,1,1.0,True,True
2013-12-24,14.7833333333,2,0,0,0,77.59,0.0,12,5,False,0,0,12.75,2,True,4,1.69810030639,0.0,592,12,1.0,True,False
2013-12-24,14.8166666667,8,0,1,0,65.7,0.0,4,3,False,3,1,12.75,2,True,6,1.43788104304,0.0,592,7,0.571428571429,True,True
2013-12-24,14.8333333333,2,0,0,0,39.4,0.0,3,2,False,0,0,12.75,2,True,0,0.862290914703,0.0,592,3,1.0,True,True
2013-12-24,14.85,0,0,1,0,13.6,0.0,2,2,False,0,0,12.75,2,True,0,0.297643564466,0.0,592,2,1.0,True,False
2013-12-24,14.9666666667,0,0,0,0,8.8,0.0,1,1,False,0,0,12.75,2,True,0,0.192592894654,0.0,592,1,1.0,True,False
2013-12-24,14.9666666667,0,0,0,0,58.8,0.0,1,1,False,0,0,12.75,2,True,0,1.28687070519,0.0,592,1,1.0,True,True
2013-12-24,15.0166666667,0,0,0,0,96.45,0.0,3,3,False,1,0,12.75,2,True,1,2.11086189652,0.0,567,3,1.0,True,False
2013-12-24,15.0333333333,0,0,0,0,8.3,0.0,2,1,False,1,0,12.75,2,True,0,0.181650116549,0.0,567,2,1.0,True,True
2013-12-24,15.1333333333,6,0,0,0,173.66,0.0,16,5,False,3,1,12.75,2,True,17,3.80064569156,0.0,567,21,0.761904761905,True,False
2013-12-24,15.1833333333,0,0,0,0,153.27,0.0,17,9,False,6,0,12.75,2,True,9,3.35439920042,0.0,567,17,1.0,True,False
2013-12-24,15.25,1,0,0,0,18.96,0.0,2,2,False,1,0,12.75,2,True,1,0.414950145755,0.0,567,2,1.0,True,False
2013-12-24,15.3166666667,0,0,0,1,38.18,0.0,7,5,False,3,0,12.75,2,True,4,0.715657688091,0.333183045817,567,7,1.0,True,True
2013-12-24,15.3833333333,1,0,0,0,74.81,0.0,9,4,False,5,0,12.75,2,True,7,1.63725846012,0.0,567,10,0.9,True,False
2013-12-24,15.4,0,0,1,0,40.4,0.0,3,2,False,0,0,12.75,2,True,0,0.884176470913,0.0,567,3,1.0,True,False
2013-12-24,15.5833333333,1,0,0,0,19.03,0.0,1,1,False,1,0,12.75,2,True,1,0.41648213469,0.0,567,1,1.0,True,True
2013-12-24,15.6166666667,0,0,0,0,158.03,0.0,7,5,False,0,0,12.75,2,True,9,3.45857444798,0.0,567,10,0.7,True,True
2013-12-24,15.6333333333,4,0,0,0,33.1,0.0,4,4,False,3,0,12.75,2,True,2,0.724411910575,0.0,567,5,0.8,True,False
2013-12-24,15.6666666667,0,0,0,0,63.9,0.0,8,2,False,0,0,12.75,2,True,8,1.39848704187,0.0,567,8,1.0,True,False
2013-12-24,15.6833333333,0,0,0,0,44.99,0.0,4,3,False,3,0,12.75,2,True,4,0.984631173921,0.0,567,5,0.8,True,False
2013-12-24,15.7166666667,0,0,0,0,36.2,0.0,4,2,False,0,0,12.75,2,True,0,0.792257134828,0.0,567,4,1.0,True,False
2013-12-24,15.7333333333,1,0,0,0,31.12,0.0,2,2,False,0,0,12.75,2,True,3,0.681078509278,0.0,567,3,0.666666666667,True,False
2013-12-24,15.75,0,0,0,0,50.2,0.0,5,3,False,0,0,12.75,2,True,0,1.09865492178,0.0,567,6,0.833333333333,True,False
2013-12-24,15.8166666667,12,0,0,0,258.8,0.0,16,8,False,6,1,12.75,2,True,15,5.66398194734,0.0,567,20,0.8,True,True
2013-12-24,15.9333333333,18,0,0,0,14.52,3.63,2,2,False,0,0,12.75,2,True,1,0.31777827618,0.0,567,2,1.0,True,True
2013-12-24,15.9666666667,0,0,0,0,42.51,0.0,4,4,False,0,0,12.75,2,True,4,0.930354994518,0.0,567,6,0.666666666667,True,False
2013-12-24,16.0333333333,1,0,0,1,90.48,0.0,10,9,False,3,1,12.75,2,True,6,1.86793222259,0.381524335947,458,10,1.0,True,False
2013-12-24,16.2166666667,0,0,1,1,249.56,0.0,29,12,False,6,0,12.75,2,True,23,5.36480639394,0.329464485038,458,36,0.805555555556,True,False
2013-12-24,16.2833333333,2,0,0,0,57.11,0.0,16,8,False,4,0,12.75,2,True,13,1.24988411519,0.0,458,16,1.0,True,False
2013-12-24,16.3,5,0,0,0,14.18,0.0,3,3,False,2,0,12.75,2,True,2,0.310337187068,0.0,458,3,1.0,True,False
2013-12-24,16.35,0,0,1,0,18.55,0.0,2,2,False,0,0,12.75,2,True,1,0.405977067709,0.0,458,2,1.0,True,False
2013-12-24,16.3833333333,1,0,1,0,109.66,0.0,11,7,False,0,1,12.75,2,True,6,2.39997009407,0.0,458,11,1.0,True,True
2013-12-24,16.4666666667,2,0,0,0,103.71,0.0,20,8,False,8,0,12.75,2,True,14,2.26975103461,0.0,458,22,0.909090909091,True,False
2013-12-24,16.4833333333,0,0,0,0,15.4,0.0,3,2,False,0,0,12.75,2,True,0,0.337037565645,0.0,458,3,1.0,True,True
2013-12-24,16.5,0,0,0,0,22.23,0.0,3,3,False,1,0,12.75,2,True,2,0.486515914565,0.0,458,3,1.0,True,False
2013-12-24,16.55,0,0,0,0,71.4,0.0,4,3,False,0,0,12.75,2,True,2,1.56262871345,0.0,458,4,1.0,True,False
2013-12-24,16.5666666667,0,0,0,0,42.65,0.0,4,4,False,0,0,12.75,2,True,2,0.933418972388,0.0,458,4,1.0,True,False
2013-12-24,16.6666666667,0,0,0,0,196.37,0.0,18,8,False,12,0,12.75,2,True,20,4.2976666731,0.0,458,24,0.75,True,False
2013-12-24,16.7833333333,0,0,1,0,256.8,0.0,24,7,False,5,0,12.75,2,True,13,5.62021083492,0.0,458,26,0.923076923077,True,False
2013-12-24,16.85,0,0,0,0,108.07,0.0,9,7,False,2,0,12.75,2,True,6,2.36517205969,0.0,458,10,0.9,True,False
2013-12-24,16.9,14,0,0,0,71.64,0.0,12,6,False,2,0,12.75,2,True,9,1.56788124694,0.0,458,12,1.0,True,True
2013-12-24,16.9666666667,0,0,0,0,15.12,6.48,2,2,False,0,0,12.75,2,True,0,0.330909609906,0.0,458,2,1.0,True,True
2013-12-24,17.0333333333,22,0,0,0,53.6,13.4,13,9,False,4,0,12.75,2,True,8,1.1730658129,0.0,404,14,0.928571428571,False,True
2013-12-24,17.0833333333,0,0,0,0,38.8,0.0,1,1,False,0,0,12.75,2,True,0,0.849159580976,0.0,404,1,1.0,False,False
2013-12-24,17.1833333333,7,0,0,0,159.88,0.0,22,11,False,7,0,12.75,2,True,18,3.49906272697,0.0,404,27,0.814814814815,False,True
2013-12-24,17.25,6,0,0,3,96.91,0.0,19,5,False,7,3,12.75,2,True,16,1.58385770297,1.82506963044,404,19,1.0,False,True
2013-12-24,17.2833333333,38,0,0,0,15.22,0.0,2,2,False,0,0,12.75,2,True,2,0.333098165527,0.0,404,2,1.0,False,True
2013-12-24,17.4333333333,0,0,0,6,102.67,0.0,13,6,False,6,0,12.75,2,True,4,1.39651734181,2.8900654376,404,13,1.0,False,False
2013-12-24,17.55,0,0,0,0,22.8,0.0,1,1,False,0,0,12.75,2,True,0,0.498990681605,0.0,404,1,1.0,False,False
2013-12-24,17.5833333333,0,0,0,0,38.04,0.0,9,6,False,2,0,12.75,2,True,9,0.832526558256,0.0,404,10,0.9,False,False
2013-12-24,17.6333333333,0,0,0,0,185.21,0.0,5,1,False,0,0,12.75,2,True,5,4.05342386579,0.0,404,5,1.0,False,True
2013-12-24,17.7166666667,0,0,0,0,27.9,0.0,4,3,False,1,0,12.75,2,True,2,0.610607018279,0.0,404,5,0.8,False,True
2013-12-24,17.7333333333,8,0,0,0,131.23,0.0,2,2,False,0,0,12.75,2,True,5,2.87204154153,0.0,404,5,0.4,False,True
2013-12-24,17.7666666667,4,0,0,3,65.83,0.0,8,4,False,3,1,12.75,2,True,4,0.938014939192,1.70830682197,404,8,1.0,False,True
2013-12-24,17.7833333333,2,0,0,0,9.98,0.0,2,2,False,0,0,12.75,2,True,0,0.218417850983,0.0,404,3,0.666666666667,False,False
2013-12-24,17.8333333333,1,0,1,0,131.61,0.0,10,4,False,0,2,12.75,2,True,3,2.88035805289,0.0,404,11,0.909090909091,False,False
2013-12-24,17.8666666667,3,0,0,1,44.74,0.0,4,2,False,1,0,12.75,2,True,3,0.86820001488,0.377062063012,404,4,1.0,False,False
2013-12-24,17.95,0,0,0,1,172.83,0.0,14,8,False,3,0,12.75,2,True,8,3.68355796583,0.336157894441,404,15,0.933333333333,False,False
2013-12-24,17.9833333333,0,0,0,0,36.29,0.0,7,6,False,4,0,12.75,2,True,6,0.794226834887,0.0,404,7,1.0,False,False
2013-12-24,18.0,1,0,0,0,47.19,0.0,6,5,False,1,0,12.75,2,True,3,1.03277939758,0.0,290,7,0.857142857143,False,False
2013-12-24,18.1166666667,0,0,0,2,98.61,0.0,17,8,False,5,0,12.75,2,True,10,1.94496938045,0.72437563979,290,17,1.0,False,False
2013-12-24,18.2,0,0,0,0,54.28,0.0,6,4,False,0,0,12.75,2,True,2,1.18794799112,0.0,290,7,0.857142857143,False,False
2013-12-24,18.2833333333,0,0,0,0,24.25,0.0,4,2,False,1,0,12.75,2,True,4,0.53072473811,0.0,290,4,1.0,False,False
2013-12-24,18.35,4,0,0,1,108.58,0.0,16,7,False,5,0,12.75,2,True,13,2.17739398741,0.67603434966,290,16,1.0,False,False
2013-12-24,18.5166666667,0,0,0,0,107.4,0.0,9,4,False,1,0,12.75,2,True,1,2.35050873703,0.0,290,10,0.9,False,True
2013-12-24,18.5333333333,1,0,0,0,39.6,0.0,2,2,False,0,1,12.75,2,True,2,0.647812463838,0.0,290,3,0.666666666667,False,False
2013-12-24,18.55,0,0,0,0,33.6,0.0,1,1,False,0,0,12.75,2,True,0,0.73535468868,0.0,290,2,0.5,False,False
2013-12-24,18.6833333333,0,0,0,0,72.39,0.0,2,2,False,0,0,12.75,2,True,1,1.58429541409,0.0,290,2,1.0,False,True
2013-12-24,18.8166666667,0,0,0,0,25.22,0.0,3,2,False,2,0,12.75,2,True,3,0.551953727635,0.0,290,3,1.0,False,False
2013-12-24,18.8833333333,0,0,0,0,90.62,0.0,7,4,False,1,0,12.75,2,True,1,1.98326910382,0.0,290,8,0.875,False,False
2013-12-24,18.9166666667,0,0,0,0,19.35,0.0,7,2,False,1,0,12.75,2,True,7,0.423485512678,0.0,290,7,1.0,False,False
2013-12-24,18.95,0,0,0,0,28.08,0.0,6,4,False,1,0,12.75,2,True,5,0.614546418397,0.0,290,6,1.0,False,False
2013-12-24,19.0,0,0,0,2,60.26,0.0,9,6,False,1,0,12.75,2,True,2,1.04525416462,0.929640194803,221,12,0.75,False,False
2013-12-22,15.85,0,0,0,0,11.4,0.0,1,1,False,0,0,12.6875,7,False,0,0.0,0.84783185766,566,1,1.0,False,True
2013-12-22,15.9,0,0,0,0,13.0,0.0,3,2,False,0,0,12.6875,7,False,0,0.284512230739,0.0,566,3,1.0,False,False
2013-12-22,15.9166666667,0,0,0,0,28.0,0.0,1,1,False,0,0,12.6875,7,False,0,0.0,2.08239403636,566,1,1.0,False,False
2013-12-22,15.9833333333,1,0,0,0,11.6,0.0,2,1,False,0,0,12.6875,7,False,0,0.0,0.862706100777,566,2,1.0,False,False
2013-12-22,16.0166666667,2,0,0,0,67.28,0.0,7,2,False,0,0,12.6875,7,False,3,0.66466434212,2.74504156721,532,7,1.0,False,True
2013-12-22,16.05,0,0,0,0,5.8,0.0,1,1,False,0,0,12.6875,7,False,0,0.0,0.431353050388,532,1,1.0,False,False
2013-12-22,16.2,0,0,0,0,36.4,0.0,2,2,False,0,0,12.6875,7,False,0,0.796634246071,0.0,532,2,1.0,False,True
2013-12-22,16.2333333333,0,0,0,0,24.6,0.0,2,1,False,0,0,12.6875,7,False,0,0.538384682784,0.0,532,2,1.0,False,True
2013-12-22,16.25,0,0,0,0,5.8,0.0,1,1,False,0,0,12.6875,7,False,0,0.0,0.431353050388,532,1,1.0,False,False
2013-12-22,16.3666666667,0,0,0,0,25.01,0.0,3,3,False,0,0,12.6875,7,False,0,0.54735776083,0.0,532,3,1.0,False,False
2013-12-22,16.4166666667,0,0,0,0,45.39,0.0,7,2,False,0,0,12.6875,7,False,0,0.923351616531,0.237987889869,532,7,1.0,False,False
2013-12-22,16.4666666667,0,0,0,0,25.0,0.0,5,3,False,0,0,12.6875,7,False,0,0.547138905268,0.0,532,5,1.0,False,False
2013-12-22,16.4666666667,0,0,0,0,8.47,0.0,1,1,False,0,0,12.6875,7,False,0,0.0,0.629924195998,532,1,1.0,False,True
2013-12-22,16.5166666667,0,0,0,0,12.2,0.0,3,1,False,0,0,12.6875,7,False,0,0.0,0.907328830127,532,3,1.0,False,True
2013-12-22,16.5666666667,0,0,0,0,48.8,0.0,5,2,False,0,0,12.6875,7,False,0,0.604041351416,1.57666977039,532,5,1.0,False,True
2013-12-22,16.5833333333,1,0,0,0,5.8,0.0,1,1,False,0,0,12.6875,7,False,0,0.0,0.431353050388,532,1,1.0,False,False
2013-12-22,16.6333333333,0,0,0,0,15.4,0.0,3,2,False,1,0,12.6875,7,False,0,0.126936226022,0.713963669608,532,3,1.0,False,False
2013-12-22,16.6666666667,0,0,0,0,8.8,0.0,1,1,False,0,0,12.6875,7,False,0,0.192592894654,0.0,532,1,1.0,False,False
2013-12-22,16.8333333333,0,0,0,0,37.67,0.0,5,4,False,0,0,12.6875,7,False,0,0.40707134552,1.41825908119,532,5,1.0,False,False
2013-12-22,16.8833333333,0,0,0,0,11.6,0.0,2,1,False,0,0,12.6875,7,False,0,0.0,0.862706100777,532,2,1.0,False,False
2013-12-22,16.9,1,0,0,0,5.8,0.0,1,1,False,1,0,12.6875,7,False,0,0.0,0.431353050388,532,1,1.0,False,False
2013-12-22,16.9666666667,0,0,0,0,3.8,0.0,1,1,False,0,0,12.6875,7,False,0,0.0,0.28261061922,532,1,1.0,False,False
2013-12-22,16.9666666667,0,0,0,0,4.8,0.0,1,1,False,0,0,12.6875,7,False,0,0.0,0.356981834804,532,1,1.0,False,True
2013-12-22,17.05,0,0,0,0,51.73,0.0,4,2,False,0,0,12.6875,7,False,0,1.13213982278,0.0,455,4,1.0,False,False
2013-12-22,17.1666666667,0,0,0,0,23.0,0.0,1,1,False,0,0,12.6875,7,False,0,0.0,1.71053795844,455,1,1.0,False,False
2013-12-22,17.2166666667,2,0,0,0,113.06,0.0,9,5,False,1,1,12.6875,7,False,5,1.97101319234,1.71053795844,455,9,1.0,False,False
2013-12-22,17.2333333333,0,0,0,0,32.58,0.0,3,2,False,1,0,12.6875,7,False,3,0.713031421346,0.0,455,3,1.0,False,False
2013-12-22,17.25,0,0,0,0,19.7,0.0,2,1,False,0,0,12.6875,7,False,2,0.431145457351,0.0,455,2,1.0,False,False
